,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,151.1,151.1,151.1,151.1,0,17000
1,2022-05-23 09:16:00+05:30,151.1,151.1,151.1,151.1,0,17000
2,2022-05-23 09:17:00+05:30,151.1,151.1,151.1,151.1,0,17000
3,2022-05-23 09:18:00+05:30,151.1,151.1,151.1,151.1,0,17000
4,2022-05-23 09:19:00+05:30,151.1,151.1,151.1,151.1,0,17000
5,2022-05-23 09:20:00+05:30,151.1,151.1,151.1,151.1,0,17000
6,2022-05-23 09:23:00+05:30,151.1,151.1,151.1,151.1,0,17000
7,2022-05-23 09:28:00+05:30,151.1,161.6,151.1,161.6,850,17425
8,2022-05-23 09:29:00+05:30,161.6,161.6,161.6,161.6,0,17425
9,2022-05-23 09:30:00+05:30,161.6,161.6,161.6,161.6,0,17425
10,2022-05-23 09:31:00+05:30,161.6,161.6,161.6,161.6,0,17425
11,2022-05-23 09:32:00+05:30,161.6,161.6,161.6,161.6,0,17425
12,2022-05-23 09:33:00+05:30,161.6,161.6,161.6,161.6,0,17425
13,2022-05-23 09:34:00+05:30,161.6,161.6,161.6,161.6,0,17425
14,2022-05-23 09:35:00+05:30,161.6,161.6,161.6,161.6,0,17425
15,2022-05-23 09:36:00+05:30,161.6,161.6,161.6,161.6,0,17425
16,2022-05-23 09:37:00+05:30,161.6,161.6,161.6,161.6,0,17425
17,2022-05-23 09:38:00+05:30,161.6,161.6,161.6,161.6,0,17425
18,2022-05-23 09:39:00+05:30,161.6,161.6,161.6,161.6,0,17425
19,2022-05-23 09:40:00+05:30,161.6,161.6,161.6,161.6,0,17425
20,2022-05-23 09:41:00+05:30,161.6,161.6,161.6,161.6,0,17425
21,2022-05-23 09:42:00+05:30,161.6,161.6,161.6,161.6,0,17425
22,2022-05-23 09:43:00+05:30,161.6,161.6,161.6,161.6,0,17425
23,2022-05-23 09:44:00+05:30,161.6,161.6,161.6,161.6,0,17425
24,2022-05-23 09:45:00+05:30,161.6,161.6,161.6,161.6,0,17425
25,2022-05-23 09:46:00+05:30,161.6,161.6,161.6,161.6,0,17425
26,2022-05-23 09:47:00+05:30,161.6,161.6,161.6,161.6,0,17425
27,2022-05-23 09:48:00+05:30,161.6,161.6,161.6,161.6,0,17425
28,2022-05-23 09:49:00+05:30,161.6,161.6,161.6,161.6,0,17425
29,2022-05-23 09:50:00+05:30,161.6,161.6,161.6,161.6,0,17425
30,2022-05-23 09:51:00+05:30,161.6,161.6,161.6,161.6,0,17425
31,2022-05-23 09:52:00+05:30,161.6,161.6,161.6,161.6,0,17425
32,2022-05-23 09:53:00+05:30,161.6,161.6,161.6,161.6,0,17425
33,2022-05-23 09:54:00+05:30,161.6,161.6,161.6,161.6,0,17425
34,2022-05-23 09:55:00+05:30,161.6,161.6,161.6,161.6,0,17425
35,2022-05-23 09:56:00+05:30,161.6,161.6,161.6,161.6,0,17425
36,2022-05-23 09:57:00+05:30,161.6,161.6,161.6,161.6,0,17425
37,2022-05-23 09:58:00+05:30,161.6,161.6,161.6,161.6,0,17425
38,2022-05-23 09:59:00+05:30,161.6,161.6,161.6,161.6,0,17425
39,2022-05-23 10:00:00+05:30,161.6,161.6,161.6,161.6,0,17425
40,2022-05-23 10:01:00+05:30,161.6,161.6,161.6,161.6,0,17425
41,2022-05-23 10:02:00+05:30,161.6,161.6,161.6,161.6,0,17425
42,2022-05-23 10:03:00+05:30,161.6,207.0,161.6,207.0,425,17000
43,2022-05-23 10:04:00+05:30,207.0,207.0,207.0,207.0,0,17000
44,2022-05-23 10:05:00+05:30,207.0,207.0,207.0,207.0,0,17000
45,2022-05-23 10:06:00+05:30,207.0,207.0,207.0,207.0,0,17000
46,2022-05-23 10:07:00+05:30,207.0,207.0,207.0,207.0,0,17000
47,2022-05-23 10:08:00+05:30,207.0,207.0,207.0,207.0,0,17000
48,2022-05-23 10:09:00+05:30,207.0,207.0,207.0,207.0,0,17000
49,2022-05-23 10:10:00+05:30,207.0,207.0,207.0,207.0,0,17000
50,2022-05-23 10:11:00+05:30,207.0,207.0,207.0,207.0,0,17000
51,2022-05-23 10:12:00+05:30,207.0,207.0,207.0,207.0,0,17000
52,2022-05-23 10:13:00+05:30,207.0,207.0,207.0,207.0,0,17000
53,2022-05-23 10:14:00+05:30,207.0,207.0,207.0,207.0,0,17000
54,2022-05-23 10:15:00+05:30,207.0,207.0,207.0,207.0,0,17000
55,2022-05-23 10:16:00+05:30,207.0,207.0,207.0,207.0,0,17000
56,2022-05-23 10:17:00+05:30,207.0,207.0,207.0,207.0,0,17000
57,2022-05-23 10:18:00+05:30,207.0,207.0,207.0,207.0,0,17000
58,2022-05-23 10:19:00+05:30,207.0,207.0,207.0,207.0,0,17000
59,2022-05-23 10:20:00+05:30,207.0,207.0,207.0,207.0,0,17000
60,2022-05-23 10:21:00+05:30,207.0,207.0,207.0,207.0,0,17000
61,2022-05-23 10:22:00+05:30,207.0,207.0,207.0,207.0,0,17000
62,2022-05-23 10:23:00+05:30,207.0,207.0,207.0,207.0,0,17000
