,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,10.25,10.25,6.25,6.75,9350,613700
1,2022-05-23 09:16:00+05:30,6.3,6.55,6.0,6.05,12325,613700
2,2022-05-23 09:17:00+05:30,6.0,6.05,5.4,5.9,17425,623050
3,2022-05-23 09:18:00+05:30,5.9,5.95,5.0,5.15,14025,623050
4,2022-05-23 09:19:00+05:30,5.25,5.5,5.2,5.5,16150,623050
5,2022-05-23 09:20:00+05:30,5.25,6.2,5.25,6.2,6375,618800
6,2022-05-23 09:21:00+05:30,6.1,6.15,5.65,5.65,2125,618800
7,2022-05-23 09:22:00+05:30,5.65,5.65,5.6,5.6,3400,618800
8,2022-05-23 09:23:00+05:30,5.6,5.95,5.6,5.7,1275,619225
9,2022-05-23 09:24:00+05:30,5.7,5.95,5.7,5.9,3400,619225
10,2022-05-23 09:25:00+05:30,6.0,6.0,6.0,6.0,2975,619225
11,2022-05-23 09:26:00+05:30,6.0,6.05,6.0,6.0,1275,621350
12,2022-05-23 09:27:00+05:30,6.15,6.15,6.1,6.1,850,621350
13,2022-05-23 09:28:00+05:30,6.15,6.3,6.15,6.15,2975,621350
14,2022-05-23 09:29:00+05:30,6.15,6.3,6.15,6.3,850,621350
15,2022-05-23 09:30:00+05:30,6.35,6.5,5.85,5.85,25500,620500
16,2022-05-23 09:31:00+05:30,5.95,6.9,5.7,6.65,18700,620500
17,2022-05-23 09:32:00+05:30,6.45,6.6,5.75,5.75,58225,609875
18,2022-05-23 09:33:00+05:30,5.75,6.0,5.75,5.75,14875,609875
19,2022-05-23 09:34:00+05:30,5.75,5.9,5.25,5.45,34000,609875
20,2022-05-23 09:35:00+05:30,5.6,6.0,5.45,5.7,27625,646425
21,2022-05-23 09:36:00+05:30,5.6,6.0,5.6,6.0,4250,646425
22,2022-05-23 09:37:00+05:30,6.05,6.35,6.0,6.0,20825,646425
23,2022-05-23 09:38:00+05:30,6.0,6.3,6.0,6.2,6375,660025
24,2022-05-23 09:39:00+05:30,6.3,6.6,6.25,6.45,6375,660025
25,2022-05-23 09:40:00+05:30,6.45,6.45,6.2,6.25,7650,660025
26,2022-05-23 09:41:00+05:30,6.25,6.8,6.25,6.7,12750,667250
27,2022-05-23 09:42:00+05:30,6.7,6.75,6.55,6.6,4675,667250
28,2022-05-23 09:43:00+05:30,6.8,6.8,6.5,6.5,14450,667250
29,2022-05-23 09:44:00+05:30,6.5,6.5,6.3,6.35,9350,675750
30,2022-05-23 09:45:00+05:30,6.3,6.35,6.0,6.15,28900,675750
31,2022-05-23 09:46:00+05:30,6.15,6.15,5.95,6.05,11050,675750
32,2022-05-23 09:47:00+05:30,6.0,6.3,6.0,6.25,8500,691900
33,2022-05-23 09:48:00+05:30,6.25,6.25,5.75,5.85,16150,691900
34,2022-05-23 09:49:00+05:30,6.0,6.1,5.95,6.1,12750,691900
35,2022-05-23 09:50:00+05:30,6.1,6.15,6.0,6.0,5525,691900
36,2022-05-23 09:51:00+05:30,6.0,6.35,6.0,6.25,6800,688925
37,2022-05-23 09:52:00+05:30,6.45,6.75,6.3,6.7,10200,688925
38,2022-05-23 09:53:00+05:30,6.7,6.75,6.5,6.75,15300,686800
39,2022-05-23 09:54:00+05:30,6.7,6.7,6.6,6.65,7650,686800
40,2022-05-23 09:55:00+05:30,6.65,6.8,6.6,6.65,9350,686800
41,2022-05-23 09:56:00+05:30,6.65,6.7,6.55,6.55,1700,680850
42,2022-05-23 09:57:00+05:30,6.5,6.5,6.3,6.3,10200,680850
43,2022-05-23 09:58:00+05:30,6.25,6.3,6.05,6.15,17000,680850
44,2022-05-23 09:59:00+05:30,6.15,6.2,6.1,6.15,4675,682550
45,2022-05-23 10:00:00+05:30,6.3,6.3,6.15,6.3,1700,682550
46,2022-05-23 10:01:00+05:30,6.25,6.3,6.15,6.3,2125,682550
47,2022-05-23 10:02:00+05:30,6.3,6.3,6.25,6.3,2550,681275
48,2022-05-23 10:03:00+05:30,6.3,6.4,6.2,6.3,4250,681275
49,2022-05-23 10:04:00+05:30,6.3,6.5,6.3,6.3,8075,681275
50,2022-05-23 10:05:00+05:30,6.4,6.6,6.4,6.5,17850,684675
51,2022-05-23 10:06:00+05:30,6.45,6.5,6.3,6.45,10625,684675
52,2022-05-23 10:07:00+05:30,6.4,6.4,6.3,6.35,18700,684675
53,2022-05-23 10:08:00+05:30,6.3,6.4,6.25,6.25,10200,665975
54,2022-05-23 10:09:00+05:30,6.25,6.3,6.15,6.2,11475,665975
55,2022-05-23 10:10:00+05:30,6.2,6.2,6.1,6.1,3825,665975
56,2022-05-23 10:11:00+05:30,6.05,6.15,6.05,6.05,9350,665975
57,2022-05-23 10:12:00+05:30,6.05,6.35,6.05,6.35,2125,655350
58,2022-05-23 10:13:00+05:30,6.35,6.35,6.2,6.2,2550,655350
59,2022-05-23 10:14:00+05:30,6.2,6.3,6.2,6.25,1275,655350
60,2022-05-23 10:15:00+05:30,6.25,6.25,6.2,6.2,8500,655350
61,2022-05-23 10:16:00+05:30,6.15,6.15,6.1,6.15,22525,655350
62,2022-05-23 10:17:00+05:30,6.1,6.15,6.05,6.05,2550,635800
63,2022-05-23 10:18:00+05:30,6.05,6.05,5.85,5.85,7225,635800
64,2022-05-23 10:19:00+05:30,5.85,6.05,5.85,6.05,14450,635800
65,2022-05-23 10:20:00+05:30,6.05,6.05,5.85,5.95,1275,641325
66,2022-05-23 10:21:00+05:30,5.95,6.0,5.95,6.0,850,641325
67,2022-05-23 10:22:00+05:30,6.0,6.05,5.9,5.9,1700,641325
68,2022-05-23 10:23:00+05:30,5.9,6.05,5.9,6.0,11050,630275
69,2022-05-23 10:24:00+05:30,6.0,6.0,6.0,6.0,4250,630275
70,2022-05-23 10:25:00+05:30,6.1,6.1,5.85,5.85,4250,630275
71,2022-05-23 10:26:00+05:30,6.15,6.25,6.1,6.25,1700,628150
72,2022-05-23 10:27:00+05:30,6.2,6.25,6.1,6.2,7650,628150
73,2022-05-23 10:28:00+05:30,6.2,6.3,6.2,6.3,4675,628150
74,2022-05-23 10:29:00+05:30,6.3,6.45,6.3,6.45,3825,626875
75,2022-05-23 10:30:00+05:30,6.45,6.45,6.35,6.35,2125,626875
76,2022-05-23 10:31:00+05:30,6.35,6.5,6.35,6.35,3825,626875
77,2022-05-23 10:32:00+05:30,6.35,6.35,6.15,6.2,1700,626875
78,2022-05-23 10:33:00+05:30,6.25,6.25,6.25,6.25,425,630275
79,2022-05-23 10:34:00+05:30,6.25,6.25,6.15,6.25,2975,630275
80,2022-05-23 10:35:00+05:30,6.25,6.25,6.05,6.2,2975,630275
81,2022-05-23 10:36:00+05:30,6.3,6.35,6.3,6.35,4675,630275
82,2022-05-23 10:37:00+05:30,6.3,6.3,6.25,6.25,4675,630275
83,2022-05-23 10:38:00+05:30,6.25,6.25,6.15,6.2,1700,630275
84,2022-05-23 10:39:00+05:30,6.2,6.2,6.2,6.2,1275,631125
85,2022-05-23 10:40:00+05:30,6.2,6.25,6.2,6.2,1700,631125
86,2022-05-23 10:41:00+05:30,6.2,6.25,6.2,6.2,4250,630700
87,2022-05-23 10:42:00+05:30,6.2,6.2,6.1,6.1,425,630700
88,2022-05-23 10:43:00+05:30,6.2,6.2,6.2,6.2,425,630700
89,2022-05-23 10:44:00+05:30,6.2,6.25,6.2,6.25,425,630700
90,2022-05-23 10:45:00+05:30,6.25,6.4,6.2,6.4,850,630275
91,2022-05-23 10:46:00+05:30,6.3,6.4,6.15,6.15,11900,630275
92,2022-05-23 10:47:00+05:30,6.15,6.35,6.15,6.25,8925,630275
93,2022-05-23 10:48:00+05:30,6.25,6.35,6.25,6.35,1275,626875
94,2022-05-23 10:49:00+05:30,6.35,6.4,6.15,6.35,3400,626875
95,2022-05-23 10:50:00+05:30,6.35,6.45,6.35,6.45,1275,625175
96,2022-05-23 10:51:00+05:30,6.45,6.45,6.35,6.35,850,625175
97,2022-05-23 10:52:00+05:30,6.25,6.25,6.1,6.2,6800,625175
98,2022-05-23 10:53:00+05:30,6.2,6.2,6.1,6.2,4250,625175
99,2022-05-23 10:54:00+05:30,6.2,6.25,6.2,6.25,1700,631550
100,2022-05-23 10:55:00+05:30,6.25,6.25,6.1,6.1,2975,631550
101,2022-05-23 10:56:00+05:30,6.2,6.2,6.05,6.05,2550,631550
102,2022-05-23 10:57:00+05:30,6.05,6.3,6.05,6.05,8500,629425
103,2022-05-23 10:58:00+05:30,6.05,6.2,6.05,6.1,5100,629425
