,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-02-05 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-02-05 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-02-05 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-02-05 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-02-05 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-02-05 09:20:00,1035.0,1035.0,1035.0,1035.0,25,0,1035.0,1026.0,1045.75
6,2021-02-05 09:21:00,1035.0,1035.0,1035.0,1035.0,25,0,1035.0,1026.0,1045.75
7,2021-02-05 09:22:00,1035.0,1035.0,1035.0,1035.0,25,0,1035.0,1026.0,1045.75
8,2021-02-05 09:23:00,1029.5,1029.5,1029.5,1029.5,25,25,1032.25,999.0,1017.0
9,2021-02-05 09:24:00,1029.5,1029.5,1029.5,1029.5,25,25,1032.25,999.0,1017.0
10,2021-02-05 09:25:00,1029.5,1029.5,1029.5,1029.5,25,25,1032.25,999.0,1017.0
11,2021-02-05 09:26:00,1029.5,1029.5,1029.5,1029.5,25,25,1032.25,999.0,1017.0
12,2021-02-05 09:27:00,1029.5,1029.5,1029.5,1029.5,25,25,1032.25,999.0,1017.0
13,2021-02-05 09:28:00,1004.4,1004.4,1002.55,1004.4,725,50,1005.03,1002.6,1019.85
14,2021-02-05 09:29:00,1018.75,1020.55,1018.75,1020.55,50,725,1005.91,1000.8,1020.55
15,2021-02-05 09:30:00,950.1,950.1,901.5,901.5,50,725,1001.34,910.8,928.8
16,2021-02-05 09:31:00,889.05,889.05,889.05,889.05,100,725,989.82,864.05,882.0
17,2021-02-05 09:32:00,874.8,874.8,874.8,874.8,300,725,962.75,873.0,890.95
18,2021-02-05 09:33:00,874.8,874.8,874.8,874.8,300,725,962.75,873.0,890.95
19,2021-02-05 09:34:00,874.8,874.8,874.8,874.8,300,725,962.75,873.0,890.95
20,2021-02-05 09:35:00,874.8,874.8,874.8,874.8,300,725,962.75,873.0,890.95
