,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-02-08 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-02-08 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-02-08 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-02-08 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-02-08 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-02-08 09:20:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
6,2021-02-08 09:21:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
7,2021-02-08 09:22:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
8,2021-02-08 09:23:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
9,2021-02-08 09:24:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
10,2021-02-08 09:25:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
11,2021-02-08 09:26:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
12,2021-02-08 09:27:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
13,2021-02-08 09:28:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
14,2021-02-08 09:29:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
15,2021-02-08 09:30:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
16,2021-02-08 09:31:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
17,2021-02-08 09:32:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
18,2021-02-08 09:33:00,1955.35,1955.35,1955.35,1955.35,25,0,1955.35,1684.65,2245.15
19,2021-02-08 09:34:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
20,2021-02-08 09:35:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
21,2021-02-08 09:36:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
22,2021-02-08 09:37:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
23,2021-02-08 09:38:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
24,2021-02-08 09:39:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
25,2021-02-08 09:40:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
26,2021-02-08 09:41:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
27,2021-02-08 09:42:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
28,2021-02-08 09:43:00,1982.25,1982.25,1982.25,1982.25,25,0,1968.8,1763.3,2145.9
