,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-06 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-06 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-07-06 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-07-06 09:18:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
4,2021-07-06 09:19:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
5,2021-07-06 09:20:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
6,2021-07-06 09:21:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
7,2021-07-06 09:22:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
8,2021-07-06 09:23:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
9,2021-07-06 09:24:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
10,2021-07-06 09:25:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
11,2021-07-06 09:26:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
12,2021-07-06 09:27:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
13,2021-07-06 09:28:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
14,2021-07-06 09:29:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
15,2021-07-06 09:30:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
16,2021-07-06 09:31:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
17,2021-07-06 09:32:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
18,2021-07-06 09:33:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
19,2021-07-06 09:34:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
20,2021-07-06 09:35:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
21,2021-07-06 09:36:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
22,2021-07-06 09:37:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
23,2021-07-06 09:38:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
24,2021-07-06 09:39:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
25,2021-07-06 09:40:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
26,2021-07-06 09:41:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
27,2021-07-06 09:42:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
28,2021-07-06 09:43:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
29,2021-07-06 09:44:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
30,2021-07-06 09:45:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
31,2021-07-06 09:46:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
32,2021-07-06 09:47:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
33,2021-07-06 09:48:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
34,2021-07-06 09:49:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
35,2021-07-06 09:50:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
36,2021-07-06 09:51:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
37,2021-07-06 09:52:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
38,2021-07-06 09:53:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
39,2021-07-06 09:54:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
40,2021-07-06 09:55:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
41,2021-07-06 09:56:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
42,2021-07-06 09:57:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
43,2021-07-06 09:58:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
44,2021-07-06 09:59:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
45,2021-07-06 10:00:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
46,2021-07-06 10:01:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
47,2021-07-06 10:02:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
48,2021-07-06 10:03:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
49,2021-07-06 10:04:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
50,2021-07-06 10:05:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
51,2021-07-06 10:06:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
52,2021-07-06 10:07:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
53,2021-07-06 10:08:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
54,2021-07-06 10:09:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
55,2021-07-06 10:10:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
56,2021-07-06 10:11:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
57,2021-07-06 10:12:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
58,2021-07-06 10:13:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
59,2021-07-06 10:14:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
60,2021-07-06 10:15:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
61,2021-07-06 10:16:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
62,2021-07-06 10:17:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
63,2021-07-06 10:18:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
64,2021-07-06 10:19:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
65,2021-07-06 10:20:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
66,2021-07-06 10:21:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
67,2021-07-06 10:22:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
68,2021-07-06 10:23:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
69,2021-07-06 10:24:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
70,2021-07-06 10:25:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
71,2021-07-06 10:26:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
72,2021-07-06 10:27:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
73,2021-07-06 10:28:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
74,2021-07-06 10:29:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
75,2021-07-06 10:30:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
76,2021-07-06 10:31:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
77,2021-07-06 10:32:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
78,2021-07-06 10:33:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
79,2021-07-06 10:34:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
80,2021-07-06 10:35:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
81,2021-07-06 10:36:00,951.2,951.2,951.2,951.2,75,0,951.2,945.85,972.4
