,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-05 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-05 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-07-05 09:17:00,797.85,797.85,797.85,797.85,75,0,797.85,797.35,799.15
3,2021-07-05 09:18:00,797.85,797.85,797.85,797.85,75,0,797.85,797.35,799.15
4,2021-07-05 09:19:00,797.85,797.85,797.85,797.85,75,0,797.85,797.35,799.15
5,2021-07-05 09:20:00,797.85,797.85,797.85,797.85,75,0,797.85,797.35,799.15
6,2021-07-05 09:21:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
7,2021-07-05 09:22:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
8,2021-07-05 09:23:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
9,2021-07-05 09:24:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
10,2021-07-05 09:25:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
11,2021-07-05 09:26:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
12,2021-07-05 09:27:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
13,2021-07-05 09:28:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
14,2021-07-05 09:29:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
15,2021-07-05 09:30:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
16,2021-07-05 09:31:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
17,2021-07-05 09:32:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
18,2021-07-05 09:33:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
19,2021-07-05 09:34:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
20,2021-07-05 09:35:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
21,2021-07-05 09:36:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
22,2021-07-05 09:37:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
23,2021-07-05 09:38:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
24,2021-07-05 09:39:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
25,2021-07-05 09:40:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
26,2021-07-05 09:41:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
27,2021-07-05 09:42:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
28,2021-07-05 09:43:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
29,2021-07-05 09:44:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
30,2021-07-05 09:45:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
31,2021-07-05 09:46:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
32,2021-07-05 09:47:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
33,2021-07-05 09:48:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
34,2021-07-05 09:49:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
35,2021-07-05 09:50:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
36,2021-07-05 09:51:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
37,2021-07-05 09:52:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
38,2021-07-05 09:53:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
39,2021-07-05 09:54:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
40,2021-07-05 09:55:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
41,2021-07-05 09:56:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
42,2021-07-05 09:57:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
43,2021-07-05 09:58:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
44,2021-07-05 09:59:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
45,2021-07-05 10:00:00,802.1,802.1,802.1,802.1,75,75,799.97,799.9,829.65
46,2021-07-05 10:01:00,822.05,822.15,820.55,820.55,2100,75,820.2,819.95,826.35
47,2021-07-05 10:02:00,819.9,820.0,817.95,818.8,750,2625,819.92,818.05,823.85
48,2021-07-05 10:03:00,817.95,817.95,817.95,817.95,150,2625,819.83,817.1,821.6
49,2021-07-05 10:04:00,817.95,817.95,817.95,817.95,150,2625,819.83,817.1,821.6
50,2021-07-05 10:05:00,816.95,816.95,815.8,815.8,150,3000,819.67,787.8,818.55
51,2021-07-05 10:06:00,813.85,813.85,813.85,813.85,75,3000,819.54,812.8,818.75
52,2021-07-05 10:07:00,813.85,813.85,813.85,813.85,75,3000,819.54,812.8,818.75
53,2021-07-05 10:08:00,815.95,815.95,814.65,814.65,150,3375,819.36,813.05,850.25
54,2021-07-05 10:09:00,813.15,813.15,813.15,813.15,75,0,819.23,816.65,822.0
55,2021-07-05 10:10:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
56,2021-07-05 10:11:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
57,2021-07-05 10:12:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
58,2021-07-05 10:13:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
59,2021-07-05 10:14:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
60,2021-07-05 10:15:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
61,2021-07-05 10:16:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
62,2021-07-05 10:17:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
63,2021-07-05 10:18:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
64,2021-07-05 10:19:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
65,2021-07-05 10:20:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
66,2021-07-05 10:21:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
67,2021-07-05 10:22:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
68,2021-07-05 10:23:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
69,2021-07-05 10:24:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
70,2021-07-05 10:25:00,817.6,817.6,817.6,817.6,75,3375,819.2,815.7,821.25
71,2021-07-05 10:26:00,828.6,828.6,828.45,828.45,375,3525,820.06,827.65,831.4
72,2021-07-05 10:27:00,828.85,828.85,828.85,828.85,75,3525,820.22,828.6,834.05
73,2021-07-05 10:28:00,828.6,828.6,828.6,828.6,75,3525,820.37,827.9,833.95
74,2021-07-05 10:29:00,828.6,828.6,828.6,828.6,75,3525,820.37,827.9,833.95
75,2021-07-05 10:30:00,828.5,828.5,828.5,828.5,150,4050,820.65,823.7,832.6
76,2021-07-05 10:31:00,828.5,828.5,828.5,828.5,150,4050,820.65,823.7,832.6
77,2021-07-05 10:32:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
78,2021-07-05 10:33:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
79,2021-07-05 10:34:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
80,2021-07-05 10:35:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
81,2021-07-05 10:36:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
82,2021-07-05 10:37:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
83,2021-07-05 10:38:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
84,2021-07-05 10:39:00,830.05,830.05,830.05,830.05,75,4050,820.81,830.1,835.65
85,2021-07-05 10:40:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
86,2021-07-05 10:41:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
87,2021-07-05 10:42:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
88,2021-07-05 10:43:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
89,2021-07-05 10:44:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
90,2021-07-05 10:45:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
91,2021-07-05 10:46:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
92,2021-07-05 10:47:00,832.15,832.15,831.2,831.2,300,4275,821.5,831.4,835.4
93,2021-07-05 10:48:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
94,2021-07-05 10:49:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
95,2021-07-05 10:50:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
96,2021-07-05 10:51:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
97,2021-07-05 10:52:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
98,2021-07-05 10:53:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
99,2021-07-05 10:54:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
100,2021-07-05 10:55:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
101,2021-07-05 10:56:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
102,2021-07-05 10:57:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
103,2021-07-05 10:58:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
104,2021-07-05 10:59:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
105,2021-07-05 11:00:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
106,2021-07-05 11:01:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
107,2021-07-05 11:02:00,838.8,838.8,838.8,838.8,75,4575,821.77,802.5,838.45
108,2021-07-05 11:03:00,836.55,836.55,836.55,836.55,75,4575,821.99,836.5,840.2
109,2021-07-05 11:04:00,836.5,836.55,836.5,836.55,225,4575,822.63,836.0,840.1
110,2021-07-05 11:05:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
111,2021-07-05 11:06:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
112,2021-07-05 11:07:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
113,2021-07-05 11:08:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
114,2021-07-05 11:09:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
115,2021-07-05 11:10:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
116,2021-07-05 11:11:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
117,2021-07-05 11:12:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
118,2021-07-05 11:13:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
119,2021-07-05 11:14:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
120,2021-07-05 11:15:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
121,2021-07-05 11:16:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
122,2021-07-05 11:17:00,836.5,836.5,836.5,836.5,75,4575,822.83,835.25,838.5
123,2021-07-05 11:18:00,830.0,830.0,830.0,830.0,150,4950,823.03,830.0,833.8
124,2021-07-05 11:19:00,830.4,830.45,830.4,830.4,225,4950,823.33,831.1,835.1
125,2021-07-05 11:20:00,832.0,832.0,832.0,832.0,300,4950,823.78,832.6,836.0
126,2021-07-05 11:21:00,832.0,832.0,832.0,832.0,300,4950,823.78,832.6,836.0
127,2021-07-05 11:22:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
128,2021-07-05 11:23:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
129,2021-07-05 11:24:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
130,2021-07-05 11:25:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
131,2021-07-05 11:26:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
132,2021-07-05 11:27:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
133,2021-07-05 11:28:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
134,2021-07-05 11:29:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
135,2021-07-05 11:30:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
136,2021-07-05 11:31:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
137,2021-07-05 11:32:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
138,2021-07-05 11:33:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
139,2021-07-05 11:34:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
140,2021-07-05 11:35:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
141,2021-07-05 11:36:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
142,2021-07-05 11:37:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
143,2021-07-05 11:38:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
144,2021-07-05 11:39:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
145,2021-07-05 11:40:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
146,2021-07-05 11:41:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
147,2021-07-05 11:42:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
148,2021-07-05 11:43:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
149,2021-07-05 11:44:00,834.9,834.9,834.9,834.9,150,5625,824.06,833.1,839.2
