,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-30 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-30 09:16:00,8.15,9.5,7.05,8.35,2000,0,7.71,7.65,9.1
2,2021-07-30 09:17:00,8.8,9.3,8.15,9.3,975,1750,8.05,9.1,9.3
3,2021-07-30 09:18:00,9.3,10.05,9.15,10.0,3600,1750,8.98,9.75,9.95
4,2021-07-30 09:19:00,10.0,10.1,9.35,9.4,1525,1750,9.13,9.3,9.55
5,2021-07-30 09:20:00,9.3,10.5,9.1,10.4,7200,3200,9.49,10.25,10.5
6,2021-07-30 09:21:00,10.5,11.4,10.25,10.5,9250,3200,10.01,10.45,10.65
7,2021-07-30 09:22:00,10.7,11.35,10.7,10.9,3900,3200,10.16,10.65,10.9
8,2021-07-30 09:23:00,11.1,11.45,11.05,11.1,225,13075,10.17,11.1,11.3
9,2021-07-30 09:24:00,11.05,11.05,10.5,10.5,375,13075,10.18,10.5,10.7
10,2021-07-30 09:25:00,11.0,11.0,10.55,10.85,1525,13075,10.2,10.7,10.85
11,2021-07-30 09:26:00,10.85,10.95,10.75,10.85,1450,13225,10.23,10.7,10.9
12,2021-07-30 09:27:00,10.65,10.65,10.15,10.15,475,13225,10.23,10.1,10.3
13,2021-07-30 09:28:00,10.1,10.45,10.1,10.1,575,13225,10.23,10.05,10.25
14,2021-07-30 09:29:00,10.1,10.3,9.65,9.65,1050,13825,10.22,9.5,9.7
15,2021-07-30 09:30:00,9.5,10.1,9.5,9.6,575,13825,10.22,9.45,9.65
16,2021-07-30 09:31:00,9.45,9.75,9.4,9.7,675,13825,10.21,9.45,9.7
17,2021-07-30 09:32:00,9.7,9.8,9.4,9.6,425,13900,10.2,9.45,9.6
18,2021-07-30 09:33:00,9.6,9.7,9.45,9.45,175,13900,10.19,9.5,9.65
19,2021-07-30 09:34:00,9.7,9.75,9.35,9.35,600,13900,10.18,9.35,9.55
20,2021-07-30 09:35:00,9.55,9.6,9.45,9.55,625,13850,10.17,9.55,9.75
21,2021-07-30 09:36:00,9.55,9.7,9.4,9.45,1400,13850,10.15,9.4,9.5
22,2021-07-30 09:37:00,9.4,9.55,9.0,9.0,3000,13850,10.07,9.05,9.25
23,2021-07-30 09:38:00,9.1,9.4,8.95,8.95,2425,14625,10.02,8.9,9.15
24,2021-07-30 09:39:00,9.15,9.15,8.9,9.0,1500,14625,9.99,8.9,9.0
25,2021-07-30 09:40:00,9.0,9.2,8.85,8.95,5000,14625,9.89,8.9,9.0
26,2021-07-30 09:41:00,8.9,8.95,8.7,8.95,2050,15575,9.85,8.75,8.95
27,2021-07-30 09:42:00,9.0,9.0,8.8,8.85,175,15575,9.84,8.75,8.85
28,2021-07-30 09:43:00,8.95,8.95,8.75,8.95,225,15575,9.84,8.7,8.85
29,2021-07-30 09:44:00,8.65,9.0,8.65,8.8,1400,16400,9.81,8.65,8.85
30,2021-07-30 09:45:00,8.9,8.95,8.9,8.95,125,16400,9.81,8.85,9.05
31,2021-07-30 09:46:00,8.7,8.8,8.6,8.6,1350,16400,9.78,8.6,8.8
32,2021-07-30 09:47:00,8.7,8.95,8.7,8.95,1400,17050,9.76,8.9,9.1
33,2021-07-30 09:48:00,9.0,9.1,9.0,9.1,300,17050,9.75,8.95,9.2
34,2021-07-30 09:49:00,9.15,9.15,9.0,9.0,900,17050,9.74,8.75,8.95
35,2021-07-30 09:50:00,8.95,9.0,8.95,8.95,225,18500,9.74,8.7,9.0
36,2021-07-30 09:51:00,8.95,9.0,8.95,8.95,225,18500,9.74,8.7,9.0
37,2021-07-30 09:52:00,8.8,8.85,8.8,8.85,125,18500,9.74,8.65,8.85
38,2021-07-30 09:53:00,8.85,8.85,8.55,8.85,200,18650,9.73,8.55,8.85
39,2021-07-30 09:54:00,8.85,8.85,8.55,8.85,200,18650,9.73,8.55,8.85
40,2021-07-30 09:55:00,8.85,8.85,8.55,8.85,200,18650,9.73,8.55,8.85
41,2021-07-30 09:56:00,8.8,8.8,8.6,8.6,50,18650,9.73,8.55,8.8
42,2021-07-30 09:57:00,8.65,8.65,8.65,8.65,200,18525,9.73,8.6,8.85
43,2021-07-30 09:58:00,8.3,8.3,8.3,8.3,75,18525,9.73,8.45,8.7
44,2021-07-30 09:59:00,8.7,9.2,8.4,8.65,3250,17900,9.67,8.7,9.05
45,2021-07-30 10:00:00,8.7,8.95,8.55,8.75,1525,17900,9.65,8.75,9.05
46,2021-07-30 10:01:00,8.8,8.8,8.8,8.8,75,17900,9.65,8.75,8.85
47,2021-07-30 10:02:00,8.65,8.65,8.5,8.5,125,17525,9.65,8.6,8.65
48,2021-07-30 10:03:00,8.65,8.65,8.5,8.5,125,17525,9.65,8.6,8.65
49,2021-07-30 10:04:00,8.65,8.65,8.5,8.5,125,17525,9.65,8.6,8.65
50,2021-07-30 10:05:00,8.45,8.6,8.4,8.4,3225,17425,9.59,8.3,8.4
51,2021-07-30 10:06:00,8.4,8.4,8.35,8.35,500,17425,9.58,8.45,8.55
52,2021-07-30 10:07:00,8.45,8.45,8.35,8.4,475,17425,9.57,8.2,8.4
53,2021-07-30 10:08:00,8.45,8.45,8.45,8.45,150,17825,9.57,8.3,8.45
54,2021-07-30 10:09:00,8.3,8.3,8.3,8.3,25,17825,9.57,8.25,8.45
55,2021-07-30 10:10:00,8.35,8.45,8.35,8.4,175,17825,9.57,8.35,8.45
56,2021-07-30 10:11:00,8.35,8.4,8.35,8.4,225,17825,9.56,8.3,8.45
57,2021-07-30 10:12:00,8.4,8.45,8.4,8.45,50,17950,9.56,8.35,8.45
58,2021-07-30 10:13:00,8.45,8.45,8.3,8.3,1125,17950,9.54,8.35,8.4
59,2021-07-30 10:14:00,8.4,8.45,8.3,8.45,400,19050,9.54,8.3,8.45
60,2021-07-30 10:15:00,8.4,8.5,8.35,8.5,1075,19050,9.52,8.35,8.55
61,2021-07-30 10:16:00,8.55,8.55,8.55,8.55,25,19050,9.52,8.35,8.8
62,2021-07-30 10:17:00,9.15,9.15,8.45,8.6,150,20150,9.52,8.35,8.7
63,2021-07-30 10:18:00,8.8,8.8,8.8,8.8,50,20150,9.52,8.45,8.7
64,2021-07-30 10:19:00,8.8,8.8,8.8,8.8,1000,20150,9.51,8.45,8.8
65,2021-07-30 10:20:00,8.8,8.9,8.45,8.45,1250,20675,9.5,8.45,8.65
66,2021-07-30 10:21:00,8.65,8.65,8.55,8.55,150,20675,9.49,8.5,8.7
