,date,open,high,low,close,volume,oi
0,2022-07-01 10:12:00+05:30,100.7,100.7,100.7,100.7,0,188000
1,2022-07-01 10:13:00+05:30,100.7,100.7,95.2,100.15,450,188000
2,2022-07-01 10:14:00+05:30,100.15,100.15,100.15,100.15,0,188000
3,2022-07-01 10:15:00+05:30,100.15,100.15,100.15,100.15,0,188000
4,2022-07-01 10:16:00+05:30,100.15,100.15,100.15,100.15,0,188000
5,2022-07-01 10:17:00+05:30,100.15,100.15,100.15,100.15,0,188000
6,2022-07-01 10:18:00+05:30,100.15,100.15,100.15,100.15,0,188000
7,2022-07-01 10:19:00+05:30,100.15,100.15,100.15,100.15,0,188000
8,2022-07-01 10:20:00+05:30,100.15,100.15,100.15,100.15,0,188000
9,2022-07-01 10:21:00+05:30,100.15,100.15,100.15,100.15,0,188000
10,2022-07-01 10:22:00+05:30,100.15,100.15,100.15,100.15,0,188000
11,2022-07-01 10:23:00+05:30,100.15,100.15,100.15,100.15,0,188000
12,2022-07-01 10:24:00+05:30,100.15,100.15,100.15,100.15,0,188000
13,2022-07-01 10:25:00+05:30,100.15,100.15,100.15,100.15,0,188000
14,2022-07-01 10:26:00+05:30,100.15,100.15,100.15,100.15,0,188000
15,2022-07-01 10:27:00+05:30,100.15,100.15,100.15,100.15,0,188000
16,2022-07-01 10:28:00+05:30,100.15,100.15,100.15,100.15,0,188000
17,2022-07-01 10:29:00+05:30,100.15,100.15,100.15,100.15,0,188000
18,2022-07-01 10:30:00+05:30,100.15,100.15,95.65,95.65,150,300
19,2022-07-01 10:31:00+05:30,95.65,95.65,94.7,94.7,150,300
20,2022-07-01 10:32:00+05:30,94.7,94.7,94.7,94.7,0,300
21,2022-07-01 10:33:00+05:30,96.2,96.2,96.2,96.2,150,600
22,2022-07-01 10:34:00+05:30,96.2,96.2,96.2,96.2,0,600
23,2022-07-01 10:35:00+05:30,96.2,96.2,96.2,96.2,0,600
24,2022-07-01 10:36:00+05:30,96.2,96.2,96.2,96.2,0,600
25,2022-07-01 10:37:00+05:30,96.2,96.2,96.2,96.2,0,600
26,2022-07-01 10:38:00+05:30,96.2,96.2,95.05,95.05,1050,600
27,2022-07-01 10:39:00+05:30,95.05,95.05,95.05,95.05,0,600
28,2022-07-01 10:40:00+05:30,95.05,95.05,95.05,95.05,0,600
29,2022-07-01 10:41:00+05:30,95.05,95.05,95.05,95.05,0,600
30,2022-07-01 10:42:00+05:30,95.05,95.05,95.05,95.05,0,600
31,2022-07-01 10:43:00+05:30,95.05,95.05,95.05,95.05,0,600
32,2022-07-01 10:44:00+05:30,95.05,95.4,95.05,95.4,1050,1500
33,2022-07-01 10:45:00+05:30,95.4,95.4,95.4,95.4,0,1500
34,2022-07-01 10:46:00+05:30,95.4,95.4,95.4,95.4,0,1500
35,2022-07-01 10:47:00+05:30,95.4,95.4,95.4,95.4,0,1500
36,2022-07-01 10:48:00+05:30,95.4,95.4,95.4,95.4,0,1500
