,date,open,high,low,close,volume,oi
0,2022-06-27 14:37:00+05:30,1.25,1.25,1.25,1.25,0,0
1,2022-06-27 14:38:00+05:30,1.25,1.25,1.25,1.25,0,0
2,2022-06-27 14:53:00+05:30,1.25,1.25,1.25,1.25,0,0
3,2022-06-27 15:26:00+05:30,1.25,1.25,1.25,1.25,0,0
4,2022-06-27 15:29:00+05:30,1.25,1.25,1.25,1.25,0,0
5,2022-06-29 10:13:00+05:30,1.2,1.2,1.2,1.2,0,150
6,2022-06-29 10:14:00+05:30,1.2,1.2,1.2,1.2,0,150
7,2022-06-29 10:15:00+05:30,1.2,1.2,1.2,1.2,150,300
8,2022-06-29 10:17:00+05:30,1.2,1.2,1.2,1.2,0,300
9,2022-06-29 10:20:00+05:30,1.2,1.2,1.2,1.2,0,300
10,2022-06-29 10:21:00+05:30,1.2,1.2,1.2,1.2,0,300
11,2022-06-29 10:22:00+05:30,1.2,1.2,1.2,1.2,0,300
12,2022-06-29 10:23:00+05:30,1.2,1.2,1.2,1.2,0,300
13,2022-06-29 10:25:00+05:30,1.2,1.2,1.2,1.2,0,300
14,2022-06-29 10:26:00+05:30,1.2,1.2,1.2,1.2,0,300
15,2022-06-29 10:27:00+05:30,1.2,1.2,1.2,1.2,0,300
16,2022-06-29 10:28:00+05:30,1.2,1.2,1.2,1.2,0,300
17,2022-06-29 10:29:00+05:30,1.2,1.2,1.2,1.2,0,300
18,2022-06-29 10:30:00+05:30,1.2,1.2,1.2,1.2,0,300
19,2022-06-29 10:31:00+05:30,1.2,1.2,1.2,1.2,0,300
20,2022-06-29 10:32:00+05:30,1.2,1.2,1.2,1.2,0,300
21,2022-06-29 10:33:00+05:30,1.2,1.2,1.2,1.2,0,300
22,2022-06-29 10:34:00+05:30,1.2,1.2,1.2,1.2,0,300
23,2022-06-29 10:35:00+05:30,1.2,1.2,1.2,1.2,0,300
24,2022-06-29 10:36:00+05:30,1.2,1.2,1.2,1.2,0,300
25,2022-06-29 10:40:00+05:30,1.2,1.2,1.2,1.2,0,300
26,2022-06-29 10:41:00+05:30,1.2,1.2,1.2,1.2,0,300
27,2022-06-29 10:43:00+05:30,1.2,1.2,1.2,1.2,0,300
28,2022-06-29 10:44:00+05:30,1.2,1.2,1.2,1.2,0,300
29,2022-06-29 10:45:00+05:30,1.2,1.2,1.2,1.2,0,300
30,2022-06-29 10:46:00+05:30,1.2,1.2,1.2,1.2,0,300
31,2022-06-29 10:47:00+05:30,1.2,1.2,1.2,1.2,0,300
32,2022-06-29 10:48:00+05:30,1.2,1.2,1.2,1.2,0,300
33,2022-06-29 10:50:00+05:30,1.2,1.2,1.2,1.2,0,300
34,2022-06-29 10:51:00+05:30,1.2,1.2,1.2,1.2,0,300
35,2022-06-29 10:54:00+05:30,1.2,1.2,1.2,1.2,0,300
36,2022-06-29 10:55:00+05:30,1.2,1.2,1.2,1.2,0,300
37,2022-06-29 10:57:00+05:30,1.2,1.2,1.2,1.2,0,300
38,2022-06-29 10:58:00+05:30,1.2,1.2,1.2,1.2,0,300
39,2022-06-29 11:02:00+05:30,1.2,1.2,1.2,1.2,0,300
40,2022-06-29 11:03:00+05:30,1.2,1.2,1.2,1.2,0,300
41,2022-06-29 11:05:00+05:30,1.2,1.2,1.2,1.2,0,300
42,2022-06-29 11:06:00+05:30,1.2,1.2,1.2,1.2,0,300
43,2022-06-29 11:07:00+05:30,1.2,1.2,1.2,1.2,0,300
44,2022-06-29 11:10:00+05:30,1.2,1.2,1.2,1.2,0,300
45,2022-06-29 11:22:00+05:30,1.2,1.2,1.2,1.2,0,300
46,2022-06-29 11:23:00+05:30,1.2,1.2,1.2,1.2,0,300
47,2022-06-29 11:24:00+05:30,1.2,1.2,1.2,1.2,0,300
