,date,open,high,low,close,volume,oi
0,2022-06-20 09:22:00+05:30,35.0,35.0,35.0,35.0,0,16500
1,2022-06-20 09:23:00+05:30,35.0,35.0,35.0,35.0,0,16500
2,2022-06-20 09:27:00+05:30,35.0,35.0,35.0,35.0,0,16500
3,2022-06-20 09:28:00+05:30,35.0,35.0,35.0,35.0,0,16500
4,2022-06-20 09:29:00+05:30,35.0,35.0,35.0,35.0,150,16650
5,2022-06-20 09:30:00+05:30,35.0,35.0,35.0,35.0,0,16650
6,2022-06-20 09:31:00+05:30,35.0,35.0,35.0,35.0,0,16650
7,2022-06-20 09:32:00+05:30,35.0,35.05,34.2,34.2,450,16650
8,2022-06-20 09:33:00+05:30,34.2,34.2,34.2,34.2,0,16650
9,2022-06-20 09:34:00+05:30,34.2,34.2,34.2,34.2,0,16650
10,2022-06-20 09:35:00+05:30,34.2,35.85,34.2,35.85,300,16650
11,2022-06-20 09:36:00+05:30,35.85,35.85,35.85,35.85,0,16650
12,2022-06-20 09:37:00+05:30,35.85,35.85,35.85,35.85,0,16650
13,2022-06-20 09:38:00+05:30,35.85,35.85,35.85,35.85,0,16650
14,2022-06-20 09:39:00+05:30,35.85,35.85,35.45,35.5,600,16500
15,2022-06-20 09:40:00+05:30,35.5,36.7,35.5,36.7,450,16500
16,2022-06-20 09:41:00+05:30,36.7,36.7,36.7,36.7,0,16500
17,2022-06-20 09:42:00+05:30,36.7,37.2,36.7,37.2,150,17100
18,2022-06-20 09:43:00+05:30,37.2,37.2,37.2,37.2,0,17100
19,2022-06-20 09:44:00+05:30,37.2,37.2,37.0,37.0,150,17100
20,2022-06-20 09:45:00+05:30,37.0,37.0,37.0,37.0,0,17100
21,2022-06-20 09:46:00+05:30,37.0,37.0,37.0,37.0,0,17100
22,2022-06-20 09:47:00+05:30,37.0,37.0,37.0,37.0,0,17100
23,2022-06-20 09:48:00+05:30,37.0,37.0,37.0,37.0,0,17100
24,2022-06-20 09:49:00+05:30,37.0,37.0,37.0,37.0,0,17100
25,2022-06-20 09:50:00+05:30,37.0,37.0,37.0,37.0,0,17100
26,2022-06-20 09:51:00+05:30,37.0,37.0,37.0,37.0,0,17100
27,2022-06-20 09:52:00+05:30,37.0,37.0,35.9,35.9,150,17100
28,2022-06-20 09:53:00+05:30,35.9,35.9,34.0,34.0,150,17100
29,2022-06-20 09:54:00+05:30,34.0,34.0,34.0,34.0,0,17100
30,2022-06-20 09:55:00+05:30,34.0,34.1,34.0,34.0,300,17250
31,2022-06-20 09:56:00+05:30,34.0,34.0,34.0,34.0,0,17250
32,2022-06-20 09:57:00+05:30,34.0,34.0,34.0,34.0,0,17250
33,2022-06-20 09:58:00+05:30,34.0,34.0,34.0,34.0,0,17250
34,2022-06-20 09:59:00+05:30,34.0,34.0,32.2,32.2,150,17400
35,2022-06-20 10:00:00+05:30,32.2,32.2,32.2,32.2,0,17400
36,2022-06-20 10:01:00+05:30,32.2,32.2,32.2,32.2,0,17400
37,2022-06-20 10:02:00+05:30,32.2,32.9,32.2,32.9,150,17400
38,2022-06-20 10:03:00+05:30,32.9,32.9,32.9,32.9,0,17400
39,2022-06-20 10:04:00+05:30,32.9,32.9,32.9,32.9,0,17400
40,2022-06-20 10:05:00+05:30,32.9,32.9,32.9,32.9,0,17400
41,2022-06-20 10:06:00+05:30,32.9,32.9,32.9,32.9,0,17400
42,2022-06-20 10:07:00+05:30,32.9,32.9,32.9,32.9,0,17400
43,2022-06-20 10:08:00+05:30,32.9,32.9,32.9,32.9,0,17400
44,2022-06-20 10:09:00+05:30,32.9,32.9,32.0,32.0,600,17550
45,2022-06-20 10:10:00+05:30,32.0,32.5,32.0,32.4,1350,17550
46,2022-06-20 10:11:00+05:30,32.4,32.4,32.0,32.35,2550,17550
47,2022-06-20 10:12:00+05:30,32.35,32.85,32.35,32.85,150,21600
48,2022-06-20 10:13:00+05:30,32.85,32.85,32.7,32.7,150,21600
49,2022-06-20 10:14:00+05:30,32.7,32.7,32.7,32.7,0,21600
50,2022-06-20 10:15:00+05:30,32.7,32.7,32.4,32.4,150,21600
51,2022-06-20 10:16:00+05:30,32.4,32.4,32.4,32.4,0,21600
52,2022-06-20 10:17:00+05:30,32.4,32.4,32.4,32.4,0,21600
53,2022-06-20 10:18:00+05:30,32.4,32.4,32.1,32.1,150,21600
54,2022-06-20 10:19:00+05:30,32.1,32.1,32.1,32.1,0,21600
55,2022-06-20 10:20:00+05:30,32.1,32.1,32.1,32.1,0,21600
56,2022-06-20 10:21:00+05:30,32.1,32.1,32.0,32.0,450,21600
57,2022-06-20 10:22:00+05:30,32.0,32.75,32.0,32.75,300,21600
58,2022-06-20 10:23:00+05:30,32.75,32.75,32.75,32.75,0,21600
59,2022-06-20 10:24:00+05:30,32.75,32.75,32.75,32.75,0,21600
60,2022-06-20 10:25:00+05:30,32.75,32.75,32.75,32.75,0,21600
61,2022-06-20 10:26:00+05:30,32.75,32.75,32.75,32.75,0,21600
62,2022-06-20 10:27:00+05:30,32.75,32.75,32.75,32.75,0,21600
63,2022-06-20 10:28:00+05:30,32.75,32.75,32.75,32.75,300,22050
64,2022-06-20 10:29:00+05:30,32.75,32.75,32.75,32.75,0,22050
65,2022-06-20 10:30:00+05:30,32.85,32.9,32.85,32.9,300,22350
66,2022-06-20 10:31:00+05:30,32.9,32.9,32.9,32.9,300,22350
67,2022-06-20 10:32:00+05:30,32.9,33.3,32.9,33.3,150,22350
68,2022-06-20 10:33:00+05:30,33.4,33.4,33.4,33.4,150,22950
69,2022-06-20 10:34:00+05:30,33.4,33.4,33.4,33.4,0,22950
70,2022-06-20 10:35:00+05:30,33.4,33.4,33.4,33.4,0,22950
71,2022-06-20 10:36:00+05:30,33.4,33.4,33.4,33.4,0,22950
72,2022-06-20 10:37:00+05:30,33.4,33.4,33.4,33.4,0,22950
73,2022-06-20 10:38:00+05:30,33.4,33.4,33.4,33.4,0,22950
74,2022-06-20 10:39:00+05:30,33.4,33.4,33.4,33.4,0,22950
75,2022-06-20 10:40:00+05:30,33.4,33.4,33.4,33.4,0,22950
76,2022-06-20 10:41:00+05:30,33.4,33.4,33.4,33.4,0,22950
77,2022-06-20 10:42:00+05:30,33.4,33.4,33.4,33.4,0,22950
78,2022-06-20 10:43:00+05:30,33.4,33.4,33.4,33.4,0,22950
79,2022-06-20 10:44:00+05:30,33.4,33.4,33.4,33.4,0,22950
80,2022-06-20 10:45:00+05:30,33.4,33.4,33.4,33.4,0,22950
81,2022-06-20 10:46:00+05:30,33.4,33.4,33.4,33.4,0,22950
82,2022-06-20 10:47:00+05:30,33.4,33.4,33.4,33.4,0,22950
83,2022-06-20 10:48:00+05:30,33.4,33.4,33.4,33.4,0,22950
84,2022-06-20 10:49:00+05:30,33.4,33.4,33.4,33.4,0,22950
85,2022-06-20 10:50:00+05:30,33.4,33.4,33.4,33.4,0,22950
86,2022-06-20 10:51:00+05:30,33.4,33.4,33.4,33.4,0,22950
87,2022-06-20 10:52:00+05:30,33.4,33.4,33.4,33.4,0,22950
88,2022-06-20 10:53:00+05:30,33.4,33.4,33.4,33.4,0,22950
89,2022-06-20 10:54:00+05:30,33.4,33.4,33.4,33.4,0,22950
90,2022-06-20 10:55:00+05:30,33.4,33.4,33.4,33.4,0,22950
91,2022-06-20 10:56:00+05:30,33.4,33.4,33.4,33.4,0,22950
92,2022-06-20 10:57:00+05:30,33.4,33.4,33.4,33.4,0,22950
93,2022-06-20 10:58:00+05:30,33.4,33.4,33.4,33.4,0,22950
94,2022-06-20 10:59:00+05:30,33.4,33.4,33.4,33.4,0,22950
95,2022-06-20 11:00:00+05:30,31.95,31.95,31.95,31.95,600,23100
96,2022-06-20 11:01:00+05:30,31.95,31.95,31.95,31.95,0,23100
97,2022-06-20 11:02:00+05:30,31.95,31.95,31.95,31.95,0,23100
98,2022-06-20 11:03:00+05:30,31.95,31.95,31.95,31.95,0,23100
99,2022-06-20 11:04:00+05:30,31.95,31.95,31.95,31.95,0,23100
