,date,open,high,low,close,volume,oi
0,2022-07-04 12:32:00+05:30,28.9,28.9,28.9,28.9,0,0
1,2022-07-04 12:33:00+05:30,28.9,28.9,28.9,28.9,0,0
2,2022-07-04 12:34:00+05:30,28.9,28.9,28.9,28.9,0,0
3,2022-07-04 12:35:00+05:30,28.9,28.9,28.9,28.9,0,0
4,2022-07-04 12:36:00+05:30,28.9,29.3,28.9,29.3,300,150
5,2022-07-04 12:37:00+05:30,29.3,29.3,29.3,29.3,0,150
6,2022-07-04 12:38:00+05:30,29.3,29.3,29.3,29.3,0,150
7,2022-07-04 12:39:00+05:30,29.3,29.3,29.3,29.3,0,150
8,2022-07-04 12:40:00+05:30,29.3,29.3,28.85,28.85,150,450
9,2022-07-04 12:41:00+05:30,28.85,28.85,28.85,28.85,0,450
10,2022-07-04 12:42:00+05:30,28.85,28.85,28.85,28.85,0,450
11,2022-07-04 12:43:00+05:30,28.85,28.85,28.85,28.85,0,450
12,2022-07-04 12:44:00+05:30,28.85,28.85,28.85,28.85,0,450
13,2022-07-04 12:45:00+05:30,28.85,28.85,28.85,28.85,0,450
14,2022-07-04 12:46:00+05:30,28.85,28.85,28.85,28.85,0,450
15,2022-07-04 12:47:00+05:30,28.85,29.95,28.85,29.95,0,600
16,2022-07-04 12:48:00+05:30,31.45,31.9,31.4,31.85,2850,600
17,2022-07-04 12:49:00+05:30,31.85,31.9,31.75,31.75,1200,600
18,2022-07-04 12:50:00+05:30,31.75,31.75,31.65,31.65,300,600
19,2022-07-04 12:51:00+05:30,31.65,31.65,31.65,31.65,0,600
20,2022-07-04 12:52:00+05:30,31.65,31.65,31.65,31.65,0,600
21,2022-07-04 12:53:00+05:30,31.65,31.65,31.65,31.65,0,600
22,2022-07-04 12:54:00+05:30,31.65,31.65,31.65,31.65,0,600
23,2022-07-04 12:55:00+05:30,31.65,32.65,31.65,32.65,150,4050
24,2022-07-04 12:56:00+05:30,32.65,32.65,32.6,32.6,150,4050
25,2022-07-04 12:57:00+05:30,32.25,32.6,32.25,32.25,600,4350
26,2022-07-04 12:58:00+05:30,32.25,32.25,31.6,31.6,450,4350
27,2022-07-04 12:59:00+05:30,31.6,31.6,31.6,31.6,0,4350
28,2022-07-04 13:00:00+05:30,31.25,31.25,31.25,31.25,150,4950
29,2022-07-04 13:01:00+05:30,31.25,31.25,31.25,31.25,0,4950
30,2022-07-04 13:02:00+05:30,31.25,31.25,31.25,31.25,0,4950
31,2022-07-04 13:03:00+05:30,31.25,31.25,31.15,31.15,150,5100
32,2022-07-04 13:04:00+05:30,31.15,31.15,31.15,31.15,0,5100
33,2022-07-04 13:05:00+05:30,31.15,31.15,31.15,31.15,0,5100
34,2022-07-04 13:06:00+05:30,31.15,31.15,31.15,31.15,0,5100
35,2022-07-04 13:07:00+05:30,31.15,31.15,31.15,31.15,0,5100
36,2022-07-04 13:08:00+05:30,31.15,31.15,31.15,31.15,0,5100
37,2022-07-04 13:09:00+05:30,31.15,31.15,31.15,31.15,0,5100
38,2022-07-04 13:10:00+05:30,31.15,31.45,31.15,31.45,750,5250
39,2022-07-04 13:11:00+05:30,31.45,31.45,31.45,31.45,0,5250
40,2022-07-04 13:12:00+05:30,31.45,31.45,31.45,31.45,0,5250
41,2022-07-04 13:13:00+05:30,31.45,31.45,31.45,31.45,0,5250
42,2022-07-04 13:14:00+05:30,31.45,31.45,31.45,31.45,0,5250
43,2022-07-04 13:15:00+05:30,31.45,31.45,31.45,31.45,0,5250
44,2022-07-04 13:16:00+05:30,31.45,31.45,31.45,31.45,0,5250
45,2022-07-04 13:17:00+05:30,31.45,33.15,31.45,33.15,150,6000
46,2022-07-04 13:18:00+05:30,33.15,33.15,32.8,32.8,150,6000
47,2022-07-04 13:19:00+05:30,32.8,32.8,32.8,32.8,0,6000
48,2022-07-04 13:20:00+05:30,32.8,33.65,32.8,33.65,150,6000
49,2022-07-04 13:21:00+05:30,33.65,33.65,33.55,33.55,150,6000
50,2022-07-04 13:22:00+05:30,33.55,33.55,33.35,33.35,150,6000
51,2022-07-04 13:23:00+05:30,33.35,33.35,33.35,33.35,0,6000
52,2022-07-04 13:24:00+05:30,33.35,33.35,33.35,33.35,0,6000
53,2022-07-04 13:25:00+05:30,33.35,35.8,33.35,35.8,1650,6300
54,2022-07-04 13:26:00+05:30,35.9,36.1,35.9,36.1,750,6300
55,2022-07-04 13:27:00+05:30,36.1,37.0,36.1,37.0,150,6750
56,2022-07-04 13:28:00+05:30,37.0,37.0,36.15,36.15,150,6750
