,date,open,high,low,close,volume,oi
0,2022-07-12 15:27:00+05:30,1.3,1.3,1.3,1.3,0,0
1,2022-07-12 15:28:00+05:30,1.3,9.55,1.3,9.55,150,0
2,2022-07-12 15:29:00+05:30,9.5,9.5,9.45,9.45,1350,0
3,2022-07-13 09:15:00+05:30,6.3,6.3,6.3,6.3,0,0
4,2022-07-13 09:17:00+05:30,6.3,6.3,6.3,6.3,0,1500
5,2022-07-13 09:18:00+05:30,6.3,6.3,6.3,6.3,0,1500
6,2022-07-13 09:19:00+05:30,6.3,6.3,6.3,6.3,0,1500
7,2022-07-13 09:20:00+05:30,6.3,6.3,6.3,6.3,0,1500
8,2022-07-13 09:21:00+05:30,6.3,6.3,6.3,6.3,0,1500
9,2022-07-13 09:22:00+05:30,6.3,6.3,6.3,6.3,0,1500
10,2022-07-13 09:23:00+05:30,6.3,6.3,6.3,6.3,0,1500
11,2022-07-13 09:24:00+05:30,6.3,6.3,6.3,6.3,0,1500
12,2022-07-13 09:25:00+05:30,6.3,6.3,6.3,6.3,0,1500
13,2022-07-13 09:26:00+05:30,6.3,7.5,6.3,7.5,0,1500
14,2022-07-13 09:27:00+05:30,7.5,7.7,7.5,7.7,450,1500
15,2022-07-13 09:28:00+05:30,7.7,7.7,7.35,7.35,150,1500
16,2022-07-13 09:29:00+05:30,7.6,7.9,7.6,7.85,1650,1950
17,2022-07-13 09:30:00+05:30,7.9,8.25,7.9,8.1,2850,1950
18,2022-07-13 09:31:00+05:30,8.2,8.25,8.2,8.2,4800,1950
19,2022-07-13 09:32:00+05:30,8.2,8.2,8.2,8.2,0,1950
20,2022-07-13 09:33:00+05:30,8.2,8.7,8.2,8.7,150,8850
21,2022-07-13 09:34:00+05:30,8.7,8.7,8.5,8.55,450,8850
22,2022-07-13 09:35:00+05:30,8.55,8.55,8.55,8.55,0,8850
23,2022-07-13 09:36:00+05:30,8.55,8.55,8.55,8.55,0,8850
24,2022-07-13 09:37:00+05:30,8.55,8.55,8.55,8.55,0,8850
25,2022-07-13 09:38:00+05:30,8.55,8.55,8.55,8.55,0,8850
26,2022-07-13 09:39:00+05:30,8.35,8.35,8.35,8.35,150,9150
27,2022-07-13 09:40:00+05:30,8.35,8.6,8.35,8.6,300,9150
28,2022-07-13 09:41:00+05:30,8.6,8.6,8.4,8.4,300,9150
29,2022-07-13 09:42:00+05:30,8.4,8.45,8.4,8.45,600,9600
30,2022-07-13 09:43:00+05:30,8.45,8.45,8.45,8.45,0,9600
31,2022-07-13 09:44:00+05:30,8.25,8.25,8.15,8.2,600,9900
32,2022-07-13 09:45:00+05:30,8.2,8.2,8.1,8.2,1200,9900
33,2022-07-13 09:46:00+05:30,8.2,8.2,8.2,8.2,0,9900
34,2022-07-13 09:47:00+05:30,8.2,8.3,8.15,8.15,750,9900
35,2022-07-13 09:48:00+05:30,8.15,8.15,8.15,8.15,150,9900
36,2022-07-13 09:49:00+05:30,7.95,7.95,7.85,7.85,300,9900
37,2022-07-13 09:50:00+05:30,7.85,7.85,7.65,7.65,150,9900
38,2022-07-13 09:51:00+05:30,7.65,7.75,7.65,7.65,450,9600
39,2022-07-13 09:52:00+05:30,7.65,7.65,7.65,7.65,0,9600
40,2022-07-13 09:53:00+05:30,7.65,7.75,7.65,7.75,300,9150
41,2022-07-13 09:54:00+05:30,7.75,7.75,7.5,7.5,600,9150
42,2022-07-13 09:55:00+05:30,7.5,7.7,7.5,7.7,0,9150
43,2022-07-13 09:56:00+05:30,7.7,7.7,7.6,7.6,300,9000
44,2022-07-13 09:57:00+05:30,7.6,7.6,7.6,7.6,0,9000
45,2022-07-13 09:58:00+05:30,7.6,7.6,7.6,7.6,150,9000
46,2022-07-13 09:59:00+05:30,7.6,7.6,7.6,7.6,0,9000
47,2022-07-13 10:00:00+05:30,7.6,7.7,7.6,7.7,150,9000
48,2022-07-13 10:01:00+05:30,7.7,7.8,7.65,7.8,600,9000
49,2022-07-13 10:02:00+05:30,7.8,7.8,7.8,7.8,450,9000
50,2022-07-13 10:03:00+05:30,8.05,8.65,8.05,8.65,1800,9300
51,2022-07-13 10:04:00+05:30,8.3,8.3,8.25,8.25,1350,9300
52,2022-07-13 10:05:00+05:30,8.25,8.25,8.25,8.25,0,9300
53,2022-07-13 10:06:00+05:30,8.25,8.25,8.25,8.25,0,9300
54,2022-07-13 10:07:00+05:30,8.25,8.25,8.25,8.25,0,9300
55,2022-07-13 10:08:00+05:30,8.25,8.25,7.7,7.7,150,10050
56,2022-07-13 10:09:00+05:30,7.7,7.7,7.7,7.7,0,10050
57,2022-07-13 10:10:00+05:30,7.7,7.7,7.7,7.7,0,10050
58,2022-07-13 10:11:00+05:30,7.55,7.55,7.5,7.5,900,10050
59,2022-07-13 10:12:00+05:30,7.5,7.55,7.5,7.55,150,9450
60,2022-07-13 10:13:00+05:30,7.55,7.55,7.55,7.55,0,9450
61,2022-07-13 10:14:00+05:30,7.55,7.55,7.55,7.55,0,9450
62,2022-07-13 10:15:00+05:30,7.55,7.55,7.55,7.55,0,9450
63,2022-07-13 10:16:00+05:30,7.55,7.8,7.55,7.8,150,9600
64,2022-07-13 10:17:00+05:30,7.8,7.8,7.8,7.8,0,9600
65,2022-07-13 10:18:00+05:30,7.8,7.8,7.8,7.8,0,9600
66,2022-07-13 10:19:00+05:30,7.8,7.8,7.8,7.8,0,9600
67,2022-07-13 10:20:00+05:30,7.8,7.8,7.8,7.8,0,9600
68,2022-07-13 10:21:00+05:30,7.8,7.8,7.8,7.8,0,9600
69,2022-07-13 10:22:00+05:30,7.8,7.8,7.8,7.8,0,9600
70,2022-07-13 10:23:00+05:30,7.8,7.8,7.8,7.8,0,9600
71,2022-07-13 10:24:00+05:30,7.8,7.8,7.8,7.8,0,9600
72,2022-07-13 10:25:00+05:30,7.8,7.8,7.8,7.8,0,9600
73,2022-07-13 10:26:00+05:30,7.8,7.8,7.8,7.8,0,9600
74,2022-07-13 10:27:00+05:30,7.8,7.8,7.8,7.8,0,9600
75,2022-07-13 10:28:00+05:30,7.8,7.8,7.8,7.8,0,9600
76,2022-07-13 10:29:00+05:30,7.8,7.8,7.8,7.8,0,9600
77,2022-07-13 10:30:00+05:30,7.8,8.1,7.8,8.1,150,9750
78,2022-07-13 10:31:00+05:30,8.1,8.1,8.05,8.05,150,9750
79,2022-07-13 10:32:00+05:30,8.05,8.05,8.05,8.05,150,9750
80,2022-07-13 10:33:00+05:30,8.05,8.05,8.05,8.05,0,9750
81,2022-07-13 10:34:00+05:30,8.05,8.05,7.85,7.85,300,10050
82,2022-07-13 10:35:00+05:30,7.85,7.85,7.85,7.85,0,10050
83,2022-07-13 10:36:00+05:30,7.85,7.85,7.85,7.85,0,10050
84,2022-07-13 10:37:00+05:30,7.85,7.85,7.85,7.85,0,10050
85,2022-07-13 10:38:00+05:30,7.85,7.85,7.85,7.85,0,10050
