,date,open,high,low,close,volume,oi
0,2022-07-01 12:05:00+05:30,35.0,35.0,35.0,35.0,0,15500
1,2022-07-01 12:06:00+05:30,35.0,35.0,35.0,35.0,0,15500
2,2022-07-01 12:07:00+05:30,35.0,35.0,35.0,35.0,0,15500
3,2022-07-01 12:08:00+05:30,35.0,35.0,35.0,35.0,0,15500
4,2022-07-01 12:09:00+05:30,35.0,35.0,35.0,35.0,0,15500
5,2022-07-01 12:10:00+05:30,35.0,35.0,35.0,35.0,0,15500
6,2022-07-01 12:11:00+05:30,35.0,35.0,32.25,32.25,600,600
7,2022-07-01 12:12:00+05:30,32.25,32.25,31.9,32.0,2100,600
8,2022-07-01 12:13:00+05:30,32.15,32.35,32.15,32.35,450,600
9,2022-07-01 12:14:00+05:30,32.35,32.35,32.35,32.35,0,600
10,2022-07-01 12:15:00+05:30,32.35,32.35,32.35,32.35,0,600
11,2022-07-01 12:16:00+05:30,32.35,32.35,32.35,32.35,0,600
12,2022-07-01 12:17:00+05:30,32.35,32.35,32.35,32.35,0,600
13,2022-07-01 12:18:00+05:30,32.35,32.35,32.35,32.35,0,600
14,2022-07-01 12:19:00+05:30,32.35,32.35,32.35,32.35,0,600
15,2022-07-01 12:20:00+05:30,32.35,32.35,32.35,32.35,0,600
16,2022-07-01 12:21:00+05:30,32.35,32.35,32.35,32.35,0,600
17,2022-07-01 12:22:00+05:30,32.35,32.35,32.35,32.35,0,600
18,2022-07-01 12:23:00+05:30,32.35,32.35,32.35,32.35,0,600
19,2022-07-01 12:24:00+05:30,32.35,32.35,32.35,32.35,0,600
20,2022-07-01 12:25:00+05:30,32.35,32.35,32.35,32.35,0,600
21,2022-07-01 12:26:00+05:30,32.35,32.35,32.35,32.35,0,600
22,2022-07-01 12:27:00+05:30,32.35,32.35,31.65,31.65,150,3450
23,2022-07-01 12:28:00+05:30,31.65,31.65,31.35,31.35,300,3450
24,2022-07-01 12:29:00+05:30,31.35,31.35,31.35,31.35,0,3450
25,2022-07-01 12:30:00+05:30,31.35,31.35,31.35,31.35,0,3450
26,2022-07-01 12:31:00+05:30,31.35,31.35,31.35,31.35,0,3450
27,2022-07-01 12:32:00+05:30,31.35,31.35,31.35,31.35,0,3450
28,2022-07-01 12:33:00+05:30,31.35,31.35,31.35,31.35,0,3450
29,2022-07-01 12:34:00+05:30,31.35,31.35,31.35,31.35,0,3450
30,2022-07-01 12:35:00+05:30,31.25,31.6,31.25,31.6,1200,4800
31,2022-07-01 12:36:00+05:30,31.6,31.6,31.6,31.6,0,4800
32,2022-07-01 12:37:00+05:30,31.6,31.6,31.6,31.6,0,4800
33,2022-07-01 12:38:00+05:30,31.6,31.6,31.6,31.6,0,4800
34,2022-07-01 12:39:00+05:30,31.6,31.6,31.6,31.6,0,4800
35,2022-07-01 12:40:00+05:30,31.6,31.6,31.6,31.6,0,4800
36,2022-07-01 12:41:00+05:30,31.6,31.6,31.6,31.6,0,4800
37,2022-07-01 12:42:00+05:30,31.6,31.6,31.6,31.6,0,4800
38,2022-07-01 12:43:00+05:30,31.6,31.6,31.6,31.6,0,4800
39,2022-07-01 12:44:00+05:30,31.6,31.6,31.6,31.6,0,4800
40,2022-07-01 12:45:00+05:30,31.6,31.6,31.6,31.6,0,4800
41,2022-07-01 12:46:00+05:30,31.6,32.1,31.6,32.1,300,5100
42,2022-07-01 12:47:00+05:30,32.1,32.1,32.1,32.1,0,5100
43,2022-07-01 12:48:00+05:30,32.1,32.1,32.1,32.1,0,5100
44,2022-07-01 12:49:00+05:30,32.1,32.1,32.1,32.1,0,5100
45,2022-07-01 12:50:00+05:30,32.1,32.1,32.1,32.1,0,5100
46,2022-07-01 12:51:00+05:30,32.1,32.1,32.1,32.1,0,5100
47,2022-07-01 12:52:00+05:30,32.1,32.1,32.1,32.1,0,5100
