,date,open,high,low,close,volume,oi
0,2022-07-13 09:15:00+05:30,4.85,4.85,4.85,4.85,0,0
1,2022-07-13 09:17:00+05:30,4.85,4.85,4.85,4.85,0,0
2,2022-07-13 09:18:00+05:30,4.85,4.85,4.85,4.85,0,0
3,2022-07-13 09:19:00+05:30,4.85,4.85,4.85,4.85,0,0
4,2022-07-13 09:20:00+05:30,4.85,4.85,4.85,4.85,0,0
5,2022-07-13 09:21:00+05:30,4.85,4.85,4.85,4.85,0,0
6,2022-07-13 09:22:00+05:30,4.85,4.85,4.85,4.85,0,0
7,2022-07-13 09:23:00+05:30,4.85,4.85,4.85,4.85,0,0
8,2022-07-13 09:24:00+05:30,4.85,4.85,4.85,4.85,0,0
9,2022-07-13 09:26:00+05:30,4.85,4.85,4.85,4.85,0,0
10,2022-07-13 09:27:00+05:30,4.85,4.85,4.85,4.85,0,0
11,2022-07-13 09:28:00+05:30,4.85,4.85,4.85,4.85,0,0
12,2022-07-13 09:29:00+05:30,4.85,4.85,4.85,4.85,0,0
13,2022-07-13 09:30:00+05:30,4.85,4.85,4.85,4.85,0,0
14,2022-07-13 09:31:00+05:30,4.85,4.85,4.85,4.85,0,0
15,2022-07-13 09:32:00+05:30,4.85,4.85,4.85,4.85,0,0
16,2022-07-13 09:33:00+05:30,4.85,4.85,4.85,4.85,0,0
17,2022-07-13 09:34:00+05:30,4.85,4.85,4.85,4.85,0,0
18,2022-07-13 09:35:00+05:30,4.85,4.85,4.85,4.85,0,0
19,2022-07-13 09:36:00+05:30,4.85,4.85,4.85,4.85,0,0
20,2022-07-13 09:37:00+05:30,4.85,4.85,4.85,4.85,0,0
21,2022-07-13 09:40:00+05:30,4.85,4.85,4.85,4.85,0,0
22,2022-07-13 09:44:00+05:30,4.85,4.85,4.85,4.85,0,0
23,2022-07-13 09:45:00+05:30,4.85,4.85,4.85,4.85,0,0
24,2022-07-13 09:46:00+05:30,4.85,4.85,4.85,4.85,0,0
25,2022-07-13 09:47:00+05:30,4.85,4.85,4.85,4.85,0,0
26,2022-07-13 09:49:00+05:30,4.85,4.85,4.85,4.85,0,0
27,2022-07-13 09:50:00+05:30,4.85,4.85,4.85,4.85,0,0
28,2022-07-13 09:51:00+05:30,4.85,4.85,4.85,4.85,0,0
29,2022-07-13 09:52:00+05:30,4.85,4.85,4.85,4.85,0,0
30,2022-07-13 09:54:00+05:30,4.85,4.85,4.85,4.85,0,0
31,2022-07-13 09:55:00+05:30,4.85,4.85,4.85,4.85,0,0
32,2022-07-13 09:56:00+05:30,4.85,4.85,4.85,4.85,0,0
33,2022-07-13 09:57:00+05:30,4.85,4.85,4.85,4.85,0,0
34,2022-07-13 09:58:00+05:30,4.85,4.85,4.85,4.85,0,0
35,2022-07-13 09:59:00+05:30,4.85,4.85,4.85,4.85,0,0
36,2022-07-13 10:00:00+05:30,4.85,4.85,4.85,4.85,0,0
37,2022-07-13 10:03:00+05:30,4.85,4.85,4.85,4.85,0,0
38,2022-07-13 10:04:00+05:30,4.85,4.85,4.85,4.85,0,0
39,2022-07-13 10:05:00+05:30,4.85,4.85,4.85,4.85,0,0
40,2022-07-13 10:06:00+05:30,4.85,4.85,4.85,4.85,0,0
41,2022-07-13 10:07:00+05:30,4.85,4.85,4.85,4.85,0,0
42,2022-07-13 10:08:00+05:30,4.85,4.85,4.85,4.85,0,0
43,2022-07-13 10:09:00+05:30,4.85,4.85,4.85,4.85,0,0
44,2022-07-13 10:10:00+05:30,4.85,4.85,4.85,4.85,0,0
45,2022-07-13 10:11:00+05:30,4.85,4.85,4.85,4.85,0,0
46,2022-07-13 10:12:00+05:30,4.85,4.85,4.85,4.85,0,0
47,2022-07-13 10:13:00+05:30,4.85,4.85,4.85,4.85,0,0
48,2022-07-13 10:14:00+05:30,4.85,4.85,4.85,4.85,0,0
49,2022-07-13 10:15:00+05:30,4.85,4.85,4.85,4.85,0,0
50,2022-07-13 10:17:00+05:30,4.85,4.85,4.85,4.85,0,0
51,2022-07-13 10:21:00+05:30,4.85,4.85,4.85,4.85,0,0
52,2022-07-13 10:25:00+05:30,4.85,4.85,4.85,4.85,0,0
53,2022-07-13 10:26:00+05:30,4.85,4.85,4.85,4.85,0,0
54,2022-07-13 10:30:00+05:30,4.85,4.85,4.85,4.85,0,0
55,2022-07-13 10:33:00+05:30,4.85,4.85,4.85,4.85,0,0
56,2022-07-13 10:38:00+05:30,4.85,4.85,4.85,4.85,0,0
57,2022-07-13 11:01:00+05:30,9.05,9.05,5.35,5.35,300,150
58,2022-07-13 11:02:00+05:30,5.35,5.35,5.35,5.35,0,150
59,2022-07-13 11:03:00+05:30,5.35,5.35,5.35,5.35,0,150
60,2022-07-13 11:04:00+05:30,5.35,5.35,5.35,5.35,0,150
61,2022-07-13 11:05:00+05:30,5.35,5.35,5.35,5.35,0,150
62,2022-07-13 11:06:00+05:30,5.35,7.55,5.35,7.55,300,150
63,2022-07-13 11:07:00+05:30,7.55,7.55,7.55,7.55,0,150
64,2022-07-13 11:08:00+05:30,7.55,7.55,7.55,7.55,0,150
65,2022-07-13 11:09:00+05:30,7.55,7.55,7.55,7.55,0,150
66,2022-07-13 11:10:00+05:30,7.55,7.6,7.55,7.6,750,300
67,2022-07-13 11:11:00+05:30,7.6,7.6,7.6,7.6,0,300
68,2022-07-13 11:12:00+05:30,7.6,7.6,7.6,7.6,0,300
69,2022-07-13 11:13:00+05:30,7.6,7.6,7.6,7.6,0,300
70,2022-07-13 11:14:00+05:30,7.6,7.6,7.6,7.6,0,300
71,2022-07-13 11:15:00+05:30,7.6,7.6,7.6,7.6,0,300
72,2022-07-13 11:16:00+05:30,7.6,7.6,7.6,7.6,0,300
73,2022-07-13 11:17:00+05:30,7.6,7.6,7.6,7.6,0,300
74,2022-07-13 11:18:00+05:30,7.6,7.6,7.6,7.6,0,300
75,2022-07-13 11:19:00+05:30,7.6,7.6,7.6,7.6,0,300
76,2022-07-13 11:20:00+05:30,7.6,7.6,7.6,7.6,0,300
77,2022-07-13 11:21:00+05:30,7.6,7.6,7.6,7.6,0,300
78,2022-07-13 11:22:00+05:30,7.6,7.6,7.55,7.55,150,1050
79,2022-07-13 11:23:00+05:30,7.55,7.55,7.55,7.55,0,1050
80,2022-07-13 11:24:00+05:30,7.55,7.55,7.55,7.55,0,1050
81,2022-07-13 11:25:00+05:30,7.55,7.55,7.55,7.55,0,1050
82,2022-07-13 11:26:00+05:30,7.55,7.55,7.55,7.55,0,1050
83,2022-07-13 11:27:00+05:30,7.55,7.55,7.55,7.55,0,1050
84,2022-07-13 11:28:00+05:30,7.55,7.55,7.55,7.55,0,1050
85,2022-07-13 11:29:00+05:30,7.55,7.55,7.55,7.55,0,1050
86,2022-07-13 11:30:00+05:30,7.55,7.55,7.55,7.55,0,1050
87,2022-07-13 11:31:00+05:30,7.55,7.55,7.55,7.55,0,1050
88,2022-07-13 11:32:00+05:30,7.55,7.55,7.55,7.55,0,1050
89,2022-07-13 11:33:00+05:30,7.55,7.55,7.55,7.55,0,1050
90,2022-07-13 11:34:00+05:30,7.55,7.55,7.55,7.55,0,1050
91,2022-07-13 11:35:00+05:30,7.55,7.55,7.55,7.55,0,1050
92,2022-07-13 11:36:00+05:30,7.55,7.55,7.55,7.55,0,1050
93,2022-07-13 11:37:00+05:30,7.55,7.55,7.55,7.55,0,1050
94,2022-07-13 11:38:00+05:30,7.55,7.55,7.3,7.3,1200,900
95,2022-07-13 11:39:00+05:30,7.3,7.3,7.3,7.3,0,900
96,2022-07-13 11:40:00+05:30,7.3,7.3,7.2,7.3,600,1200
97,2022-07-13 11:41:00+05:30,7.3,7.3,7.3,7.3,150,1200
98,2022-07-13 11:42:00+05:30,7.3,7.3,7.3,7.3,0,1200
99,2022-07-13 11:43:00+05:30,7.3,7.3,7.3,7.3,0,1200
100,2022-07-13 11:44:00+05:30,7.3,7.3,7.3,7.3,0,1200
