,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-02-02 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-02-02 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-02-02 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-02-02 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-02-02 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-02-02 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-02-02 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-02-02 09:22:00,991.1,991.1,991.1,991.1,25,0,991.1,910.65,1036.0
8,2021-02-02 09:23:00,991.1,991.1,991.1,991.1,25,0,991.1,910.65,1036.0
9,2021-02-02 09:24:00,945.05,945.05,945.05,945.05,25,25,968.07,937.85,957.55
10,2021-02-02 09:25:00,946.85,946.85,946.85,946.85,50,25,957.46,937.95,955.65
11,2021-02-02 09:26:00,946.85,946.85,946.85,946.85,50,25,957.46,937.95,955.65
12,2021-02-02 09:27:00,867.65,867.65,833.2,838.9,175,50,889.09,828.15,847.8
13,2021-02-02 09:28:00,831.8,883.0,831.8,859.2,200,50,877.1,855.2,867.55
14,2021-02-02 09:29:00,871.15,871.15,844.2,844.5,325,275,865.55,836.3,845.1
15,2021-02-02 09:30:00,858.2,858.2,825.0,825.0,375,275,858.17,814.0,824.05
16,2021-02-02 09:31:00,823.95,823.95,783.65,787.1,225,275,848.15,764.65,779.95
17,2021-02-02 09:32:00,756.75,877.3,706.9,746.65,850,675,809.4,720.6,737.95
18,2021-02-02 09:33:00,737.95,747.6,715.0,715.0,825,675,787.82,711.1,721.25
19,2021-02-02 09:34:00,699.35,710.4,670.9,690.05,875,675,766.28,690.0,751.9
20,2021-02-02 09:35:00,708.2,804.55,690.0,735.0,2225,1225,756.9,710.0,732.95
21,2021-02-02 09:36:00,730.0,848.95,723.6,747.65,1100,1225,759.44,723.15,759.0
22,2021-02-02 09:37:00,769.15,785.2,730.9,757.75,2050,1225,758.72,739.25,754.55
23,2021-02-02 09:38:00,740.45,786.55,740.45,780.8,550,2100,759.11,781.1,787.45
24,2021-02-02 09:39:00,782.4,795.8,771.9,792.55,1000,2100,761.19,778.85,793.15
25,2021-02-02 09:40:00,792.55,798.95,769.25,790.65,850,2100,762.65,781.45,789.25
26,2021-02-02 09:41:00,791.0,832.4,791.0,830.0,1100,2775,767.2,826.45,835.25
27,2021-02-02 09:42:00,828.65,828.65,770.0,779.4,1850,2775,770.72,773.3,781.3
28,2021-02-02 09:43:00,776.2,792.25,762.25,792.25,1550,2775,771.67,783.55,792.35
29,2021-02-02 09:44:00,787.75,816.0,785.8,799.2,625,4575,772.76,798.05,808.15
30,2021-02-02 09:45:00,811.6,835.85,804.05,823.65,650,4575,774.62,816.5,822.45
31,2021-02-02 09:46:00,824.25,829.45,791.85,800.7,1875,4575,778.65,812.45,818.95
32,2021-02-02 09:47:00,818.55,828.5,805.05,818.05,350,5125,779.33,812.3,823.3
33,2021-02-02 09:48:00,818.8,831.25,818.8,825.0,725,5125,781.0,822.85,838.05
34,2021-02-02 09:49:00,828.95,860.6,826.1,846.7,400,5125,782.37,848.3,854.9
35,2021-02-02 09:50:00,847.55,847.55,805.35,811.7,700,5575,783.68,809.3,816.95
36,2021-02-02 09:51:00,825.95,827.3,808.25,827.3,500,5575,784.47,823.75,828.4
37,2021-02-02 09:52:00,827.25,850.0,822.45,841.25,175,5575,784.9,844.85,854.75
38,2021-02-02 09:53:00,850.65,854.95,826.9,840.7,750,5950,786.62,842.95,846.75
39,2021-02-02 09:54:00,838.05,840.4,826.8,840.4,750,5950,788.02,835.45,848.95
40,2021-02-02 09:55:00,837.1,853.3,791.1,791.9,900,5950,789.02,794.5,800.9
41,2021-02-02 09:56:00,792.65,800.25,789.8,789.8,225,6700,789.07,766.1,773.95
42,2021-02-02 09:57:00,772.15,777.5,769.05,777.5,225,6700,788.91,760.15,766.9
43,2021-02-02 09:58:00,749.6,749.6,732.0,739.5,2350,6700,784.51,736.8,743.15
44,2021-02-02 09:59:00,736.8,763.2,736.8,754.9,475,8225,783.94,746.95,750.1
45,2021-02-02 10:00:00,745.65,755.1,744.05,744.05,500,8225,783.31,741.95,747.65
46,2021-02-02 10:01:00,756.3,770.0,756.3,757.55,550,8225,782.96,756.85,763.45
47,2021-02-02 10:02:00,762.35,769.55,760.05,769.55,400,8300,782.72,759.05,768.45
48,2021-02-02 10:03:00,767.85,782.35,762.4,782.35,350,8300,782.61,765.85,771.7
49,2021-02-02 10:04:00,772.95,778.9,763.95,763.95,325,8300,782.5,762.0,772.65
50,2021-02-02 10:05:00,762.95,764.3,748.8,748.8,375,8400,782.15,747.5,754.15
51,2021-02-02 10:06:00,736.8,773.3,736.8,766.2,1325,8400,781.13,763.25,769.7
52,2021-02-02 10:07:00,764.4,775.25,763.65,774.45,875,8400,780.79,765.05,774.25
53,2021-02-02 10:08:00,766.4,788.8,755.65,781.25,1125,10375,780.54,784.1,788.9
54,2021-02-02 10:09:00,786.9,800.0,777.9,784.6,1800,10375,781.1,781.05,786.15
55,2021-02-02 10:10:00,778.35,785.35,773.35,785.35,375,10375,781.06,799.05,805.2
56,2021-02-02 10:11:00,792.55,814.0,792.55,814.0,75,11875,781.1,818.95,824.8
57,2021-02-02 10:12:00,819.45,827.25,811.3,817.6,575,11875,781.7,811.2,816.65
58,2021-02-02 10:13:00,812.7,817.4,793.9,793.9,625,11875,782.01,790.95,798.4
59,2021-02-02 10:14:00,803.7,850.0,803.7,846.0,700,12625,783.18,839.95,848.15
60,2021-02-02 10:15:00,853.95,889.25,853.95,864.5,825,12625,785.09,867.45,870.35
61,2021-02-02 10:16:00,870.35,870.35,826.95,842.95,300,12625,785.5,831.8,837.5
62,2021-02-02 10:17:00,839.1,870.0,839.1,870.0,200,13425,785.85,867.25,873.3
63,2021-02-02 10:18:00,870.4,874.0,870.0,874.0,100,13425,786.07,857.95,869.3
64,2021-02-02 10:19:00,874.95,879.25,867.7,879.25,250,13425,786.64,873.2,881.7
65,2021-02-02 10:20:00,885.15,901.0,866.2,880.0,1850,13875,791.11,867.55,873.85
66,2021-02-02 10:21:00,856.75,889.9,856.75,889.9,650,13875,792.37,876.8,889.95
67,2021-02-02 10:22:00,887.6,900.0,877.9,887.3,275,13875,793.0,886.5,891.85
68,2021-02-02 10:23:00,878.95,919.55,878.95,907.85,450,14750,794.1,911.2,921.8
69,2021-02-02 10:24:00,912.15,941.55,912.15,926.6,1250,14750,797.84,928.85,939.45
70,2021-02-02 10:25:00,943.8,1002.25,936.55,957.4,2575,14750,807.39,957.15,963.9
71,2021-02-02 10:26:00,970.0,1024.5,970.0,1005.65,1250,15250,812.26,1002.95,1016.35
72,2021-02-02 10:27:00,1009.7,1022.2,980.35,1005.45,175,15250,812.93,1015.05,1022.8
73,2021-02-02 10:28:00,1045.05,1046.1,994.45,994.45,550,15250,815.39,994.6,1003.35
74,2021-02-02 10:29:00,981.35,992.8,932.2,953.1,950,15650,818.18,955.3,963.9
75,2021-02-02 10:30:00,940.0,947.0,900.95,925.0,425,15650,819.08,932.0,944.6
76,2021-02-02 10:31:00,944.1,1060.2,944.1,1051.2,1500,15650,825.02,1034.1,1052.35
77,2021-02-02 10:32:00,1035.55,1040.65,1011.25,1040.65,900,15675,828.57,1038.1,1045.25
78,2021-02-02 10:33:00,1030.0,1100.0,1030.0,1060.0,2325,15675,838.81,1059.35,1065.5
79,2021-02-02 10:34:00,1072.6,1072.6,1021.3,1059.35,775,15675,841.69,1050.9,1055.55
80,2021-02-02 10:35:00,1049.25,1049.25,950.35,968.0,1000,14700,844.35,960.05,975.3
81,2021-02-02 10:36:00,970.0,980.4,948.1,952.75,450,14700,845.32,946.0,964.2
82,2021-02-02 10:37:00,951.75,972.6,934.3,934.3,575,14700,846.42,934.25,948.05
83,2021-02-02 10:38:00,946.55,981.3,937.25,979.4,550,13950,847.5,974.65,981.4
84,2021-02-02 10:39:00,978.15,1031.35,978.15,1028.15,925,13950,850.11,1014.9,1022.35
85,2021-02-02 10:40:00,1027.55,1070.0,1015.25,1027.75,875,13950,852.89,1041.1,1050.1
86,2021-02-02 10:41:00,1062.7,1086.5,1062.7,1072.45,175,12850,853.55,1066.9,1074.9
87,2021-02-02 10:42:00,1080.95,1084.35,1071.65,1073.45,350,12850,854.85,1073.45,1080.7
88,2021-02-02 10:43:00,1088.25,1088.25,1032.1,1036.05,375,12850,856.05,1047.1,1051.65
89,2021-02-02 10:44:00,1056.1,1062.5,1056.1,1062.5,50,12850,856.22,1074.2,1080.9
90,2021-02-02 10:45:00,1110.65,1126.35,1098.65,1125.55,500,12300,858.34,1112.45,1128.1
91,2021-02-02 10:46:00,1112.6,1113.6,1099.6,1113.6,450,12300,860.13,1095.3,1119.25
92,2021-02-02 10:47:00,1106.35,1106.35,1075.0,1082.1,450,12300,861.72,1081.05,1088.8
93,2021-02-02 10:48:00,1091.05,1093.15,1084.95,1089.2,1500,12500,867.29,1075.2,1083.25
94,2021-02-02 10:49:00,1070.15,1070.45,1026.15,1026.15,125,12500,867.67,1025.4,1032.3
95,2021-02-02 10:50:00,1036.35,1077.8,1033.65,1077.8,775,11750,870.08,1079.3,1087.75
96,2021-02-02 10:51:00,1081.95,1081.95,1080.45,1080.45,100,11750,870.4,1078.3,1086.85
97,2021-02-02 10:52:00,1074.0,1119.1,1074.0,1103.4,400,11750,871.79,1090.0,1106.75
98,2021-02-02 10:53:00,1090.0,1090.1,1049.85,1049.85,250,12950,872.55,1045.9,1055.65
99,2021-02-02 10:54:00,1020.0,1037.9,969.2,969.2,325,12950,873.2,972.15,987.45
100,2021-02-02 10:55:00,977.85,978.6,977.85,978.6,75,12950,873.32,1011.3,1020.2
101,2021-02-02 10:56:00,978.25,978.25,978.25,978.25,50,13275,873.4,972.85,986.3
102,2021-02-02 10:57:00,984.85,984.85,956.9,974.2,275,13275,873.77,957.6,964.6
103,2021-02-02 10:58:00,984.85,984.85,956.9,974.2,275,13275,873.77,957.6,964.6
104,2021-02-02 10:59:00,944.55,944.55,943.0,943.0,50,13100,873.82,946.85,954.95
105,2021-02-02 11:00:00,945.0,955.6,945.0,955.6,175,13100,874.01,950.6,958.05
106,2021-02-02 11:01:00,976.6,976.6,950.0,950.0,50,13100,874.08,924.2,933.8
107,2021-02-02 11:02:00,915.5,915.5,896.8,896.8,425,13275,874.28,894.6,909.35
108,2021-02-02 11:03:00,883.45,903.8,883.45,903.8,350,13275,874.38,899.2,905.65
109,2021-02-02 11:04:00,913.8,923.4,906.2,923.4,325,13275,874.58,898.85,906.55
110,2021-02-02 11:05:00,904.5,969.55,904.5,962.7,325,13425,874.88,943.1,953.95
111,2021-02-02 11:06:00,969.0,969.0,944.0,944.0,725,13425,875.7,934.9,941.75
112,2021-02-02 11:07:00,930.6,943.65,930.6,943.65,600,13425,876.23,943.8,948.0
113,2021-02-02 11:08:00,951.3,964.65,948.75,962.5,1250,12850,877.61,948.0,953.25
114,2021-02-02 11:09:00,953.35,953.35,935.5,935.5,350,12850,877.92,942.7,960.65
115,2021-02-02 11:10:00,944.0,945.85,919.95,922.35,750,12850,878.46,923.55,929.6
116,2021-02-02 11:11:00,923.5,923.5,923.5,923.5,50,13400,878.49,934.4,939.3
117,2021-02-02 11:12:00,938.7,951.7,938.7,940.5,250,13400,878.72,943.75,949.0
118,2021-02-02 11:13:00,952.3,952.3,937.65,943.7,275,13400,878.97,943.0,947.95
119,2021-02-02 11:14:00,938.45,938.45,933.5,934.55,100,13400,879.05,934.2,939.05
120,2021-02-02 11:15:00,934.6,955.4,934.6,955.4,75,13525,879.12,955.25,961.6
121,2021-02-02 11:16:00,941.3,941.3,933.8,933.8,100,13525,879.2,931.9,937.65
122,2021-02-02 11:17:00,927.85,927.85,909.95,912.35,725,13525,879.61,926.7,934.2
123,2021-02-02 11:18:00,927.85,927.85,909.95,912.35,725,13525,879.61,926.7,934.2
124,2021-02-02 11:19:00,951.75,966.0,951.75,966.0,550,14025,880.2,959.1,964.05
125,2021-02-02 11:20:00,970.0,970.0,966.45,966.45,275,14325,880.53,961.0,966.35
126,2021-02-02 11:21:00,968.0,1003.55,968.0,1003.0,900,14325,881.85,994.4,1009.8
127,2021-02-02 11:22:00,968.0,1003.55,968.0,1003.0,900,14325,881.85,994.4,1009.8
128,2021-02-02 11:23:00,994.85,994.85,994.85,994.85,25,14325,881.89,993.4,999.75
129,2021-02-02 11:24:00,961.8,965.0,961.8,963.55,400,14925,882.32,964.1,970.35
130,2021-02-02 11:25:00,960.0,960.0,950.2,950.2,150,14925,882.47,929.2,936.85
131,2021-02-02 11:26:00,937.9,960.0,937.9,960.0,50,15325,882.51,950.05,956.45
132,2021-02-02 11:27:00,962.45,962.45,962.45,962.45,25,15325,882.54,969.35,975.45
133,2021-02-02 11:28:00,962.45,962.45,962.45,962.45,25,15325,882.54,969.35,975.45
134,2021-02-02 11:29:00,976.8,996.05,970.9,996.05,275,15150,882.89,1000.85,1015.15
135,2021-02-02 11:30:00,976.8,996.05,970.9,996.05,275,15150,882.89,1000.85,1015.15
136,2021-02-02 11:31:00,983.85,990.3,983.85,990.3,50,15150,882.96,980.35,986.35
137,2021-02-02 11:32:00,983.85,990.3,983.85,990.3,50,15150,882.96,980.35,986.35
138,2021-02-02 11:33:00,983.85,990.3,983.85,990.3,50,15150,882.96,980.35,986.35
139,2021-02-02 11:34:00,1003.7,1012.05,1002.4,1012.05,75,15100,883.08,993.75,1000.35
140,2021-02-02 11:35:00,1000.05,1000.05,984.45,984.45,75,15100,883.19,987.55,995.75
141,2021-02-02 11:36:00,1018.4,1037.55,1018.4,1018.65,350,15150,883.86,1010.7,1017.6
142,2021-02-02 11:37:00,1029.05,1029.05,1018.45,1018.45,575,15150,884.9,1016.4,1024.3
143,2021-02-02 11:38:00,1043.75,1043.75,1037.75,1037.75,75,15150,885.05,1017.9,1027.45
144,2021-02-02 11:39:00,1037.15,1037.15,1030.4,1030.4,75,15275,885.19,1024.0,1030.75
145,2021-02-02 11:40:00,1043.05,1062.85,1040.9,1058.35,375,15275,885.99,1042.0,1047.3
146,2021-02-02 11:41:00,1041.8,1041.8,1041.25,1041.25,50,15150,886.09,1043.95,1051.15
147,2021-02-02 11:42:00,1050.35,1067.7,1033.75,1055.55,150,15150,886.42,1057.65,1063.4
148,2021-02-02 11:43:00,1079.75,1079.75,1079.75,1079.75,25,15150,886.48,1062.45,1078.0
