,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-02 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-02 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-07-02 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-07-02 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-07-02 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-07-02 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-07-02 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-07-02 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-07-02 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-07-02 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-07-02 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-07-02 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-07-02 09:27:00,5.3,5.6,5.3,5.6,100,0,5.52,5.55,5.65
13,2021-07-02 09:28:00,5.65,5.65,5.65,5.65,125,0,5.59,5.65,7.0
14,2021-07-02 09:29:00,6.85,6.85,6.85,6.85,25,225,5.72,5.65,6.85
15,2021-07-02 09:30:00,6.8,6.8,6.8,6.8,25,225,5.81,5.65,6.65
16,2021-07-02 09:31:00,6.8,6.8,6.8,6.8,25,225,5.81,5.65,6.65
17,2021-07-02 09:32:00,5.65,5.65,5.65,5.65,25,275,5.8,5.05,5.5
18,2021-07-02 09:33:00,5.65,5.65,5.65,5.65,25,275,5.8,5.05,5.5
19,2021-07-02 09:34:00,4.05,4.05,4.05,4.05,75,275,5.58,4.05,5.35
20,2021-07-02 09:35:00,4.05,4.05,4.05,4.05,75,275,5.58,4.05,5.35
21,2021-07-02 09:36:00,4.05,4.05,4.05,4.05,75,275,5.58,4.05,5.35
22,2021-07-02 09:37:00,4.05,4.05,4.05,4.05,75,275,5.58,4.05,5.35
23,2021-07-02 09:38:00,4.05,4.05,4.05,4.05,75,275,5.58,4.05,5.35
24,2021-07-02 09:39:00,4.05,4.05,4.05,4.05,75,275,5.58,4.05,5.35
25,2021-07-02 09:40:00,4.05,4.05,4.05,4.05,75,275,5.58,4.05,5.35
