,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-29 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-29 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-06-29 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-06-29 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-06-29 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-06-29 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-06-29 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-06-29 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-06-29 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-06-29 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-06-29 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-06-29 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-06-29 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-06-29 09:28:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
14,2021-06-29 09:29:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
15,2021-06-29 09:30:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
16,2021-06-29 09:31:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
17,2021-06-29 09:32:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
18,2021-06-29 09:33:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
19,2021-06-29 09:34:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
20,2021-06-29 09:35:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
21,2021-06-29 09:36:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
22,2021-06-29 09:37:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
23,2021-06-29 09:38:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
24,2021-06-29 09:39:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
25,2021-06-29 09:40:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
26,2021-06-29 09:41:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
27,2021-06-29 09:42:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
28,2021-06-29 09:43:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
29,2021-06-29 09:44:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
30,2021-06-29 09:45:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
31,2021-06-29 09:46:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
32,2021-06-29 09:47:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
33,2021-06-29 09:48:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
34,2021-06-29 09:49:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
35,2021-06-29 09:50:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
36,2021-06-29 09:51:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
37,2021-06-29 09:52:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
38,2021-06-29 09:53:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
39,2021-06-29 09:54:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
40,2021-06-29 09:55:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
41,2021-06-29 09:56:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
42,2021-06-29 09:57:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
43,2021-06-29 09:58:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
44,2021-06-29 09:59:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
45,2021-06-29 10:00:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
46,2021-06-29 10:01:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
47,2021-06-29 10:02:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
48,2021-06-29 10:03:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
49,2021-06-29 10:04:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
50,2021-06-29 10:05:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
51,2021-06-29 10:06:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
52,2021-06-29 10:07:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
53,2021-06-29 10:08:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
54,2021-06-29 10:09:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
55,2021-06-29 10:10:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
56,2021-06-29 10:11:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
57,2021-06-29 10:12:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
58,2021-06-29 10:13:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
59,2021-06-29 10:14:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
60,2021-06-29 10:15:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
61,2021-06-29 10:16:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
62,2021-06-29 10:17:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
63,2021-06-29 10:18:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
64,2021-06-29 10:19:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
65,2021-06-29 10:20:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
66,2021-06-29 10:21:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
67,2021-06-29 10:22:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
68,2021-06-29 10:23:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
69,2021-06-29 10:24:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
70,2021-06-29 10:25:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
71,2021-06-29 10:26:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
72,2021-06-29 10:27:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
73,2021-06-29 10:28:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
74,2021-06-29 10:29:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
75,2021-06-29 10:30:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
76,2021-06-29 10:31:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
77,2021-06-29 10:32:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
78,2021-06-29 10:33:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
79,2021-06-29 10:34:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
80,2021-06-29 10:35:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
81,2021-06-29 10:36:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
82,2021-06-29 10:37:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
83,2021-06-29 10:38:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
84,2021-06-29 10:39:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
85,2021-06-29 10:40:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
86,2021-06-29 10:41:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
87,2021-06-29 10:42:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
88,2021-06-29 10:43:00,77.65,77.65,77.65,77.65,25,0,77.65,6.1,71.2
