,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-29 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-29 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-06-29 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-06-29 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-06-29 09:19:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
5,2021-06-29 09:20:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
6,2021-06-29 09:21:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
7,2021-06-29 09:22:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
8,2021-06-29 09:23:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
9,2021-06-29 09:24:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
10,2021-06-29 09:25:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
11,2021-06-29 09:26:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
12,2021-06-29 09:27:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
13,2021-06-29 09:28:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
14,2021-06-29 09:29:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
15,2021-06-29 09:30:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
16,2021-06-29 09:31:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
17,2021-06-29 09:32:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
18,2021-06-29 09:33:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
19,2021-06-29 09:34:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
20,2021-06-29 09:35:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
21,2021-06-29 09:36:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
22,2021-06-29 09:37:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
23,2021-06-29 09:38:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
24,2021-06-29 09:39:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
25,2021-06-29 09:40:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
26,2021-06-29 09:41:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
27,2021-06-29 09:42:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
28,2021-06-29 09:43:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
29,2021-06-29 09:44:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
30,2021-06-29 09:45:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
31,2021-06-29 09:46:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
32,2021-06-29 09:47:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
33,2021-06-29 09:48:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
34,2021-06-29 09:49:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
35,2021-06-29 09:50:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
36,2021-06-29 09:51:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
37,2021-06-29 09:52:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
38,2021-06-29 09:53:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
39,2021-06-29 09:54:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
40,2021-06-29 09:55:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
41,2021-06-29 09:56:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
42,2021-06-29 09:57:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
43,2021-06-29 09:58:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
44,2021-06-29 09:59:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
45,2021-06-29 10:00:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
46,2021-06-29 10:01:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
47,2021-06-29 10:02:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
48,2021-06-29 10:03:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
49,2021-06-29 10:04:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
50,2021-06-29 10:05:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
51,2021-06-29 10:06:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
52,2021-06-29 10:07:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
53,2021-06-29 10:08:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
54,2021-06-29 10:09:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
55,2021-06-29 10:10:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
56,2021-06-29 10:11:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
57,2021-06-29 10:12:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
58,2021-06-29 10:13:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
59,2021-06-29 10:14:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
60,2021-06-29 10:15:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
61,2021-06-29 10:16:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
62,2021-06-29 10:17:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
63,2021-06-29 10:18:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
64,2021-06-29 10:19:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
65,2021-06-29 10:20:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
66,2021-06-29 10:21:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
67,2021-06-29 10:22:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
68,2021-06-29 10:23:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
69,2021-06-29 10:24:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
70,2021-06-29 10:25:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
71,2021-06-29 10:26:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
72,2021-06-29 10:27:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
73,2021-06-29 10:28:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
74,2021-06-29 10:29:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
75,2021-06-29 10:30:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
76,2021-06-29 10:31:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
77,2021-06-29 10:32:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
78,2021-06-29 10:33:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
79,2021-06-29 10:34:00,1797.75,1797.75,1797.75,1797.75,25,0,1797.75,1765.1,1888.55
