,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-21 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-21 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-06-21 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-06-21 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-06-21 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-06-21 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-06-21 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-06-21 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-06-21 09:23:00,846.05,846.05,839.35,839.35,50,0,842.7,381.85,849.25
9,2021-06-21 09:24:00,839.35,839.35,839.35,839.35,100,50,840.46,432.05,847.95
10,2021-06-21 09:25:00,839.35,839.35,839.35,839.35,100,50,840.46,432.05,847.95
11,2021-06-21 09:26:00,871.85,871.85,871.85,871.85,25,175,844.95,503.4,862.95
12,2021-06-21 09:27:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
13,2021-06-21 09:28:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
14,2021-06-21 09:29:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
15,2021-06-21 09:30:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
16,2021-06-21 09:31:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
17,2021-06-21 09:32:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
18,2021-06-21 09:33:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
19,2021-06-21 09:34:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
20,2021-06-21 09:35:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
21,2021-06-21 09:36:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
22,2021-06-21 09:37:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
23,2021-06-21 09:38:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
24,2021-06-21 09:39:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
25,2021-06-21 09:40:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
26,2021-06-21 09:41:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
27,2021-06-21 09:42:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
28,2021-06-21 09:43:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
29,2021-06-21 09:44:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
30,2021-06-21 09:45:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
31,2021-06-21 09:46:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
32,2021-06-21 09:47:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
33,2021-06-21 09:48:00,631.85,631.85,520.0,631.85,75,175,759.83,595.0,862.5
