,date,open,high,low,close,volume,oi
0,2022-06-09 15:17:00+05:30,797.2,797.2,797.2,797.2,0,0
1,2022-06-09 15:18:00+05:30,797.2,797.2,797.2,797.2,0,0
2,2022-06-09 15:19:00+05:30,797.2,797.2,797.2,797.2,0,0
3,2022-06-09 15:20:00+05:30,797.2,797.2,797.2,797.2,0,0
4,2022-06-09 15:21:00+05:30,797.2,797.2,797.2,797.2,0,0
5,2022-06-09 15:22:00+05:30,797.2,797.2,797.2,797.2,0,0
6,2022-06-09 15:23:00+05:30,797.2,797.2,797.2,797.2,0,0
7,2022-06-09 15:24:00+05:30,797.2,797.2,797.2,797.2,0,0
8,2022-06-09 15:25:00+05:30,797.2,797.2,797.2,797.2,0,0
9,2022-06-09 15:26:00+05:30,797.2,797.2,797.2,797.2,0,0
10,2022-06-09 15:27:00+05:30,797.2,797.2,797.2,797.2,0,0
11,2022-06-09 15:28:00+05:30,797.2,797.2,797.2,797.2,0,0
12,2022-06-09 15:29:00+05:30,797.2,797.2,797.2,797.2,0,0
13,2022-06-10 09:15:00+05:30,960.6,960.6,960.6,960.6,0,0
14,2022-06-10 09:18:00+05:30,960.6,960.6,960.6,960.6,0,50
15,2022-06-10 09:19:00+05:30,960.6,960.6,960.6,960.6,0,50
16,2022-06-10 09:20:00+05:30,960.6,960.6,960.6,960.6,0,50
17,2022-06-10 09:21:00+05:30,960.6,960.6,945.65,945.65,200,150
18,2022-06-10 09:22:00+05:30,945.65,945.65,945.65,945.65,0,150
19,2022-06-10 09:23:00+05:30,945.65,945.65,945.65,945.65,0,150
20,2022-06-10 09:25:00+05:30,945.65,945.65,945.65,945.65,0,150
21,2022-06-10 09:26:00+05:30,945.65,945.65,945.65,945.65,0,150
22,2022-06-10 09:27:00+05:30,945.65,945.65,945.65,945.65,0,150
23,2022-06-10 09:29:00+05:30,945.65,945.65,945.65,945.65,0,150
24,2022-06-10 09:30:00+05:30,945.65,945.65,945.65,945.65,0,150
25,2022-06-10 09:31:00+05:30,945.65,945.65,945.65,945.65,0,150
26,2022-06-10 09:32:00+05:30,945.65,945.65,945.65,945.65,0,150
27,2022-06-10 09:33:00+05:30,945.65,945.65,945.65,945.65,0,150
28,2022-06-10 09:34:00+05:30,945.65,945.65,945.65,945.65,0,150
29,2022-06-10 09:35:00+05:30,945.65,945.65,945.65,945.65,0,150
30,2022-06-10 09:36:00+05:30,945.65,945.65,945.65,945.65,0,150
31,2022-06-10 09:37:00+05:30,945.65,945.65,945.65,945.65,0,150
32,2022-06-10 09:38:00+05:30,945.65,945.65,945.65,945.65,0,150
33,2022-06-10 09:39:00+05:30,945.65,945.65,945.65,945.65,0,150
34,2022-06-10 09:40:00+05:30,945.65,945.65,945.65,945.65,0,150
35,2022-06-10 09:41:00+05:30,945.65,974.15,945.65,974.1,100,250
36,2022-06-10 09:42:00+05:30,974.1,974.1,974.1,974.1,0,250
37,2022-06-10 09:43:00+05:30,974.1,974.1,974.1,974.1,0,250
38,2022-06-10 09:44:00+05:30,974.1,974.1,974.1,974.1,0,250
39,2022-06-10 09:46:00+05:30,974.1,974.1,974.1,974.1,0,250
40,2022-06-10 09:47:00+05:30,974.1,974.1,974.1,974.1,0,250
41,2022-06-10 09:48:00+05:30,974.1,974.1,974.1,974.1,0,250
42,2022-06-10 09:49:00+05:30,974.1,974.1,974.1,974.1,0,250
43,2022-06-10 09:50:00+05:30,974.1,974.1,974.1,974.1,0,250
44,2022-06-10 09:51:00+05:30,974.1,974.1,974.1,974.1,0,250
45,2022-06-10 09:52:00+05:30,974.1,974.1,974.1,974.1,0,250
46,2022-06-10 09:53:00+05:30,974.1,974.1,974.1,974.1,0,250
47,2022-06-10 09:55:00+05:30,974.1,974.1,974.1,974.1,0,250
48,2022-06-10 09:56:00+05:30,974.1,974.1,974.1,974.1,0,250
49,2022-06-10 09:57:00+05:30,974.1,974.1,974.1,974.1,0,250
50,2022-06-10 09:58:00+05:30,974.1,974.1,974.1,974.1,0,250
51,2022-06-10 09:59:00+05:30,974.1,974.1,974.1,974.1,0,250
52,2022-06-10 10:03:00+05:30,974.1,974.1,974.1,974.1,0,250
53,2022-06-10 10:06:00+05:30,974.1,974.1,974.1,974.1,0,250
54,2022-06-10 10:07:00+05:30,974.1,974.1,974.1,974.1,0,250
55,2022-06-10 10:15:00+05:30,974.1,974.1,974.1,974.1,0,250
56,2022-06-10 10:16:00+05:30,974.1,974.1,974.1,974.1,0,250
57,2022-06-10 10:19:00+05:30,974.1,974.1,974.1,974.1,0,250
58,2022-06-10 10:20:00+05:30,974.1,974.1,974.1,974.1,0,250
59,2022-06-10 10:21:00+05:30,974.1,974.1,974.1,974.1,0,250
60,2022-06-10 10:22:00+05:30,974.1,974.1,974.1,974.1,0,250
61,2022-06-10 10:23:00+05:30,974.1,974.1,974.1,974.1,0,250
62,2022-06-10 10:25:00+05:30,974.1,974.1,974.1,974.1,0,250
63,2022-06-10 10:26:00+05:30,974.1,974.1,974.1,974.1,0,250
64,2022-06-10 10:29:00+05:30,974.1,974.1,974.1,974.1,0,250
65,2022-06-10 10:30:00+05:30,974.1,974.1,974.1,974.1,0,250
66,2022-06-10 10:31:00+05:30,974.1,974.1,974.1,974.1,0,250
67,2022-06-10 10:33:00+05:30,974.1,974.1,974.1,974.1,0,250
68,2022-06-10 10:34:00+05:30,974.1,974.1,974.1,974.1,0,250
69,2022-06-10 10:35:00+05:30,974.1,974.1,974.1,974.1,0,250
70,2022-06-10 10:36:00+05:30,974.1,974.1,974.1,974.1,0,250
71,2022-06-10 10:37:00+05:30,974.1,974.1,974.1,974.1,0,250
72,2022-06-10 10:40:00+05:30,974.1,974.1,974.1,974.1,0,250
73,2022-06-10 10:41:00+05:30,974.1,974.1,974.1,974.1,0,250
74,2022-06-10 10:45:00+05:30,974.1,974.1,974.1,974.1,0,250
75,2022-06-10 10:48:00+05:30,974.1,974.1,974.1,974.1,0,250
76,2022-06-10 10:49:00+05:30,974.1,974.1,974.1,974.1,0,250
77,2022-06-10 10:50:00+05:30,974.1,974.1,974.1,974.1,0,250
78,2022-06-10 10:52:00+05:30,974.1,974.1,974.1,974.1,0,250
79,2022-06-10 10:54:00+05:30,974.1,974.1,974.1,974.1,0,250
80,2022-06-10 10:56:00+05:30,974.1,974.1,974.1,974.1,0,250
81,2022-06-10 10:57:00+05:30,974.1,974.1,974.1,974.1,0,250
82,2022-06-10 10:59:00+05:30,974.1,974.1,974.1,974.1,0,250
83,2022-06-10 11:00:00+05:30,974.1,974.1,974.1,974.1,0,250
84,2022-06-10 11:12:00+05:30,974.1,974.1,974.1,974.1,0,250
85,2022-06-10 11:15:00+05:30,974.1,974.1,974.1,974.1,0,250
86,2022-06-10 11:16:00+05:30,974.1,974.1,974.1,974.1,0,250
87,2022-06-10 11:17:00+05:30,974.1,974.1,974.1,974.1,0,250
88,2022-06-10 11:22:00+05:30,974.1,974.1,974.1,974.1,0,250
89,2022-06-10 11:24:00+05:30,974.1,974.1,974.1,974.1,0,250
90,2022-06-10 11:29:00+05:30,974.1,974.1,974.1,974.1,0,250
91,2022-06-10 11:30:00+05:30,974.1,974.1,974.1,974.1,0,250
92,2022-06-10 11:31:00+05:30,974.1,974.1,974.1,974.1,0,250
93,2022-06-10 11:32:00+05:30,974.1,974.1,974.1,974.1,0,250
94,2022-06-10 11:33:00+05:30,974.1,974.1,974.1,974.1,0,250
95,2022-06-10 11:34:00+05:30,974.1,974.1,974.1,974.1,0,250
96,2022-06-10 11:35:00+05:30,974.1,974.1,974.1,974.1,0,250
97,2022-06-10 11:36:00+05:30,974.1,974.1,974.1,974.1,0,250
98,2022-06-10 11:37:00+05:30,974.1,974.1,974.1,974.1,0,250
99,2022-06-10 11:38:00+05:30,974.1,974.1,974.1,974.1,0,250
100,2022-06-10 11:39:00+05:30,974.1,974.1,974.1,974.1,0,250
