,date,open,high,low,close,volume,oi
0,2022-06-20 09:45:00+05:30,0.65,0.65,0.65,0.65,0,2100
1,2022-06-20 10:04:00+05:30,0.65,0.65,0.65,0.65,0,2100
2,2022-06-20 10:06:00+05:30,0.65,0.65,0.65,0.65,0,2100
3,2022-06-20 10:07:00+05:30,0.65,0.65,0.65,0.65,0,2100
4,2022-06-20 10:08:00+05:30,0.65,0.65,0.65,0.65,0,2100
5,2022-06-20 10:10:00+05:30,0.65,0.65,0.65,0.65,0,2100
6,2022-06-20 10:15:00+05:30,0.65,0.65,0.65,0.65,0,2100
7,2022-06-20 10:16:00+05:30,0.65,0.65,0.65,0.65,0,2100
8,2022-06-20 10:17:00+05:30,0.65,0.65,0.65,0.65,0,2100
9,2022-06-20 10:21:00+05:30,0.65,0.65,0.65,0.65,0,2100
10,2022-06-20 10:22:00+05:30,0.65,0.65,0.65,0.65,0,2100
11,2022-06-20 10:24:00+05:30,0.65,0.65,0.65,0.65,0,2100
12,2022-06-20 10:47:00+05:30,0.65,0.65,0.65,0.65,0,2100
13,2022-06-20 10:51:00+05:30,0.65,0.65,0.65,0.65,0,2100
14,2022-06-20 11:04:00+05:30,0.65,0.65,0.65,0.65,0,2100
15,2022-06-20 11:07:00+05:30,0.65,0.65,0.65,0.65,0,2100
16,2022-06-20 11:09:00+05:30,0.65,0.65,0.65,0.65,0,2100
17,2022-06-20 11:12:00+05:30,0.65,0.65,0.65,0.65,0,2100
18,2022-06-20 11:13:00+05:30,0.65,0.65,0.65,0.65,0,2100
19,2022-06-20 11:14:00+05:30,0.65,0.65,0.65,0.65,0,2100
20,2022-06-20 11:15:00+05:30,0.65,0.65,0.65,0.65,0,2100
21,2022-06-20 11:47:00+05:30,0.65,0.65,0.65,0.65,0,2100
22,2022-06-20 11:54:00+05:30,0.65,0.65,0.65,0.65,0,2100
23,2022-06-20 11:55:00+05:30,0.65,0.65,0.65,0.65,0,2100
24,2022-06-20 11:59:00+05:30,0.65,0.65,0.65,0.65,0,2100
25,2022-06-20 12:00:00+05:30,0.65,0.65,0.65,0.65,0,2100
26,2022-06-20 12:01:00+05:30,0.65,0.65,0.65,0.65,0,2100
27,2022-06-20 12:06:00+05:30,0.65,0.65,0.65,0.65,0,2100
28,2022-06-20 12:07:00+05:30,0.65,0.65,0.65,0.65,0,2100
29,2022-06-20 12:08:00+05:30,0.65,0.65,0.65,0.65,0,2100
30,2022-06-20 12:11:00+05:30,0.65,0.65,0.65,0.65,0,2100
31,2022-06-20 12:12:00+05:30,0.65,0.65,0.65,0.65,0,2100
32,2022-06-20 12:13:00+05:30,0.65,0.65,0.65,0.65,0,2100
33,2022-06-20 12:14:00+05:30,0.65,0.65,0.65,0.65,0,2100
34,2022-06-20 12:15:00+05:30,0.65,0.65,0.65,0.65,0,2100
35,2022-06-20 12:16:00+05:30,0.65,0.65,0.65,0.65,0,2100
36,2022-06-20 12:19:00+05:30,0.65,0.65,0.65,0.65,0,2100
37,2022-06-20 12:20:00+05:30,0.65,0.65,0.65,0.65,0,2100
38,2022-06-20 12:22:00+05:30,0.65,0.65,0.65,0.65,0,2100
39,2022-06-20 12:41:00+05:30,0.65,0.65,0.65,0.65,0,2100
40,2022-06-20 12:44:00+05:30,0.65,0.65,0.65,0.65,0,2100
41,2022-06-20 12:48:00+05:30,0.65,0.65,0.65,0.65,0,2100
42,2022-06-20 12:51:00+05:30,0.65,0.65,0.65,0.65,0,2100
43,2022-06-20 13:23:00+05:30,0.65,0.65,0.65,0.65,0,2100
44,2022-06-20 13:27:00+05:30,0.65,0.65,0.65,0.65,0,2100
45,2022-06-20 13:29:00+05:30,0.65,0.65,0.65,0.65,0,2100
46,2022-06-20 13:36:00+05:30,0.65,0.65,0.65,0.65,0,2100
47,2022-06-20 13:48:00+05:30,0.65,0.65,0.65,0.65,0,2100
48,2022-06-20 13:51:00+05:30,0.65,0.65,0.65,0.65,0,2100
49,2022-06-20 14:02:00+05:30,0.65,0.65,0.65,0.65,0,2100
50,2022-06-20 14:06:00+05:30,0.7,0.7,0.7,0.7,300,2400
51,2022-06-20 14:08:00+05:30,0.7,0.7,0.7,0.7,0,2400
52,2022-06-20 14:09:00+05:30,0.7,0.7,0.7,0.7,0,2400
53,2022-06-20 14:15:00+05:30,0.7,0.7,0.7,0.7,0,2400
54,2022-06-20 14:19:00+05:30,0.7,0.7,0.7,0.7,0,2400
55,2022-06-20 14:20:00+05:30,0.7,0.7,0.7,0.7,0,2400
56,2022-06-20 14:31:00+05:30,0.7,0.7,0.7,0.7,0,2400
57,2022-06-20 15:00:00+05:30,0.7,0.7,0.7,0.7,0,2400
58,2022-06-20 15:02:00+05:30,0.7,0.7,0.7,0.7,0,2400
59,2022-06-20 15:03:00+05:30,0.7,0.7,0.7,0.7,0,2400
60,2022-06-20 15:05:00+05:30,0.7,0.7,0.7,0.7,0,2400
61,2022-06-20 15:06:00+05:30,0.7,0.7,0.7,0.7,0,2400
62,2022-06-20 15:09:00+05:30,0.7,0.7,0.7,0.7,0,2400
63,2022-06-20 15:10:00+05:30,0.7,0.7,0.7,0.7,0,2400
64,2022-06-20 15:24:00+05:30,0.7,0.7,0.7,0.7,0,2400
65,2022-06-20 15:29:00+05:30,0.7,0.7,0.7,0.7,0,2400
66,2022-06-23 09:54:00+05:30,3.0,3.0,3.0,3.0,0,2400
67,2022-06-23 09:56:00+05:30,3.0,3.0,3.0,3.0,0,2400
68,2022-06-23 09:57:00+05:30,3.0,3.0,3.0,3.0,0,2400
69,2022-06-23 10:09:00+05:30,3.0,3.0,3.0,3.0,0,2400
70,2022-06-23 10:12:00+05:30,3.0,3.0,3.0,3.0,0,2400
71,2022-06-23 10:13:00+05:30,3.0,3.0,3.0,3.0,0,2400
72,2022-06-23 10:27:00+05:30,3.0,3.0,3.0,3.0,0,2400
73,2022-06-23 10:28:00+05:30,3.0,3.0,3.0,3.0,0,2400
74,2022-06-23 10:36:00+05:30,3.0,3.0,3.0,3.0,0,2400
75,2022-06-23 10:41:00+05:30,3.0,3.0,3.0,3.0,0,2400
76,2022-06-23 10:46:00+05:30,3.0,3.0,3.0,3.0,0,2400
77,2022-06-23 10:53:00+05:30,3.0,3.0,3.0,3.0,0,2400
78,2022-06-23 11:01:00+05:30,3.0,3.0,3.0,3.0,0,2400
79,2022-06-23 11:28:00+05:30,3.0,3.0,3.0,3.0,0,2400
80,2022-06-23 11:43:00+05:30,3.0,3.0,3.0,3.0,0,2400
81,2022-06-23 11:55:00+05:30,3.0,3.0,3.0,3.0,0,2400
82,2022-06-23 12:23:00+05:30,3.0,3.0,3.0,3.0,0,2400
83,2022-06-23 12:50:00+05:30,3.0,3.0,3.0,3.0,0,2400
84,2022-06-23 13:18:00+05:30,3.0,3.0,3.0,3.0,0,2400
85,2022-06-23 13:47:00+05:30,3.0,3.0,3.0,3.0,0,2400
86,2022-06-23 14:16:00+05:30,3.0,3.0,3.0,3.0,0,2400
87,2022-06-23 14:45:00+05:30,3.0,3.0,3.0,3.0,0,2400
88,2022-06-23 15:16:00+05:30,3.0,3.0,3.0,3.0,0,2400
89,2022-06-24 12:42:00+05:30,2.0,2.0,2.0,2.0,0,2400
90,2022-06-24 12:43:00+05:30,2.0,2.0,2.0,2.0,0,2400
91,2022-06-24 12:46:00+05:30,2.0,2.0,2.0,2.0,0,2400
92,2022-06-24 12:58:00+05:30,2.0,2.0,2.0,2.0,0,2400
93,2022-06-24 13:00:00+05:30,2.0,2.0,2.0,2.0,0,2400
94,2022-06-24 13:44:00+05:30,2.0,2.0,2.0,2.0,0,2400
95,2022-06-24 13:48:00+05:30,2.0,2.0,2.0,2.0,0,2400
96,2022-06-24 13:54:00+05:30,2.0,2.0,2.0,2.0,0,2400
97,2022-06-24 14:01:00+05:30,2.0,2.0,2.0,2.0,0,2400
98,2022-06-24 14:02:00+05:30,2.0,2.0,2.0,2.0,0,2400
99,2022-06-24 14:12:00+05:30,2.0,2.0,2.0,2.0,0,2400
100,2022-06-24 14:21:00+05:30,0.6,0.6,0.6,0.6,300,2700
101,2022-06-24 14:22:00+05:30,0.6,0.6,0.6,0.6,0,2700
102,2022-06-24 14:28:00+05:30,0.6,0.6,0.6,0.6,0,2700
103,2022-06-24 14:38:00+05:30,0.6,0.6,0.6,0.6,0,2700
104,2022-06-24 14:40:00+05:30,0.6,0.6,0.6,0.6,0,2700
105,2022-06-24 14:59:00+05:30,0.6,0.6,0.6,0.6,0,2700
106,2022-06-24 15:08:00+05:30,0.6,0.6,0.6,0.6,0,2700
107,2022-06-24 15:09:00+05:30,0.6,0.6,0.6,0.6,0,2700
108,2022-06-24 15:16:00+05:30,0.6,0.6,0.6,0.6,0,2700
109,2022-06-24 15:19:00+05:30,0.6,0.6,0.6,0.6,0,2700
110,2022-06-24 15:27:00+05:30,0.6,0.6,0.6,0.6,0,2700
111,2022-06-24 15:28:00+05:30,0.6,0.6,0.6,0.6,0,2700
112,2022-06-27 09:53:00+05:30,1.05,1.05,1.05,1.05,0,3000
113,2022-06-27 09:55:00+05:30,1.05,1.05,1.05,1.05,0,3000
114,2022-06-27 10:15:00+05:30,1.0,1.0,1.0,1.0,300,3000
115,2022-06-27 10:16:00+05:30,1.0,1.0,1.0,1.0,0,3000
116,2022-06-27 10:20:00+05:30,1.0,1.0,1.0,1.0,0,3000
117,2022-06-27 10:21:00+05:30,1.0,1.0,1.0,1.0,0,3000
118,2022-06-27 10:24:00+05:30,1.0,1.0,1.0,1.0,0,3000
119,2022-06-27 10:46:00+05:30,1.0,1.0,1.0,1.0,0,3000
120,2022-06-27 10:47:00+05:30,1.0,1.0,1.0,1.0,0,3000
121,2022-06-27 10:50:00+05:30,0.6,0.6,0.6,0.6,300,3300
