,date,open,high,low,close,volume,oi
0,2022-06-20 09:23:00+05:30,3.1,3.3,3.1,3.3,300,136200
1,2022-06-20 09:24:00+05:30,3.3,3.3,3.3,3.3,300,136200
2,2022-06-20 09:25:00+05:30,3.3,3.3,3.3,3.3,300,136200
3,2022-06-20 09:26:00+05:30,3.3,3.3,3.3,3.3,0,136200
4,2022-06-20 09:27:00+05:30,3.3,3.7,3.3,3.7,900,135600
5,2022-06-20 09:28:00+05:30,3.7,3.7,3.7,3.7,0,135600
6,2022-06-20 09:29:00+05:30,3.7,3.7,3.7,3.7,0,135600
7,2022-06-20 09:30:00+05:30,3.7,4.0,3.7,4.0,300,135300
8,2022-06-20 09:31:00+05:30,4.0,4.0,4.0,4.0,0,135300
9,2022-06-20 09:32:00+05:30,4.0,4.0,4.0,4.0,0,135300
10,2022-06-20 09:33:00+05:30,4.0,4.0,4.0,4.0,0,135300
11,2022-06-20 09:34:00+05:30,4.0,4.0,4.0,4.0,0,135300
12,2022-06-20 09:35:00+05:30,4.0,4.0,4.0,4.0,0,135300
13,2022-06-20 09:36:00+05:30,4.0,4.0,4.0,4.0,0,135300
14,2022-06-20 09:37:00+05:30,4.0,4.0,4.0,4.0,0,135300
15,2022-06-20 09:38:00+05:30,4.0,4.0,4.0,4.0,0,135300
16,2022-06-20 09:39:00+05:30,4.0,4.0,4.0,4.0,0,135300
17,2022-06-20 09:40:00+05:30,4.0,4.0,3.6,3.6,0,135300
18,2022-06-20 09:41:00+05:30,3.6,3.6,3.6,3.6,1200,135300
19,2022-06-20 09:42:00+05:30,3.6,3.6,3.6,3.6,0,135300
20,2022-06-20 09:44:00+05:30,3.6,3.6,3.6,3.6,0,135300
21,2022-06-20 09:48:00+05:30,3.6,3.6,3.6,3.6,0,135300
22,2022-06-20 09:50:00+05:30,3.6,3.6,3.6,3.6,0,135300
23,2022-06-20 09:51:00+05:30,3.6,3.6,3.6,3.6,0,135300
