,date,open,high,low,close,volume,oi
0,2022-07-13 13:07:00+05:30,3.0,3.0,1.35,1.35,1500,0
1,2022-07-13 13:08:00+05:30,1.35,1.35,0.25,0.25,2400,0
2,2022-07-13 13:09:00+05:30,0.25,0.25,0.25,0.25,3000,0
3,2022-07-13 13:10:00+05:30,0.25,0.25,0.25,0.25,0,0
4,2022-07-13 13:11:00+05:30,0.25,0.25,0.25,0.25,2400,7200
5,2022-07-13 13:12:00+05:30,0.25,0.25,0.25,0.25,600,7200
6,2022-07-13 13:13:00+05:30,0.25,0.25,0.25,0.25,0,7200
7,2022-07-13 13:15:00+05:30,0.25,0.25,0.25,0.25,0,7200
8,2022-07-13 13:16:00+05:30,0.25,0.25,0.25,0.25,0,7200
9,2022-07-13 13:17:00+05:30,0.25,0.25,0.25,0.25,0,7200
10,2022-07-13 13:20:00+05:30,0.25,0.25,0.25,0.25,0,7200
11,2022-07-13 13:21:00+05:30,0.25,0.25,0.25,0.25,0,7200
12,2022-07-13 13:24:00+05:30,0.25,0.25,0.25,0.25,0,7200
13,2022-07-13 13:25:00+05:30,0.25,0.25,0.25,0.25,0,7200
14,2022-07-13 13:26:00+05:30,0.25,0.25,0.25,0.25,0,7200
15,2022-07-13 13:27:00+05:30,0.25,0.25,0.25,0.25,1800,8100
16,2022-07-13 13:28:00+05:30,0.25,0.25,0.25,0.25,0,8100
17,2022-07-13 13:29:00+05:30,0.25,0.25,0.25,0.25,0,8100
18,2022-07-13 13:30:00+05:30,0.25,0.25,0.25,0.25,0,8100
19,2022-07-13 13:31:00+05:30,0.25,0.25,0.25,0.25,0,8100
20,2022-07-13 13:32:00+05:30,0.25,0.25,0.25,0.25,0,8100
21,2022-07-13 13:33:00+05:30,0.25,0.25,0.25,0.25,0,8100
22,2022-07-13 13:34:00+05:30,0.25,0.25,0.25,0.25,0,8100
23,2022-07-13 13:35:00+05:30,0.25,0.25,0.25,0.25,0,8100
24,2022-07-13 13:36:00+05:30,0.25,0.25,0.25,0.25,0,8100
25,2022-07-13 13:37:00+05:30,0.25,0.25,0.25,0.25,0,8100
26,2022-07-13 13:38:00+05:30,0.25,0.25,0.25,0.25,0,8100
27,2022-07-13 13:39:00+05:30,0.25,0.25,0.25,0.25,0,8100
28,2022-07-13 13:40:00+05:30,0.25,0.25,0.25,0.25,0,8100
29,2022-07-13 13:41:00+05:30,0.25,0.25,0.25,0.25,0,8100
30,2022-07-13 13:42:00+05:30,0.25,0.25,0.25,0.25,0,8100
31,2022-07-13 13:43:00+05:30,0.25,0.25,0.25,0.25,0,8100
32,2022-07-13 13:44:00+05:30,0.25,0.25,0.25,0.25,0,8100
33,2022-07-13 13:45:00+05:30,0.25,0.25,0.25,0.25,0,8100
34,2022-07-13 13:46:00+05:30,0.25,0.25,0.25,0.25,0,8100
35,2022-07-13 13:47:00+05:30,0.25,0.25,0.25,0.25,0,8100
36,2022-07-13 13:48:00+05:30,0.25,0.25,0.25,0.25,0,8100
37,2022-07-13 13:49:00+05:30,0.25,0.25,0.25,0.25,0,8100
38,2022-07-13 13:50:00+05:30,0.25,0.25,0.25,0.25,0,8100
39,2022-07-13 13:51:00+05:30,0.25,0.25,0.25,0.25,0,8100
