,date,open,high,low,close,volume,oi
0,2022-06-20 10:12:00+05:30,91.25,91.25,91.25,91.25,0,102300
1,2022-06-20 10:13:00+05:30,91.25,91.25,88.65,88.65,300,102300
2,2022-06-20 10:14:00+05:30,88.65,88.65,88.65,88.65,0,102300
3,2022-06-20 10:15:00+05:30,88.65,88.65,88.65,88.65,0,102300
4,2022-06-20 10:16:00+05:30,88.65,88.65,88.65,88.65,0,102300
5,2022-06-20 10:17:00+05:30,88.65,88.65,88.65,88.65,0,102300
6,2022-06-20 10:18:00+05:30,88.65,88.65,88.65,88.65,0,102300
7,2022-06-20 10:19:00+05:30,88.65,88.65,88.65,88.65,0,102300
8,2022-06-20 10:21:00+05:30,88.65,88.65,88.65,88.65,0,102300
9,2022-06-20 10:22:00+05:30,88.65,88.65,88.65,88.65,0,102300
10,2022-06-20 10:23:00+05:30,88.65,88.65,88.65,88.65,0,102300
11,2022-06-20 10:24:00+05:30,88.65,88.65,88.65,88.65,0,102300
12,2022-06-20 10:25:00+05:30,88.65,88.65,88.65,88.65,0,102300
13,2022-06-20 10:26:00+05:30,88.65,88.65,88.65,88.65,0,102300
14,2022-06-20 10:27:00+05:30,88.65,88.65,88.65,88.65,0,102300
15,2022-06-20 10:28:00+05:30,88.65,88.65,88.65,88.65,0,102300
16,2022-06-20 10:29:00+05:30,88.65,88.65,88.65,88.65,0,102300
17,2022-06-20 10:30:00+05:30,88.65,88.65,88.65,88.65,0,102300
18,2022-06-20 10:31:00+05:30,88.65,88.65,88.65,88.65,0,102300
19,2022-06-20 10:32:00+05:30,88.65,88.65,88.65,88.65,0,102300
20,2022-06-20 10:33:00+05:30,88.65,88.65,88.65,88.65,0,102300
21,2022-06-20 10:34:00+05:30,88.65,88.65,88.65,88.65,0,102300
22,2022-06-20 10:35:00+05:30,88.65,88.65,88.65,88.65,0,102300
23,2022-06-20 10:36:00+05:30,88.65,88.65,88.65,88.65,0,102300
