,date,open,high,low,close,volume,oi
0,2022-06-20 09:23:00+05:30,24.0,24.0,24.0,24.0,0,111000
1,2022-06-20 09:24:00+05:30,24.05,24.05,24.05,24.05,300,110700
2,2022-06-20 09:25:00+05:30,24.05,24.05,24.05,24.05,0,110700
3,2022-06-20 09:26:00+05:30,24.05,26.65,24.05,26.65,1200,110700
4,2022-06-20 09:27:00+05:30,26.65,26.65,26.2,26.2,300,111600
5,2022-06-20 09:28:00+05:30,26.2,26.2,26.2,26.2,0,111600
6,2022-06-20 09:29:00+05:30,26.2,26.6,26.2,26.6,600,111600
7,2022-06-20 09:30:00+05:30,26.6,26.6,26.6,26.6,0,111600
8,2022-06-20 09:31:00+05:30,26.6,26.65,26.3,26.65,600,112200
9,2022-06-20 09:32:00+05:30,26.65,26.65,26.65,26.65,0,112200
10,2022-06-20 09:33:00+05:30,26.65,26.65,26.65,26.65,0,112200
11,2022-06-20 09:34:00+05:30,26.65,26.65,26.65,26.65,0,112200
12,2022-06-20 09:35:00+05:30,26.65,26.65,26.5,26.5,1800,112800
13,2022-06-20 09:36:00+05:30,26.5,26.5,26.5,26.5,0,112800
14,2022-06-20 09:37:00+05:30,26.5,26.5,26.5,26.5,0,112800
15,2022-06-20 09:38:00+05:30,26.5,26.5,25.9,25.9,600,114000
16,2022-06-20 09:39:00+05:30,25.9,26.35,25.9,26.35,1500,114000
17,2022-06-20 09:40:00+05:30,26.35,26.35,26.35,26.35,600,114000
18,2022-06-20 09:41:00+05:30,26.35,26.35,26.35,26.35,0,114000
19,2022-06-20 09:42:00+05:30,26.35,26.35,26.05,26.05,300,113700
20,2022-06-20 09:43:00+05:30,26.05,26.05,26.05,26.05,0,113700
21,2022-06-20 09:44:00+05:30,26.0,26.0,25.45,25.45,600,113700
22,2022-06-20 09:45:00+05:30,25.45,25.45,25.45,25.45,0,113700
23,2022-06-20 09:46:00+05:30,25.45,25.45,25.45,25.45,0,113700
24,2022-06-20 09:47:00+05:30,25.45,26.0,25.45,26.0,300,113700
25,2022-06-20 09:48:00+05:30,26.0,26.0,26.0,26.0,0,113700
26,2022-06-20 09:49:00+05:30,26.0,26.0,26.0,26.0,0,113700
27,2022-06-20 09:50:00+05:30,26.0,26.0,25.25,25.25,300,114000
28,2022-06-20 09:51:00+05:30,25.25,25.25,25.2,25.2,900,114000
29,2022-06-20 09:52:00+05:30,25.2,25.2,25.2,25.2,1500,114000
30,2022-06-20 09:53:00+05:30,25.0,25.2,25.0,25.1,1200,112800
31,2022-06-20 09:54:00+05:30,25.1,25.1,25.0,25.0,600,112800
32,2022-06-20 09:55:00+05:30,25.0,25.0,24.5,24.5,1800,112800
33,2022-06-20 09:56:00+05:30,24.5,25.0,24.5,25.0,300,112800
34,2022-06-20 09:57:00+05:30,25.0,25.0,25.0,25.0,0,112800
35,2022-06-20 09:58:00+05:30,25.0,25.0,25.0,25.0,0,112800
36,2022-06-20 09:59:00+05:30,25.0,25.0,24.2,24.2,300,113400
37,2022-06-20 10:00:00+05:30,24.2,24.2,24.2,24.2,300,113400
38,2022-06-20 10:01:00+05:30,24.2,24.2,23.15,23.15,300,113400
39,2022-06-20 10:02:00+05:30,23.15,23.15,23.15,23.15,0,113400
40,2022-06-20 10:03:00+05:30,23.15,23.15,23.15,23.15,0,113400
41,2022-06-20 10:04:00+05:30,23.15,23.3,23.15,23.3,2100,113400
42,2022-06-20 10:05:00+05:30,23.2,23.2,23.0,23.0,6300,113400
43,2022-06-20 10:06:00+05:30,23.0,23.0,22.6,22.6,300,105600
44,2022-06-20 10:07:00+05:30,22.6,22.6,22.5,22.5,600,105600
45,2022-06-20 10:08:00+05:30,22.5,22.5,22.5,22.5,0,105600
46,2022-06-20 10:09:00+05:30,22.5,22.5,22.5,22.5,0,105600
47,2022-06-20 10:10:00+05:30,22.5,22.5,22.5,22.5,0,105600
48,2022-06-20 10:11:00+05:30,22.5,22.85,22.5,22.85,300,105000
49,2022-06-20 10:12:00+05:30,22.85,22.85,22.85,22.85,0,105000
50,2022-06-20 10:13:00+05:30,23.75,23.75,23.75,23.75,600,105000
51,2022-06-20 10:14:00+05:30,23.75,23.75,23.75,23.75,0,105000
52,2022-06-20 10:15:00+05:30,23.75,23.75,23.1,23.1,0,104400
53,2022-06-20 10:16:00+05:30,23.1,23.1,22.95,22.95,1800,104400
54,2022-06-20 10:17:00+05:30,22.95,22.95,22.95,22.95,0,104400
55,2022-06-20 10:18:00+05:30,22.7,22.85,22.4,22.4,6300,103200
56,2022-06-20 10:19:00+05:30,22.4,22.4,22.4,22.4,300,103200
57,2022-06-20 10:20:00+05:30,22.4,22.5,22.4,22.5,0,100200
58,2022-06-20 10:21:00+05:30,22.5,23.0,22.5,23.0,1500,100200
59,2022-06-20 10:22:00+05:30,23.0,23.0,22.9,23.0,2400,100200
60,2022-06-20 10:23:00+05:30,23.0,23.0,23.0,23.0,0,100200
61,2022-06-20 10:24:00+05:30,23.0,23.0,22.9,22.9,300,100200
62,2022-06-20 10:25:00+05:30,22.9,22.9,22.9,22.9,0,100200
63,2022-06-20 10:26:00+05:30,22.9,23.35,22.9,23.35,600,100500
64,2022-06-20 10:27:00+05:30,23.35,23.55,23.35,23.55,300,100500
65,2022-06-20 10:28:00+05:30,23.55,23.55,23.55,23.55,300,100500
66,2022-06-20 10:29:00+05:30,23.55,23.55,23.55,23.55,0,100500
67,2022-06-20 10:30:00+05:30,23.55,24.35,23.55,24.35,1500,99900
68,2022-06-20 10:31:00+05:30,24.35,24.35,24.35,24.35,300,99900
69,2022-06-20 10:32:00+05:30,24.35,24.35,24.35,24.35,0,99900
70,2022-06-20 10:33:00+05:30,24.4,24.4,24.4,24.4,600,99900
71,2022-06-20 10:34:00+05:30,24.4,24.4,23.75,23.75,300,99900
72,2022-06-20 10:35:00+05:30,23.75,23.75,23.75,23.75,0,99900
73,2022-06-20 10:36:00+05:30,23.75,23.75,23.75,23.75,0,99900
74,2022-06-20 10:37:00+05:30,23.75,23.75,23.75,23.75,0,99900
75,2022-06-20 10:38:00+05:30,23.75,23.75,23.75,23.75,0,99900
76,2022-06-20 10:39:00+05:30,23.75,23.75,23.75,23.75,0,99900
77,2022-06-20 10:40:00+05:30,23.75,23.75,23.75,23.75,0,99900
78,2022-06-20 10:41:00+05:30,23.75,23.75,23.75,23.75,0,99900
79,2022-06-20 10:42:00+05:30,23.75,23.75,23.75,23.75,0,99900
80,2022-06-20 10:43:00+05:30,23.75,23.75,23.75,23.75,0,99900
81,2022-06-20 10:44:00+05:30,23.75,23.75,23.75,23.75,0,99900
82,2022-06-20 10:45:00+05:30,23.75,23.75,22.5,22.5,300,99600
83,2022-06-20 10:46:00+05:30,22.5,22.5,22.5,22.5,0,99600
84,2022-06-20 10:47:00+05:30,22.5,22.5,22.5,22.5,0,99600
85,2022-06-20 10:48:00+05:30,22.5,22.5,22.5,22.5,0,99600
86,2022-06-20 10:49:00+05:30,22.5,22.5,22.5,22.5,0,99600
87,2022-06-20 10:50:00+05:30,22.5,22.5,22.5,22.5,0,99600
88,2022-06-20 10:51:00+05:30,22.5,22.5,22.5,22.5,0,99600
89,2022-06-20 10:52:00+05:30,22.5,22.5,22.5,22.5,0,99600
90,2022-06-20 10:53:00+05:30,22.5,22.5,22.5,22.5,0,99600
91,2022-06-20 10:54:00+05:30,22.5,22.85,22.5,22.85,0,99600
92,2022-06-20 10:55:00+05:30,22.85,22.85,22.85,22.85,600,99600
93,2022-06-20 10:56:00+05:30,22.85,22.85,22.85,22.85,0,99600
94,2022-06-20 10:57:00+05:30,22.85,22.85,22.85,22.85,0,99600
95,2022-06-20 10:58:00+05:30,22.85,22.85,22.85,22.85,0,99600
96,2022-06-20 10:59:00+05:30,22.85,22.85,22.85,22.85,0,99600
97,2022-06-20 11:00:00+05:30,22.85,22.85,22.85,22.85,0,99600
98,2022-06-20 11:01:00+05:30,22.85,23.0,22.85,23.0,300,99600
99,2022-06-20 11:02:00+05:30,23.0,23.0,23.0,23.0,0,99600
100,2022-06-20 11:03:00+05:30,23.0,23.0,22.3,22.3,900,99600
101,2022-06-20 11:04:00+05:30,22.3,22.3,22.2,22.2,600,99600
102,2022-06-20 11:05:00+05:30,21.9,21.9,21.65,21.65,1200,99600
103,2022-06-20 11:06:00+05:30,21.65,21.65,21.65,21.65,0,99600
104,2022-06-20 11:07:00+05:30,21.65,21.65,21.65,21.65,0,99600
105,2022-06-20 11:08:00+05:30,21.65,21.65,21.65,21.65,0,99600
106,2022-06-20 11:09:00+05:30,21.65,22.5,21.65,22.5,900,100500
107,2022-06-20 11:10:00+05:30,22.5,22.5,22.5,22.5,300,100500
108,2022-06-20 11:11:00+05:30,22.5,22.5,22.5,22.5,0,100500
109,2022-06-20 11:12:00+05:30,22.5,22.5,22.0,22.0,300,100200
110,2022-06-20 11:13:00+05:30,22.0,22.6,22.0,22.6,1800,100200
111,2022-06-20 11:14:00+05:30,22.6,22.6,22.6,22.6,0,100200
112,2022-06-20 11:15:00+05:30,22.6,22.6,22.6,22.6,0,100200
113,2022-06-20 11:16:00+05:30,22.6,22.6,22.6,22.6,0,100200
114,2022-06-20 11:17:00+05:30,22.6,22.6,22.6,22.6,0,100200
115,2022-06-20 11:18:00+05:30,22.6,22.6,22.6,22.6,0,100200
116,2022-06-20 11:19:00+05:30,22.6,22.6,22.6,22.6,0,100200
117,2022-06-20 11:20:00+05:30,22.6,22.6,22.5,22.5,300,100500
118,2022-06-20 11:21:00+05:30,22.5,22.5,22.5,22.5,0,100500
119,2022-06-20 11:22:00+05:30,22.5,22.5,22.5,22.5,0,100500
120,2022-06-20 11:23:00+05:30,22.5,22.5,22.5,22.5,0,100500
121,2022-06-20 11:24:00+05:30,22.5,22.5,22.5,22.5,0,100500
122,2022-06-20 11:25:00+05:30,22.5,22.7,22.35,22.7,600,100800
123,2022-06-20 11:26:00+05:30,22.7,22.7,22.7,22.7,0,100800
124,2022-06-20 11:27:00+05:30,22.3,22.3,22.3,22.3,300,100800
125,2022-06-20 11:28:00+05:30,22.3,22.3,22.1,22.2,600,100800
126,2022-06-20 11:29:00+05:30,22.2,22.2,22.05,22.05,300,100800
127,2022-06-20 11:30:00+05:30,22.05,22.2,22.05,22.2,300,100800
128,2022-06-20 11:31:00+05:30,22.2,22.2,22.2,22.2,0,100800
129,2022-06-20 11:32:00+05:30,22.2,22.2,22.2,22.2,0,100800
130,2022-06-20 11:33:00+05:30,22.2,22.2,22.2,22.2,0,100800
131,2022-06-20 11:34:00+05:30,22.2,22.2,22.2,22.2,0,100800
132,2022-06-20 11:35:00+05:30,22.2,22.2,22.2,22.2,0,100800
133,2022-06-20 11:36:00+05:30,22.2,22.2,22.2,22.2,0,100800
134,2022-06-20 11:37:00+05:30,22.2,22.4,22.2,22.3,600,100500
135,2022-06-20 11:38:00+05:30,22.3,22.3,21.4,21.4,300,100500
136,2022-06-20 11:39:00+05:30,21.4,21.45,21.4,21.45,300,100800
137,2022-06-20 11:40:00+05:30,21.45,21.45,21.25,21.25,300,100800
138,2022-06-20 11:41:00+05:30,21.25,21.25,21.25,21.25,300,100800
139,2022-06-20 11:42:00+05:30,21.25,21.5,21.25,21.5,300,100800
140,2022-06-20 11:43:00+05:30,21.5,21.5,21.5,21.5,0,100800
141,2022-06-20 11:44:00+05:30,21.5,21.5,21.5,21.5,0,100800
