,date,open,high,low,close,volume,oi
0,2022-06-23 15:06:00+05:30,40.0,40.0,40.0,40.0,0,0
1,2022-06-29 14:15:00+05:30,23.35,23.35,23.35,23.35,0,100
2,2022-06-29 14:16:00+05:30,23.35,23.35,23.35,23.35,0,100
3,2022-06-29 14:17:00+05:30,23.35,23.35,23.35,23.35,0,100
4,2022-06-29 14:18:00+05:30,23.35,23.35,23.35,23.35,0,100
5,2022-06-29 14:19:00+05:30,23.35,23.35,23.35,23.35,0,100
6,2022-06-29 14:20:00+05:30,23.35,23.35,23.35,23.35,0,100
7,2022-06-29 14:21:00+05:30,23.35,23.35,23.35,23.35,0,100
8,2022-06-29 14:22:00+05:30,23.35,23.35,23.35,23.35,0,100
9,2022-06-29 14:23:00+05:30,23.35,23.35,23.35,23.35,0,100
10,2022-06-29 14:24:00+05:30,23.35,23.35,23.35,23.35,0,100
11,2022-06-29 14:25:00+05:30,23.35,23.35,23.35,23.35,0,100
12,2022-06-29 14:26:00+05:30,23.35,23.35,23.35,23.35,0,100
13,2022-06-29 14:27:00+05:30,23.35,23.35,23.35,23.35,0,100
14,2022-06-29 14:28:00+05:30,23.35,23.35,23.35,23.35,0,100
15,2022-06-29 14:29:00+05:30,23.35,23.35,23.35,23.35,0,100
16,2022-06-29 14:30:00+05:30,23.35,23.35,23.35,23.35,0,100
17,2022-06-29 14:31:00+05:30,23.35,23.35,23.35,23.35,0,100
18,2022-06-29 14:32:00+05:30,23.35,23.35,23.35,23.35,0,100
19,2022-06-29 14:33:00+05:30,23.35,23.35,23.35,23.35,0,100
20,2022-06-29 14:34:00+05:30,23.35,23.35,23.35,23.35,0,100
21,2022-06-29 14:35:00+05:30,23.35,23.35,23.35,23.35,0,100
22,2022-06-29 14:36:00+05:30,23.35,23.35,23.35,23.35,0,100
23,2022-06-29 14:37:00+05:30,23.35,23.35,23.35,23.35,0,100
24,2022-06-29 14:38:00+05:30,23.35,23.35,23.35,23.35,0,100
25,2022-06-29 14:39:00+05:30,23.35,23.35,23.35,23.35,0,100
26,2022-06-29 14:40:00+05:30,23.35,23.35,23.35,23.35,0,100
27,2022-06-29 14:41:00+05:30,23.35,23.35,23.35,23.35,0,100
28,2022-06-29 14:42:00+05:30,23.35,23.35,23.35,23.35,0,100
29,2022-06-29 14:43:00+05:30,23.35,23.35,23.35,23.35,0,100
30,2022-06-29 14:44:00+05:30,23.35,23.35,23.35,23.35,0,100
31,2022-06-29 14:45:00+05:30,23.35,23.35,23.35,23.35,0,100
32,2022-06-29 14:46:00+05:30,23.35,23.35,23.35,23.35,0,100
33,2022-06-29 14:47:00+05:30,23.35,23.35,23.35,23.35,0,100
34,2022-06-29 14:48:00+05:30,23.35,23.35,23.35,23.35,0,100
35,2022-06-29 14:49:00+05:30,23.35,23.35,23.35,23.35,0,100
36,2022-06-29 14:50:00+05:30,23.35,23.35,23.35,23.35,0,100
37,2022-06-29 14:51:00+05:30,23.35,23.35,23.35,23.35,0,100
38,2022-06-29 14:52:00+05:30,23.35,23.35,23.35,23.35,0,100
39,2022-06-29 14:53:00+05:30,23.35,23.35,23.35,23.35,0,100
40,2022-06-29 14:54:00+05:30,23.35,23.35,23.35,23.35,0,100
41,2022-06-29 14:55:00+05:30,23.35,23.35,23.35,23.35,0,100
42,2022-06-29 14:56:00+05:30,23.35,23.35,23.35,23.35,0,100
43,2022-06-29 14:57:00+05:30,23.35,23.35,23.35,23.35,0,100
44,2022-06-29 14:58:00+05:30,23.35,23.35,23.35,23.35,0,100
45,2022-06-29 14:59:00+05:30,23.35,23.35,23.35,23.35,0,100
46,2022-06-29 15:00:00+05:30,23.35,23.35,23.35,23.35,0,100
47,2022-06-29 15:01:00+05:30,23.35,23.35,23.35,23.35,0,100
48,2022-06-29 15:02:00+05:30,23.35,23.35,23.35,23.35,0,100
49,2022-06-29 15:03:00+05:30,23.35,23.35,23.35,23.35,0,100
50,2022-06-29 15:04:00+05:30,23.35,23.35,23.35,23.35,0,100
51,2022-06-29 15:05:00+05:30,23.35,23.35,23.35,23.35,0,100
52,2022-06-29 15:06:00+05:30,23.35,23.35,23.35,23.35,0,100
53,2022-06-29 15:07:00+05:30,23.35,23.35,23.35,23.35,0,100
54,2022-06-29 15:08:00+05:30,23.35,23.35,23.35,23.35,0,100
55,2022-06-29 15:09:00+05:30,23.35,23.35,23.35,23.35,0,100
56,2022-06-29 15:10:00+05:30,23.35,23.35,23.35,23.35,0,100
57,2022-06-29 15:11:00+05:30,23.35,23.35,23.35,23.35,0,100
58,2022-06-29 15:12:00+05:30,23.35,23.35,23.35,23.35,0,100
59,2022-06-29 15:13:00+05:30,23.35,23.35,23.35,23.35,0,100
60,2022-06-29 15:14:00+05:30,23.35,23.35,23.35,23.35,0,100
61,2022-06-29 15:15:00+05:30,23.35,23.35,23.35,23.35,0,100
62,2022-06-29 15:16:00+05:30,23.35,23.35,23.35,23.35,0,100
63,2022-06-29 15:17:00+05:30,23.35,23.35,23.35,23.35,0,100
64,2022-06-29 15:18:00+05:30,23.35,23.35,23.35,23.35,0,100
65,2022-06-29 15:19:00+05:30,23.35,23.35,23.35,23.35,0,100
66,2022-06-29 15:20:00+05:30,23.35,23.35,23.35,23.35,0,100
67,2022-06-29 15:21:00+05:30,23.35,23.35,23.35,23.35,0,100
68,2022-06-29 15:22:00+05:30,23.35,23.35,23.35,23.35,0,100
69,2022-06-29 15:23:00+05:30,23.35,23.35,23.35,23.35,0,100
70,2022-06-29 15:24:00+05:30,23.35,23.35,23.35,23.35,0,100
71,2022-06-29 15:25:00+05:30,23.35,23.35,23.35,23.35,0,100
72,2022-06-29 15:26:00+05:30,23.35,23.35,23.35,23.35,0,100
73,2022-06-29 15:27:00+05:30,23.35,23.35,23.35,23.35,0,100
