,date,open,high,low,close,volume,oi
0,2022-06-24 14:18:00+05:30,18.25,18.25,18.25,18.25,0,0
1,2022-06-24 14:19:00+05:30,18.25,18.25,18.25,18.25,0,0
2,2022-06-24 14:20:00+05:30,18.25,18.25,18.25,18.25,0,0
3,2022-06-24 14:21:00+05:30,18.25,18.25,18.25,18.25,0,0
4,2022-06-24 14:24:00+05:30,18.25,18.25,18.25,18.25,0,0
5,2022-06-24 14:25:00+05:30,18.25,18.25,18.25,18.25,0,0
6,2022-06-24 14:26:00+05:30,18.25,18.25,18.25,18.25,0,0
7,2022-06-24 14:27:00+05:30,18.25,18.25,18.25,18.25,0,0
8,2022-06-24 14:28:00+05:30,18.25,18.25,18.25,18.25,0,0
9,2022-06-24 14:29:00+05:30,18.25,18.25,18.25,18.25,0,0
10,2022-06-24 14:30:00+05:30,18.25,18.25,18.25,18.25,0,0
11,2022-06-24 14:31:00+05:30,18.25,18.25,18.25,18.25,0,0
12,2022-06-24 14:32:00+05:30,18.25,18.25,18.25,18.25,0,0
13,2022-06-24 14:33:00+05:30,18.25,18.25,18.25,18.25,0,0
14,2022-06-24 14:35:00+05:30,18.25,18.25,18.25,18.25,0,0
15,2022-06-24 14:36:00+05:30,18.25,18.25,18.25,18.25,0,0
16,2022-06-24 14:37:00+05:30,15.95,15.95,15.55,15.55,100,25
17,2022-06-24 14:41:00+05:30,15.4,15.4,15.4,15.4,50,125
18,2022-06-24 14:47:00+05:30,15.4,15.4,15.4,15.4,0,125
19,2022-06-24 14:53:00+05:30,15.4,15.4,15.4,15.4,0,125
20,2022-06-24 14:55:00+05:30,15.4,15.4,15.4,15.4,0,125
21,2022-06-24 15:05:00+05:30,15.4,15.4,15.4,15.4,0,125
22,2022-06-24 15:12:00+05:30,15.4,15.4,15.4,15.4,0,125
23,2022-06-24 15:16:00+05:30,15.4,15.4,15.4,15.4,0,125
24,2022-06-24 15:17:00+05:30,15.4,15.4,15.4,15.4,0,125
25,2022-06-24 15:25:00+05:30,15.4,15.4,15.4,15.4,0,125
