,date,open,high,low,close,volume,oi
0,2022-06-22 11:37:00+05:30,20.75,20.75,20.75,20.75,0,0
1,2022-06-22 11:54:00+05:30,20.75,20.75,20.75,20.75,0,0
2,2022-06-22 12:05:00+05:30,20.75,20.75,20.75,20.75,0,0
3,2022-06-22 12:15:00+05:30,20.75,20.75,20.75,20.75,0,0
4,2022-06-22 12:36:00+05:30,20.75,20.75,20.75,20.75,0,0
5,2022-06-22 12:37:00+05:30,20.75,20.75,20.75,20.75,0,0
6,2022-06-22 12:42:00+05:30,20.75,20.75,20.75,20.75,0,0
7,2022-06-22 13:01:00+05:30,20.75,20.75,20.75,20.75,0,0
8,2022-06-22 13:30:00+05:30,20.75,20.75,20.75,20.75,0,0
9,2022-06-22 13:31:00+05:30,20.75,20.75,20.75,20.75,0,0
10,2022-06-22 13:34:00+05:30,20.75,20.75,20.75,20.75,0,0
11,2022-06-22 13:52:00+05:30,20.75,20.75,20.75,20.75,0,0
12,2022-06-22 13:57:00+05:30,20.75,20.75,20.75,20.75,0,0
13,2022-06-22 14:04:00+05:30,20.75,20.75,20.75,20.75,0,0
14,2022-06-22 14:07:00+05:30,20.75,20.75,20.75,20.75,0,0
15,2022-06-22 14:14:00+05:30,20.75,20.75,20.75,20.75,0,0
16,2022-06-22 14:15:00+05:30,20.75,20.75,20.75,20.75,0,0
17,2022-06-22 15:04:00+05:30,20.75,20.75,20.75,20.75,0,0
18,2022-06-22 15:08:00+05:30,20.75,20.75,20.75,20.75,0,0
19,2022-06-22 15:09:00+05:30,20.75,20.75,20.75,20.75,0,0
20,2022-06-22 15:13:00+05:30,20.75,20.75,20.75,20.75,0,0
21,2022-06-22 15:17:00+05:30,20.75,20.75,20.75,20.75,0,0
22,2022-06-22 15:20:00+05:30,20.75,20.75,20.75,20.75,0,0
23,2022-06-22 15:21:00+05:30,20.75,20.75,20.75,20.75,0,0
24,2022-06-22 15:25:00+05:30,20.75,20.75,20.75,20.75,0,0
25,2022-06-22 15:27:00+05:30,20.75,20.75,20.75,20.75,0,0
26,2022-06-22 15:28:00+05:30,20.75,20.75,20.75,20.75,0,0
27,2022-06-23 13:01:00+05:30,20.75,20.75,20.75,20.75,0,25
28,2022-06-23 13:02:00+05:30,20.75,20.75,20.75,20.75,0,25
29,2022-06-23 13:03:00+05:30,20.75,20.75,20.75,20.75,0,25
30,2022-06-23 13:07:00+05:30,20.75,20.75,20.75,20.75,0,25
31,2022-06-23 13:30:00+05:30,20.75,20.75,20.75,20.75,0,25
32,2022-06-23 13:40:00+05:30,20.75,20.75,20.75,20.75,0,25
33,2022-06-23 13:43:00+05:30,20.75,20.75,20.75,20.75,0,25
34,2022-06-23 13:44:00+05:30,20.75,20.75,20.75,20.75,0,25
35,2022-06-23 13:45:00+05:30,20.75,20.75,20.75,20.75,0,25
36,2022-06-23 13:46:00+05:30,20.75,20.75,20.75,20.75,0,25
37,2022-06-23 13:47:00+05:30,20.75,20.75,20.75,20.75,0,25
38,2022-06-23 13:59:00+05:30,20.75,20.75,20.75,20.75,0,25
39,2022-06-23 14:28:00+05:30,20.75,20.75,20.75,20.75,0,25
40,2022-06-23 14:45:00+05:30,20.75,20.75,20.75,20.75,0,25
41,2022-06-23 14:59:00+05:30,20.75,20.75,20.75,20.75,0,25
42,2022-06-24 11:44:00+05:30,17.3,17.3,17.3,17.3,0,125
43,2022-06-24 11:45:00+05:30,17.3,17.3,17.3,17.3,0,125
44,2022-06-24 11:48:00+05:30,17.3,17.3,17.3,17.3,0,125
45,2022-06-24 11:49:00+05:30,17.3,17.3,17.3,17.3,0,125
