,date,open,high,low,close,volume,oi
0,2022-05-25 10:44:00+05:30,3.65,3.65,3.65,3.65,0,550
1,2022-05-25 10:45:00+05:30,3.65,3.65,3.65,3.65,0,550
2,2022-05-25 10:46:00+05:30,3.65,3.65,3.65,3.65,0,550
3,2022-05-25 10:47:00+05:30,3.65,3.65,3.65,3.65,0,550
4,2022-05-25 10:48:00+05:30,3.65,3.65,3.65,3.65,0,550
5,2022-05-25 10:49:00+05:30,3.65,3.65,3.65,3.65,0,550
6,2022-05-25 10:50:00+05:30,3.65,3.65,3.65,3.65,0,550
7,2022-05-25 10:51:00+05:30,3.65,3.65,3.65,3.65,0,550
8,2022-05-25 10:52:00+05:30,3.65,3.65,3.65,3.65,0,550
9,2022-05-25 10:53:00+05:30,3.65,3.65,3.65,3.65,0,550
10,2022-05-25 10:54:00+05:30,3.65,3.65,3.65,3.65,0,550
11,2022-05-25 10:55:00+05:30,3.65,3.65,3.65,3.65,0,550
12,2022-05-25 10:56:00+05:30,3.65,3.65,3.65,3.65,0,550
13,2022-05-25 10:57:00+05:30,3.65,3.65,3.65,3.65,0,550
14,2022-05-25 10:58:00+05:30,3.65,3.65,3.65,3.65,0,550
15,2022-05-25 10:59:00+05:30,3.65,3.65,3.65,3.65,0,550
16,2022-05-25 11:00:00+05:30,3.65,3.65,3.65,3.65,0,550
17,2022-05-25 11:01:00+05:30,3.65,3.65,3.65,3.65,0,550
18,2022-05-25 11:02:00+05:30,3.65,3.65,3.65,3.65,0,550
19,2022-05-25 11:03:00+05:30,3.65,3.65,3.65,3.65,0,550
20,2022-05-25 11:04:00+05:30,3.65,3.65,3.65,3.65,0,550
21,2022-05-25 11:05:00+05:30,3.65,3.65,3.65,3.65,0,550
22,2022-05-25 11:06:00+05:30,3.65,3.65,3.65,3.65,0,550
23,2022-05-25 11:07:00+05:30,3.65,3.65,3.65,3.65,0,550
24,2022-05-25 11:08:00+05:30,3.65,3.65,3.65,3.65,0,550
25,2022-05-25 11:09:00+05:30,3.65,3.65,3.65,3.65,0,550
26,2022-05-25 11:10:00+05:30,3.65,3.65,3.65,3.65,0,550
27,2022-05-25 11:11:00+05:30,3.65,3.65,3.65,3.65,0,550
28,2022-05-25 11:12:00+05:30,3.65,3.65,3.65,3.65,0,550
29,2022-05-25 11:13:00+05:30,3.65,3.65,3.65,3.65,0,550
30,2022-05-25 11:14:00+05:30,3.65,3.65,3.65,3.65,0,550
31,2022-05-25 11:15:00+05:30,3.65,3.65,3.65,3.65,0,550
32,2022-05-25 11:16:00+05:30,3.65,3.65,3.65,3.65,0,550
33,2022-05-25 11:17:00+05:30,3.65,3.65,3.65,3.65,0,550
34,2022-05-25 11:18:00+05:30,3.65,3.65,3.65,3.65,0,550
35,2022-05-25 11:19:00+05:30,3.65,3.65,3.65,3.65,0,550
36,2022-05-25 11:20:00+05:30,3.65,3.65,3.65,3.65,0,550
37,2022-05-25 11:21:00+05:30,3.65,3.65,3.65,3.65,0,550
38,2022-05-25 11:22:00+05:30,3.65,3.65,3.65,3.65,0,550
39,2022-05-25 11:23:00+05:30,3.65,3.65,3.65,3.65,0,550
40,2022-05-25 11:24:00+05:30,3.65,3.65,3.65,3.65,0,550
41,2022-05-25 11:25:00+05:30,3.65,3.65,3.65,3.65,0,550
42,2022-05-25 11:26:00+05:30,3.65,3.65,3.65,3.65,0,550
43,2022-05-25 11:27:00+05:30,3.65,3.65,3.65,3.65,0,550
44,2022-05-25 11:28:00+05:30,3.65,3.65,3.65,3.65,0,550
45,2022-05-25 11:29:00+05:30,3.65,3.65,3.65,3.65,0,550
46,2022-05-25 11:30:00+05:30,3.65,3.65,3.65,3.65,0,550
47,2022-05-25 11:31:00+05:30,3.65,3.65,3.65,3.65,0,550
48,2022-05-25 11:32:00+05:30,3.65,3.65,3.65,3.65,0,550
49,2022-05-25 11:33:00+05:30,3.65,3.65,3.65,3.65,0,550
50,2022-05-25 11:34:00+05:30,3.65,3.65,3.65,3.65,0,550
51,2022-05-25 11:35:00+05:30,3.65,3.65,3.65,3.65,0,550
52,2022-05-25 11:36:00+05:30,3.65,3.65,3.65,3.65,0,550
53,2022-05-25 11:37:00+05:30,3.65,3.65,3.65,3.65,0,550
54,2022-05-25 11:38:00+05:30,3.65,3.65,3.65,3.65,0,550
55,2022-05-25 11:39:00+05:30,3.65,3.65,3.65,3.65,0,550
56,2022-05-25 11:40:00+05:30,3.65,3.65,3.65,3.65,0,550
57,2022-05-25 11:41:00+05:30,3.65,3.65,3.65,3.65,0,550
58,2022-05-25 11:42:00+05:30,3.65,3.65,3.65,3.65,0,550
59,2022-05-25 11:43:00+05:30,3.65,3.65,3.65,3.65,0,550
