,date,open,high,low,close,volume,oi
0,2022-05-23 10:26:00+05:30,0.85,0.85,0.85,0.85,0,1650
1,2022-05-23 10:27:00+05:30,0.85,0.85,0.85,0.85,0,1650
2,2022-05-23 10:31:00+05:30,0.85,0.85,0.85,0.85,0,1650
3,2022-05-23 10:33:00+05:30,0.85,0.85,0.85,0.85,0,1650
4,2022-05-23 10:34:00+05:30,0.85,0.85,0.85,0.85,0,1650
5,2022-05-23 10:35:00+05:30,0.85,0.85,0.85,0.85,0,1650
6,2022-05-23 10:37:00+05:30,0.85,0.85,0.85,0.85,0,1650
7,2022-05-23 10:38:00+05:30,0.85,0.85,0.85,0.85,0,1650
8,2022-05-23 10:39:00+05:30,0.85,0.85,0.85,0.85,0,1650
9,2022-05-23 10:43:00+05:30,0.85,0.85,0.85,0.85,0,1650
10,2022-05-23 10:44:00+05:30,0.85,0.85,0.85,0.85,0,1650
11,2022-05-23 10:45:00+05:30,0.85,0.85,0.85,0.85,0,1650
12,2022-05-23 10:46:00+05:30,0.85,0.85,0.85,0.85,0,1650
13,2022-05-23 10:47:00+05:30,0.85,0.85,0.85,0.85,0,1650
14,2022-05-23 10:48:00+05:30,0.85,0.85,0.85,0.85,0,1650
15,2022-05-23 10:49:00+05:30,0.85,0.85,0.85,0.85,0,1650
16,2022-05-23 10:50:00+05:30,0.85,0.85,0.85,0.85,0,1650
17,2022-05-23 10:51:00+05:30,0.85,0.85,0.85,0.85,0,1650
18,2022-05-23 10:52:00+05:30,0.85,0.85,0.85,0.85,0,1650
19,2022-05-23 10:53:00+05:30,0.85,0.85,0.85,0.85,0,1650
20,2022-05-23 10:54:00+05:30,0.85,0.85,0.85,0.85,0,1650
21,2022-05-23 11:31:00+05:30,0.85,0.85,0.85,0.85,0,1650
22,2022-05-23 11:32:00+05:30,0.85,0.85,0.85,0.85,0,1650
23,2022-05-23 11:33:00+05:30,0.85,0.85,0.85,0.85,0,1650
24,2022-05-23 11:34:00+05:30,0.85,0.85,0.85,0.85,0,1650
25,2022-05-23 11:36:00+05:30,0.85,0.85,0.85,0.85,0,1650
26,2022-05-23 11:37:00+05:30,0.85,0.85,0.85,0.85,0,1650
27,2022-05-23 11:38:00+05:30,0.85,0.85,0.85,0.85,0,1650
28,2022-05-23 11:39:00+05:30,0.85,0.85,0.85,0.85,0,1650
29,2022-05-23 11:40:00+05:30,0.85,0.85,0.85,0.85,0,1650
30,2022-05-23 11:42:00+05:30,0.85,0.85,0.85,0.85,0,1650
31,2022-05-23 11:43:00+05:30,0.85,0.85,0.85,0.85,0,1650
