,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,10.9,10.9,10.9,10.9,0,0
1,2022-05-23 09:17:00+05:30,10.85,10.85,10.25,10.25,1650,29150
2,2022-05-23 09:18:00+05:30,10.25,10.45,10.25,10.45,550,29150
3,2022-05-23 09:19:00+05:30,10.45,10.6,10.45,10.6,2200,29150
4,2022-05-23 09:20:00+05:30,10.6,10.6,10.6,10.6,3300,30800
5,2022-05-23 09:21:00+05:30,10.6,10.6,10.6,10.6,0,30800
6,2022-05-23 09:22:00+05:30,10.6,10.6,10.6,10.6,0,30800
7,2022-05-23 09:23:00+05:30,10.6,10.6,10.6,10.6,0,30800
8,2022-05-23 09:24:00+05:30,10.6,10.6,10.6,10.6,0,30800
9,2022-05-23 09:25:00+05:30,10.6,10.6,10.6,10.6,0,30800
10,2022-05-23 09:26:00+05:30,10.45,10.5,10.3,10.3,1650,33550
11,2022-05-23 09:27:00+05:30,10.3,10.3,10.25,10.25,1650,33550
12,2022-05-23 09:28:00+05:30,10.25,10.25,10.25,10.25,0,33550
13,2022-05-23 09:29:00+05:30,10.25,10.5,10.25,10.5,1100,34100
14,2022-05-23 09:30:00+05:30,10.5,10.5,10.5,10.5,1100,34100
15,2022-05-23 09:31:00+05:30,10.5,10.5,10.5,10.5,0,34100
16,2022-05-23 09:32:00+05:30,10.5,10.5,10.5,10.5,550,34100
17,2022-05-23 09:33:00+05:30,10.5,10.5,10.5,10.5,0,34100
18,2022-05-23 09:34:00+05:30,10.5,10.5,10.5,10.5,0,34100
19,2022-05-23 09:35:00+05:30,10.5,10.5,10.5,10.5,0,34100
20,2022-05-23 09:36:00+05:30,10.5,10.5,10.5,10.5,0,34100
21,2022-05-23 09:37:00+05:30,10.5,10.5,10.5,10.5,0,34100
22,2022-05-23 09:38:00+05:30,10.5,10.5,10.5,10.5,0,34100
23,2022-05-23 09:39:00+05:30,10.5,10.5,10.5,10.5,0,34100
24,2022-05-23 09:40:00+05:30,10.5,10.5,10.5,10.5,0,34100
25,2022-05-23 09:41:00+05:30,10.5,10.5,10.5,10.5,0,34100
26,2022-05-23 09:42:00+05:30,10.5,10.5,10.5,10.5,0,34100
27,2022-05-23 09:43:00+05:30,10.5,10.6,10.5,10.6,0,34100
