,date,open,high,low,close,volume,oi
0,2022-05-24 14:23:00+05:30,255.0,255.0,255.0,255.0,0,0
1,2022-05-24 14:24:00+05:30,255.0,255.0,255.0,255.0,0,0
2,2022-05-24 14:27:00+05:30,255.0,255.0,255.0,255.0,0,0
3,2022-05-24 14:30:00+05:30,255.0,255.0,255.0,255.0,0,0
4,2022-05-24 14:56:00+05:30,255.0,255.0,255.0,255.0,0,0
5,2022-05-24 15:01:00+05:30,255.0,255.0,255.0,255.0,0,0
6,2022-05-24 15:02:00+05:30,255.0,255.0,255.0,255.0,0,0
7,2022-05-24 15:03:00+05:30,255.0,255.0,255.0,255.0,0,0
8,2022-05-24 15:05:00+05:30,255.0,255.0,255.0,255.0,0,0
9,2022-05-24 15:08:00+05:30,255.0,255.0,255.0,255.0,0,0
10,2022-05-24 15:12:00+05:30,255.0,255.0,255.0,255.0,0,0
11,2022-05-24 15:16:00+05:30,255.0,255.0,255.0,255.0,0,0
12,2022-05-24 15:17:00+05:30,255.0,255.0,255.0,255.0,0,0
13,2022-05-24 15:18:00+05:30,255.0,255.0,255.0,255.0,0,0
14,2022-05-24 15:19:00+05:30,255.0,255.0,255.0,255.0,0,0
15,2022-05-24 15:20:00+05:30,255.0,255.0,255.0,255.0,0,0
16,2022-05-24 15:29:00+05:30,255.0,255.0,255.0,255.0,0,0
17,2022-05-25 10:02:00+05:30,244.9,244.9,244.9,244.9,0,550
18,2022-05-25 10:03:00+05:30,244.9,244.9,244.9,244.9,0,550
19,2022-05-25 10:04:00+05:30,244.9,244.9,244.9,244.9,0,550
20,2022-05-25 10:05:00+05:30,244.9,244.9,244.9,244.9,0,550
21,2022-05-25 10:06:00+05:30,244.9,244.9,244.9,244.9,0,550
22,2022-05-25 10:07:00+05:30,244.9,244.9,244.9,244.9,0,550
23,2022-05-25 10:08:00+05:30,244.9,244.9,244.9,244.9,0,550
24,2022-05-25 10:09:00+05:30,244.9,244.9,244.9,244.9,0,550
25,2022-05-25 10:10:00+05:30,244.9,244.9,244.9,244.9,0,550
26,2022-05-25 10:11:00+05:30,244.9,244.9,244.9,244.9,0,550
27,2022-05-25 10:12:00+05:30,244.9,244.9,244.9,244.9,0,550
28,2022-05-25 10:13:00+05:30,244.9,244.9,244.9,244.9,0,550
29,2022-05-25 10:14:00+05:30,244.9,244.9,244.9,244.9,0,550
30,2022-05-25 10:15:00+05:30,244.9,244.9,244.9,244.9,0,550
31,2022-05-25 10:16:00+05:30,244.9,244.9,244.9,244.9,0,550
32,2022-05-25 10:17:00+05:30,244.9,244.9,244.9,244.9,0,550
33,2022-05-25 10:18:00+05:30,244.9,244.9,244.9,244.9,0,550
34,2022-05-25 10:19:00+05:30,244.9,244.9,244.9,244.9,0,550
35,2022-05-25 10:20:00+05:30,244.9,244.9,244.9,244.9,0,550
36,2022-05-25 10:21:00+05:30,244.9,244.9,244.9,244.9,0,550
37,2022-05-25 10:22:00+05:30,244.9,244.9,244.9,244.9,0,550
38,2022-05-25 10:23:00+05:30,244.9,244.9,244.9,244.9,0,550
39,2022-05-25 10:24:00+05:30,244.9,244.9,244.9,244.9,0,550
40,2022-05-25 10:31:00+05:30,244.9,244.9,244.9,244.9,0,550
41,2022-05-25 10:32:00+05:30,244.9,244.9,244.9,244.9,0,550
42,2022-05-25 10:33:00+05:30,244.9,244.9,244.9,244.9,0,550
43,2022-05-25 10:34:00+05:30,244.9,244.9,244.9,244.9,0,550
44,2022-05-25 10:35:00+05:30,244.9,244.9,244.9,244.9,0,550
45,2022-05-25 10:36:00+05:30,244.9,244.9,244.9,244.9,0,550
46,2022-05-25 10:37:00+05:30,244.9,244.9,244.9,244.9,0,550
47,2022-05-25 10:38:00+05:30,244.9,244.9,244.9,244.9,0,550
48,2022-05-25 10:39:00+05:30,244.9,244.9,244.9,244.9,0,550
49,2022-05-25 10:40:00+05:30,244.9,244.9,244.9,244.9,0,550
50,2022-05-25 10:41:00+05:30,244.9,244.9,244.9,244.9,0,550
51,2022-05-25 10:42:00+05:30,244.9,244.9,244.9,244.9,0,550
52,2022-05-25 10:43:00+05:30,244.9,244.9,244.9,244.9,0,550
53,2022-05-25 10:44:00+05:30,244.9,244.9,244.9,244.9,0,550
54,2022-05-25 10:45:00+05:30,244.9,244.9,244.9,244.9,0,550
55,2022-05-25 10:46:00+05:30,244.9,244.9,244.9,244.9,0,550
56,2022-05-25 10:47:00+05:30,244.9,244.9,244.9,244.9,0,550
57,2022-05-25 10:48:00+05:30,244.9,244.9,244.9,244.9,0,550
58,2022-05-25 10:49:00+05:30,244.9,244.9,244.9,244.9,0,550
59,2022-05-25 10:50:00+05:30,244.9,244.9,244.9,244.9,0,550
60,2022-05-25 10:51:00+05:30,244.9,244.9,244.9,244.9,0,550
61,2022-05-25 10:52:00+05:30,244.9,244.9,244.9,244.9,0,550
62,2022-05-25 10:53:00+05:30,244.9,244.9,244.9,244.9,0,550
63,2022-05-25 10:55:00+05:30,244.9,244.9,244.9,244.9,0,550
64,2022-05-25 10:56:00+05:30,244.9,244.9,244.9,244.9,0,550
65,2022-05-25 11:00:00+05:30,244.9,244.9,244.9,244.9,0,550
66,2022-05-25 11:01:00+05:30,244.9,244.9,244.9,244.9,0,550
67,2022-05-25 11:02:00+05:30,244.9,244.9,244.9,244.9,0,550
68,2022-05-25 11:03:00+05:30,244.9,244.9,244.9,244.9,0,550
69,2022-05-25 11:04:00+05:30,244.9,244.9,244.9,244.9,0,550
70,2022-05-25 11:05:00+05:30,244.9,244.9,244.9,244.9,0,550
71,2022-05-25 11:06:00+05:30,244.9,244.9,244.9,244.9,0,550
72,2022-05-25 11:07:00+05:30,244.9,244.9,244.9,244.9,0,550
73,2022-05-25 11:08:00+05:30,244.9,244.9,244.9,244.9,0,550
74,2022-05-25 11:09:00+05:30,244.9,244.9,244.9,244.9,0,550
75,2022-05-25 11:10:00+05:30,244.9,244.9,244.9,244.9,0,550
76,2022-05-25 11:11:00+05:30,244.9,244.9,244.9,244.9,0,550
77,2022-05-25 11:12:00+05:30,244.9,244.9,244.9,244.9,0,550
78,2022-05-25 11:13:00+05:30,244.9,244.9,244.9,244.9,0,550
79,2022-05-25 11:14:00+05:30,244.9,244.9,244.9,244.9,0,550
80,2022-05-25 11:15:00+05:30,244.9,244.9,244.9,244.9,0,550
81,2022-05-25 11:16:00+05:30,244.9,244.9,244.9,244.9,0,550
82,2022-05-25 11:17:00+05:30,244.9,244.9,244.9,244.9,0,550
83,2022-05-25 11:18:00+05:30,244.9,244.9,244.9,244.9,0,550
84,2022-05-25 11:19:00+05:30,244.9,244.9,244.9,244.9,0,550
85,2022-05-25 11:21:00+05:30,244.9,244.9,244.9,244.9,0,550
86,2022-05-25 11:22:00+05:30,244.9,244.9,244.9,244.9,0,550
87,2022-05-25 11:23:00+05:30,244.9,244.9,244.9,244.9,0,550
88,2022-05-25 11:24:00+05:30,244.9,244.9,244.9,244.9,0,550
89,2022-05-25 11:25:00+05:30,244.9,244.9,244.9,244.9,0,550
90,2022-05-25 11:26:00+05:30,244.9,244.9,244.9,244.9,0,550
91,2022-05-25 11:27:00+05:30,244.9,244.9,244.9,244.9,0,550
92,2022-05-25 11:28:00+05:30,244.9,244.9,244.9,244.9,0,550
93,2022-05-25 11:29:00+05:30,244.9,244.9,244.9,244.9,0,550
94,2022-05-25 11:30:00+05:30,244.9,244.9,244.9,244.9,0,550
95,2022-05-25 11:32:00+05:30,244.9,244.9,244.9,244.9,0,550
96,2022-05-25 11:33:00+05:30,244.9,244.9,244.9,244.9,0,550
97,2022-05-25 12:00:00+05:30,244.9,244.9,244.9,244.9,0,550
98,2022-05-25 12:01:00+05:30,244.9,244.9,244.9,244.9,0,550
99,2022-05-25 12:02:00+05:30,244.9,244.9,240.4,240.4,550,1100
100,2022-05-25 12:03:00+05:30,240.4,240.4,240.4,240.4,0,1100
101,2022-05-25 12:04:00+05:30,240.4,240.4,240.4,240.4,0,1100
102,2022-05-25 12:05:00+05:30,240.4,240.4,240.4,240.4,0,1100
103,2022-05-25 12:06:00+05:30,240.4,240.4,240.4,240.4,0,1100
104,2022-05-25 12:07:00+05:30,240.4,240.4,240.4,240.4,0,1100
105,2022-05-25 12:08:00+05:30,240.4,240.4,240.4,240.4,0,1100
106,2022-05-25 12:09:00+05:30,240.4,240.4,240.4,240.4,0,1100
107,2022-05-25 12:10:00+05:30,240.4,240.4,240.4,240.4,0,1100
108,2022-05-25 12:11:00+05:30,240.4,240.4,240.4,240.4,0,1100
109,2022-05-25 12:12:00+05:30,240.4,240.4,240.4,240.4,0,1100
110,2022-05-25 12:13:00+05:30,240.4,240.4,240.4,240.4,0,1100
111,2022-05-25 12:14:00+05:30,240.4,240.4,240.4,240.4,0,1100
