,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,102.0,102.0,102.0,102.0,0,0
1,2022-05-23 09:17:00+05:30,102.0,102.0,102.0,102.0,0,15400
2,2022-05-23 09:18:00+05:30,102.0,102.0,102.0,102.0,0,15400
3,2022-05-23 09:19:00+05:30,102.0,102.0,102.0,102.0,550,15400
4,2022-05-23 09:20:00+05:30,102.0,102.0,102.0,102.0,0,15400
5,2022-05-23 09:21:00+05:30,102.0,102.0,102.0,102.0,0,15400
6,2022-05-23 09:22:00+05:30,102.0,102.0,102.0,102.0,0,15400
7,2022-05-23 09:23:00+05:30,102.0,102.0,102.0,102.0,0,15400
8,2022-05-23 09:24:00+05:30,102.0,102.0,102.0,102.0,0,15400
9,2022-05-23 09:25:00+05:30,102.0,102.0,102.0,102.0,0,15400
10,2022-05-23 09:26:00+05:30,102.0,102.95,102.0,102.95,0,16500
11,2022-05-23 09:27:00+05:30,102.95,102.95,102.95,102.95,550,16500
12,2022-05-23 09:28:00+05:30,102.95,102.95,102.95,102.95,0,16500
13,2022-05-23 09:29:00+05:30,102.95,102.95,102.95,102.95,0,16500
14,2022-05-23 09:30:00+05:30,102.95,102.95,102.95,102.95,0,16500
15,2022-05-23 09:31:00+05:30,102.95,102.95,102.95,102.95,0,16500
16,2022-05-23 09:32:00+05:30,102.95,102.95,102.95,102.95,0,16500
17,2022-05-23 09:33:00+05:30,102.95,102.95,102.95,102.95,0,16500
18,2022-05-23 09:34:00+05:30,102.95,102.95,102.95,102.95,0,16500
19,2022-05-23 09:35:00+05:30,102.95,102.95,102.95,102.95,0,16500
20,2022-05-23 09:36:00+05:30,102.95,102.95,102.95,102.95,0,16500
21,2022-05-23 09:37:00+05:30,102.95,102.95,102.95,102.95,0,16500
22,2022-05-23 09:38:00+05:30,102.95,102.95,102.95,102.95,0,16500
23,2022-05-23 09:39:00+05:30,102.95,102.95,102.95,102.95,0,16500
24,2022-05-23 09:40:00+05:30,102.95,102.95,102.95,102.95,0,16500
25,2022-05-23 09:41:00+05:30,102.95,102.95,102.95,102.95,0,16500
26,2022-05-23 09:42:00+05:30,102.95,102.95,102.95,102.95,0,16500
27,2022-05-23 09:43:00+05:30,102.95,102.95,102.95,102.95,0,16500
28,2022-05-23 09:44:00+05:30,102.95,102.95,102.95,102.95,0,16500
29,2022-05-23 09:45:00+05:30,102.95,102.95,102.95,102.95,0,16500
30,2022-05-23 09:46:00+05:30,102.95,102.95,102.95,102.95,0,16500
31,2022-05-23 09:47:00+05:30,102.95,102.95,102.95,102.95,0,16500
32,2022-05-23 09:48:00+05:30,102.95,102.95,102.95,102.95,0,16500
33,2022-05-23 09:49:00+05:30,102.95,102.95,102.95,102.95,0,16500
34,2022-05-23 09:50:00+05:30,102.95,102.95,102.95,102.95,0,16500
35,2022-05-23 09:51:00+05:30,102.95,102.95,102.95,102.95,0,16500
36,2022-05-23 09:52:00+05:30,102.95,102.95,102.95,102.95,0,16500
37,2022-05-23 09:53:00+05:30,102.95,102.95,102.95,102.95,0,16500
38,2022-05-23 09:54:00+05:30,102.95,102.95,102.95,102.95,0,16500
39,2022-05-23 09:55:00+05:30,99.2,99.2,99.2,99.2,550,17050
40,2022-05-23 09:56:00+05:30,99.2,100.05,99.2,100.05,550,17050
41,2022-05-23 09:57:00+05:30,100.05,100.05,99.85,99.95,1650,17050
42,2022-05-23 09:58:00+05:30,99.95,99.95,99.95,99.95,0,17050
43,2022-05-23 09:59:00+05:30,99.95,99.95,99.95,99.95,0,17050
44,2022-05-23 10:00:00+05:30,99.95,99.95,99.95,99.95,0,17050
45,2022-05-23 10:01:00+05:30,99.95,99.95,99.95,99.95,0,17050
46,2022-05-23 10:02:00+05:30,99.95,99.95,99.95,99.95,0,17050
47,2022-05-23 10:03:00+05:30,99.95,99.95,99.95,99.95,0,17050
48,2022-05-23 10:04:00+05:30,99.95,99.95,99.95,99.95,0,17050
49,2022-05-23 10:05:00+05:30,99.95,99.95,99.95,99.95,0,17050
50,2022-05-23 10:06:00+05:30,99.95,99.95,99.95,99.95,0,17050
51,2022-05-23 10:10:00+05:30,99.95,99.95,99.95,99.95,0,17050
52,2022-05-23 10:11:00+05:30,99.95,99.95,99.95,99.95,0,17050
53,2022-05-23 10:12:00+05:30,99.95,99.95,99.95,99.95,0,17050
54,2022-05-23 10:13:00+05:30,99.95,99.95,99.95,99.95,0,17050
55,2022-05-23 10:14:00+05:30,99.95,99.95,99.95,99.95,0,17050
56,2022-05-23 10:15:00+05:30,99.95,99.95,99.95,99.95,0,17050
57,2022-05-23 10:16:00+05:30,99.95,99.95,99.95,99.95,0,17050
58,2022-05-23 10:17:00+05:30,99.95,99.95,99.95,99.95,0,17050
59,2022-05-23 10:18:00+05:30,99.95,99.95,99.95,99.95,0,17050
60,2022-05-23 10:19:00+05:30,102.0,102.0,102.0,102.0,550,17050
61,2022-05-23 10:20:00+05:30,102.0,102.0,102.0,102.0,0,17050
62,2022-05-23 10:21:00+05:30,102.0,102.0,102.0,102.0,0,17050
63,2022-05-23 10:22:00+05:30,102.0,102.0,102.0,102.0,0,17050
64,2022-05-23 10:23:00+05:30,102.0,102.0,102.0,102.0,0,17050
65,2022-05-23 10:24:00+05:30,102.0,102.0,102.0,102.0,0,17050
66,2022-05-23 10:25:00+05:30,102.0,102.0,102.0,102.0,0,17050
67,2022-05-23 10:26:00+05:30,102.0,102.0,102.0,102.0,0,17050
68,2022-05-23 10:27:00+05:30,102.0,102.0,102.0,102.0,0,17050
69,2022-05-23 10:28:00+05:30,102.0,102.0,102.0,102.0,0,17050
70,2022-05-23 10:29:00+05:30,102.0,102.0,102.0,102.0,0,17050
71,2022-05-23 10:30:00+05:30,102.0,102.0,100.0,100.0,550,17600
72,2022-05-23 10:31:00+05:30,100.0,100.0,100.0,100.0,0,17600
73,2022-05-23 10:32:00+05:30,100.0,100.0,100.0,100.0,0,17600
74,2022-05-23 10:33:00+05:30,100.0,100.0,100.0,100.0,0,17600
75,2022-05-23 10:34:00+05:30,100.0,100.0,100.0,100.0,0,17600
76,2022-05-23 10:35:00+05:30,100.0,100.0,100.0,100.0,0,17600
77,2022-05-23 10:36:00+05:30,100.0,100.0,100.0,100.0,0,17600
78,2022-05-23 10:37:00+05:30,100.0,100.0,100.0,100.0,1100,18150
79,2022-05-23 10:38:00+05:30,100.0,100.0,100.0,100.0,0,18150
80,2022-05-23 10:39:00+05:30,100.0,100.0,100.0,100.0,0,18150
81,2022-05-23 10:40:00+05:30,100.0,100.0,100.0,100.0,0,18150
82,2022-05-23 10:41:00+05:30,100.0,100.0,100.0,100.0,0,18150
83,2022-05-23 10:42:00+05:30,100.0,100.0,100.0,100.0,0,18150
84,2022-05-23 10:44:00+05:30,100.0,100.0,100.0,100.0,0,18150
85,2022-05-23 10:45:00+05:30,100.0,100.0,100.0,100.0,0,18150
86,2022-05-23 10:46:00+05:30,100.0,100.0,100.0,100.0,0,18150
87,2022-05-23 10:47:00+05:30,100.0,100.0,100.0,100.0,0,18150
88,2022-05-23 10:48:00+05:30,100.0,100.0,100.0,100.0,0,18150
89,2022-05-23 10:49:00+05:30,100.0,100.0,100.0,100.0,0,18150
