,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,31.9,31.9,30.1,31.65,1100,227700
1,2022-05-23 09:16:00+05:30,31.65,32.55,31.65,32.35,3850,227700
2,2022-05-23 09:17:00+05:30,32.0,32.0,31.8,31.8,1650,227700
3,2022-05-23 09:18:00+05:30,31.8,32.55,31.8,32.55,1100,228250
4,2022-05-23 09:19:00+05:30,32.55,32.55,31.35,31.35,1650,228250
5,2022-05-23 09:20:00+05:30,31.35,31.95,31.2,31.95,4400,227700
6,2022-05-23 09:21:00+05:30,31.95,31.95,30.85,31.0,1650,227700
7,2022-05-23 09:22:00+05:30,31.0,31.5,30.85,31.5,3850,227700
8,2022-05-23 09:23:00+05:30,33.0,33.1,33.0,33.1,1100,227700
9,2022-05-23 09:24:00+05:30,33.1,33.1,33.0,33.0,2200,228250
10,2022-05-23 09:25:00+05:30,33.0,33.0,32.45,32.45,1100,228250
11,2022-05-23 09:26:00+05:30,32.45,32.45,32.0,32.0,0,229900
12,2022-05-23 09:27:00+05:30,32.0,32.5,31.9,32.5,550,229900
13,2022-05-23 09:28:00+05:30,32.55,32.55,32.55,32.55,1650,229900
14,2022-05-23 09:29:00+05:30,32.55,32.55,32.15,32.15,550,229900
15,2022-05-23 09:30:00+05:30,32.15,32.15,32.15,32.15,0,229900
16,2022-05-23 09:31:00+05:30,32.15,32.5,32.15,32.5,550,229900
17,2022-05-23 09:32:00+05:30,32.5,32.5,32.0,32.0,1650,229900
18,2022-05-23 09:33:00+05:30,32.0,32.0,32.0,32.0,0,229900
19,2022-05-23 09:34:00+05:30,32.0,32.0,30.9,30.9,1100,229900
20,2022-05-23 09:35:00+05:30,30.9,30.9,30.85,30.85,550,229900
21,2022-05-23 09:36:00+05:30,30.85,31.35,30.85,31.35,550,230450
22,2022-05-23 09:37:00+05:30,31.35,32.6,31.35,32.55,1100,230450
23,2022-05-23 09:38:00+05:30,32.55,32.55,32.55,32.55,550,230450
24,2022-05-23 09:39:00+05:30,32.55,32.55,32.2,32.2,550,231550
25,2022-05-23 09:40:00+05:30,32.2,32.35,32.1,32.1,1650,231550
26,2022-05-23 09:41:00+05:30,32.1,32.4,32.1,32.4,550,231550
27,2022-05-23 09:42:00+05:30,32.4,33.3,32.4,33.3,550,232100
28,2022-05-23 09:43:00+05:30,33.5,33.5,33.2,33.2,1650,232100
29,2022-05-23 09:44:00+05:30,33.2,33.2,33.2,33.2,550,232100
30,2022-05-23 09:45:00+05:30,33.2,33.45,33.2,33.35,1100,233200
31,2022-05-23 09:46:00+05:30,33.35,33.35,33.35,33.35,1650,233200
32,2022-05-23 09:47:00+05:30,33.35,33.35,33.2,33.3,1100,235400
33,2022-05-23 09:48:00+05:30,33.8,33.8,33.25,33.3,1650,235400
34,2022-05-23 09:49:00+05:30,33.5,33.5,33.1,33.3,4950,235400
35,2022-05-23 09:50:00+05:30,33.3,33.3,33.3,33.3,550,235400
36,2022-05-23 09:51:00+05:30,33.3,33.3,33.3,33.3,0,235400
37,2022-05-23 09:52:00+05:30,33.3,33.3,33.3,33.3,1650,235400
38,2022-05-23 09:53:00+05:30,33.4,34.35,33.4,34.2,3300,235950
39,2022-05-23 09:54:00+05:30,34.2,35.05,34.2,35.0,2750,235950
40,2022-05-23 09:55:00+05:30,35.0,35.0,34.4,34.55,4400,235950
41,2022-05-23 09:56:00+05:30,34.55,34.55,33.9,33.9,2750,235950
42,2022-05-23 09:57:00+05:30,33.9,33.9,33.4,33.4,550,235950
43,2022-05-23 09:58:00+05:30,33.4,33.95,33.4,33.95,0,235950
44,2022-05-23 09:59:00+05:30,33.95,34.2,33.95,34.0,2750,237600
45,2022-05-23 10:00:00+05:30,34.0,34.0,34.0,34.0,1650,237600
46,2022-05-23 10:01:00+05:30,33.9,33.9,33.9,33.9,550,237600
47,2022-05-23 10:02:00+05:30,33.9,33.9,33.9,33.9,0,237600
48,2022-05-23 10:03:00+05:30,33.9,33.9,33.25,33.25,550,239250
49,2022-05-23 10:04:00+05:30,33.25,33.35,33.25,33.35,550,239250
50,2022-05-23 10:05:00+05:30,33.35,33.35,33.0,33.15,2200,241450
51,2022-05-23 10:06:00+05:30,33.15,33.15,33.0,33.0,1100,241450
52,2022-05-23 10:07:00+05:30,32.9,32.9,32.9,32.9,550,241450
53,2022-05-23 10:08:00+05:30,32.9,32.9,32.75,32.75,550,241450
54,2022-05-23 10:09:00+05:30,32.75,32.75,32.75,32.75,0,241450
55,2022-05-23 10:10:00+05:30,32.75,32.75,32.65,32.65,550,243100
56,2022-05-23 10:11:00+05:30,32.65,32.65,32.65,32.65,0,243100
57,2022-05-23 10:12:00+05:30,32.8,33.0,32.75,32.75,1650,242550
58,2022-05-23 10:13:00+05:30,32.75,33.05,32.75,33.05,550,242550
59,2022-05-23 10:14:00+05:30,33.05,33.05,33.0,33.05,2200,242550
60,2022-05-23 10:15:00+05:30,32.9,32.9,32.75,32.75,2750,244750
61,2022-05-23 10:16:00+05:30,32.75,32.75,32.0,32.0,2750,244750
62,2022-05-23 10:17:00+05:30,32.0,32.5,32.0,32.5,550,244750
63,2022-05-23 10:18:00+05:30,32.5,32.5,32.2,32.2,550,244750
64,2022-05-23 10:19:00+05:30,32.2,32.2,32.2,32.2,0,244750
65,2022-05-23 10:20:00+05:30,32.2,32.2,31.95,31.95,550,244750
66,2022-05-23 10:21:00+05:30,31.95,31.95,31.95,31.95,0,244750
67,2022-05-23 10:22:00+05:30,31.95,31.95,31.8,31.8,550,245300
68,2022-05-23 10:23:00+05:30,31.8,31.8,31.8,31.8,0,245300
69,2022-05-23 10:24:00+05:30,31.8,31.8,31.5,31.5,1100,244750
70,2022-05-23 10:25:00+05:30,31.5,31.5,31.5,31.5,0,244750
71,2022-05-23 10:26:00+05:30,31.5,32.1,31.5,32.1,2200,244750
72,2022-05-23 10:27:00+05:30,32.5,32.5,32.2,32.2,1100,244200
73,2022-05-23 10:28:00+05:30,32.2,32.2,32.2,32.2,0,244200
74,2022-05-23 10:29:00+05:30,32.2,32.2,32.2,32.2,0,244200
75,2022-05-23 10:30:00+05:30,32.2,32.35,32.2,32.35,550,245300
76,2022-05-23 10:31:00+05:30,32.35,32.35,32.05,32.05,550,245300
77,2022-05-23 10:32:00+05:30,32.05,32.05,32.0,32.0,2750,245300
78,2022-05-23 10:33:00+05:30,32.0,32.0,32.0,32.0,0,245300
79,2022-05-23 10:34:00+05:30,32.0,32.0,32.0,32.0,550,247500
80,2022-05-23 10:35:00+05:30,32.0,32.0,31.85,31.85,0,247500
81,2022-05-23 10:36:00+05:30,31.85,31.85,31.7,31.7,1100,247500
82,2022-05-23 10:37:00+05:30,31.7,31.7,31.7,31.7,0,247500
83,2022-05-23 10:38:00+05:30,31.7,31.7,31.7,31.7,0,247500
84,2022-05-23 10:39:00+05:30,31.7,32.1,31.7,32.1,550,248050
85,2022-05-23 10:40:00+05:30,32.1,32.1,32.1,32.1,0,248050
86,2022-05-23 10:41:00+05:30,32.1,32.25,32.1,32.25,550,248050
87,2022-05-23 10:42:00+05:30,32.25,32.25,32.25,32.25,0,248050
88,2022-05-23 10:43:00+05:30,32.25,32.25,32.25,32.25,550,246950
89,2022-05-23 10:44:00+05:30,32.25,32.25,32.2,32.2,1100,246950
90,2022-05-23 10:45:00+05:30,32.2,32.2,32.05,32.05,2200,248050
91,2022-05-23 10:46:00+05:30,32.0,32.0,32.0,32.0,550,248050
92,2022-05-23 10:47:00+05:30,32.0,32.0,32.0,32.0,0,248050
93,2022-05-23 10:48:00+05:30,32.0,32.0,31.75,31.95,550,249700
94,2022-05-23 10:49:00+05:30,31.75,31.95,31.6,31.95,3300,249700
95,2022-05-23 10:50:00+05:30,31.95,31.95,31.85,31.85,550,249700
96,2022-05-23 10:51:00+05:30,31.85,31.95,31.5,31.5,3300,251350
97,2022-05-23 10:52:00+05:30,31.35,31.35,31.35,31.35,550,251350
98,2022-05-23 10:53:00+05:30,31.7,31.7,31.7,31.7,550,251350
99,2022-05-23 10:54:00+05:30,31.7,31.7,31.7,31.7,0,251350
100,2022-05-23 10:55:00+05:30,31.7,32.05,31.7,31.75,2750,254100
101,2022-05-23 10:56:00+05:30,31.75,31.75,31.75,31.75,0,254100
102,2022-05-23 10:57:00+05:30,31.75,32.5,31.75,32.5,1650,254100
103,2022-05-23 10:58:00+05:30,32.5,32.5,32.5,32.5,0,254100
104,2022-05-23 10:59:00+05:30,32.5,32.5,31.85,31.85,550,252450
105,2022-05-23 11:00:00+05:30,31.85,31.85,31.8,31.8,550,252450
106,2022-05-23 11:01:00+05:30,31.8,31.8,31.8,31.8,0,252450
107,2022-05-23 11:02:00+05:30,31.8,31.8,31.8,31.8,550,252450
108,2022-05-23 11:03:00+05:30,31.8,31.8,31.8,31.8,0,252450
109,2022-05-23 11:04:00+05:30,31.8,31.95,31.8,31.95,550,253550
110,2022-05-23 11:05:00+05:30,31.95,32.25,31.95,32.25,1100,253550
111,2022-05-23 11:06:00+05:30,32.25,32.25,32.2,32.2,0,253000
112,2022-05-23 11:07:00+05:30,32.2,32.35,32.2,32.35,550,253000
113,2022-05-23 11:08:00+05:30,32.35,32.55,32.3,32.55,2750,253000
114,2022-05-23 11:09:00+05:30,32.55,32.55,32.2,32.2,550,254100
115,2022-05-23 11:10:00+05:30,32.2,32.2,32.2,32.2,0,254100
