,date,open,high,low,close,volume,oi
0,2022-05-23 11:25:00+05:30,5.15,5.15,5.15,5.15,0,2750
1,2022-05-23 11:26:00+05:30,5.15,5.15,5.15,5.15,0,2750
2,2022-05-23 11:27:00+05:30,5.15,5.15,5.15,5.15,0,2750
3,2022-05-23 11:28:00+05:30,5.15,5.15,5.15,5.15,0,2750
4,2022-05-23 11:29:00+05:30,5.15,5.15,5.15,5.15,0,2750
5,2022-05-23 11:31:00+05:30,5.15,5.15,5.15,5.15,0,2750
6,2022-05-23 11:32:00+05:30,5.15,5.15,5.15,5.15,0,2750
7,2022-05-23 11:33:00+05:30,5.15,5.15,5.15,5.15,0,2750
8,2022-05-23 11:35:00+05:30,5.15,5.15,5.15,5.15,0,2750
9,2022-05-23 11:36:00+05:30,5.15,5.15,5.15,5.15,0,2750
10,2022-05-23 11:37:00+05:30,5.15,5.15,5.15,5.15,0,2750
11,2022-05-23 11:38:00+05:30,5.15,5.2,5.15,5.2,550,2200
12,2022-05-23 11:39:00+05:30,5.2,5.2,5.2,5.2,0,2200
13,2022-05-23 11:40:00+05:30,5.2,5.2,5.2,5.2,0,2200
14,2022-05-23 11:41:00+05:30,5.2,5.2,5.2,5.2,0,2200
15,2022-05-23 11:42:00+05:30,5.2,5.2,5.2,5.2,0,2200
16,2022-05-23 11:43:00+05:30,5.2,5.2,5.2,5.2,0,2200
17,2022-05-23 11:44:00+05:30,5.2,5.2,5.2,5.2,0,2200
18,2022-05-23 11:45:00+05:30,5.2,5.2,5.2,5.2,0,2200
19,2022-05-23 11:46:00+05:30,5.2,5.2,5.2,5.2,0,2200
20,2022-05-23 11:47:00+05:30,5.2,5.2,5.2,5.2,0,2200
21,2022-05-23 11:48:00+05:30,5.2,5.2,5.2,5.2,0,2200
22,2022-05-23 11:50:00+05:30,5.2,5.2,5.2,5.2,0,2200
23,2022-05-23 11:51:00+05:30,5.2,5.2,5.2,5.2,0,2200
24,2022-05-23 11:52:00+05:30,5.2,5.2,5.2,5.2,0,2200
25,2022-05-23 11:53:00+05:30,5.2,5.2,5.2,5.2,0,2200
26,2022-05-23 11:54:00+05:30,5.2,5.2,5.2,5.2,0,2200
27,2022-05-23 11:55:00+05:30,5.2,5.2,5.2,5.2,0,2200
28,2022-05-23 11:56:00+05:30,5.2,5.2,5.2,5.2,0,2200
29,2022-05-23 11:57:00+05:30,5.2,5.2,5.2,5.2,0,2200
30,2022-05-23 11:58:00+05:30,5.2,5.95,5.2,5.85,0,2750
31,2022-05-23 11:59:00+05:30,5.85,5.85,5.85,5.85,3300,2750
32,2022-05-23 12:00:00+05:30,5.85,5.85,5.85,5.85,2200,6600
33,2022-05-23 12:01:00+05:30,5.85,5.85,5.75,5.75,2200,6600
34,2022-05-23 12:02:00+05:30,5.85,5.85,5.85,5.85,1100,6600
35,2022-05-23 12:03:00+05:30,5.85,5.85,5.85,5.85,0,6600
36,2022-05-23 12:04:00+05:30,5.85,5.85,5.85,5.85,0,6600
37,2022-05-23 12:05:00+05:30,5.85,5.85,5.85,5.85,0,6600
38,2022-05-23 12:06:00+05:30,5.85,5.85,5.85,5.85,1100,11550
39,2022-05-23 12:07:00+05:30,5.85,5.85,5.8,5.8,550,11550
40,2022-05-23 12:08:00+05:30,5.8,5.8,5.8,5.8,0,11550
41,2022-05-23 12:09:00+05:30,5.8,5.8,5.8,5.8,1100,11550
42,2022-05-23 12:10:00+05:30,5.8,5.8,5.8,5.8,0,11550
43,2022-05-23 12:11:00+05:30,5.8,5.8,5.75,5.75,2200,11550
44,2022-05-23 12:12:00+05:30,5.75,5.8,5.75,5.8,2750,16500
45,2022-05-23 12:13:00+05:30,5.75,5.75,5.75,5.75,550,16500
46,2022-05-23 12:14:00+05:30,5.85,5.85,5.85,5.85,550,16500
47,2022-05-23 12:15:00+05:30,5.85,5.85,5.85,5.85,0,16500
48,2022-05-23 12:16:00+05:30,5.85,5.85,5.85,5.85,0,16500
49,2022-05-23 12:17:00+05:30,5.85,5.85,5.85,5.85,0,16500
50,2022-05-23 12:18:00+05:30,5.85,5.85,5.85,5.85,0,16500
51,2022-05-23 12:19:00+05:30,5.85,5.85,5.85,5.85,0,16500
52,2022-05-23 12:20:00+05:30,5.85,5.85,5.85,5.85,550,18700
53,2022-05-23 12:21:00+05:30,5.85,5.85,5.85,5.85,0,18700
54,2022-05-23 12:22:00+05:30,5.85,5.85,5.85,5.85,0,18700
55,2022-05-23 12:23:00+05:30,5.85,5.85,5.85,5.85,0,18700
56,2022-05-23 12:24:00+05:30,5.85,5.85,5.85,5.85,0,18700
57,2022-05-23 12:25:00+05:30,5.85,5.85,5.85,5.85,0,18700
58,2022-05-23 12:26:00+05:30,5.85,5.85,5.85,5.85,0,18700
59,2022-05-23 12:27:00+05:30,5.85,5.85,5.85,5.85,0,18700
60,2022-05-23 12:28:00+05:30,5.85,5.85,5.8,5.8,550,19250
61,2022-05-23 12:29:00+05:30,5.8,5.8,5.8,5.8,0,19250
62,2022-05-23 12:30:00+05:30,5.8,5.8,5.8,5.8,0,19250
63,2022-05-23 12:31:00+05:30,5.8,5.8,5.8,5.8,0,19250
64,2022-05-23 12:32:00+05:30,5.8,5.8,5.8,5.8,0,19250
65,2022-05-23 12:33:00+05:30,5.8,5.8,5.8,5.8,0,19250
66,2022-05-23 12:34:00+05:30,5.8,5.8,5.8,5.8,0,19250
67,2022-05-23 12:35:00+05:30,5.8,5.8,5.65,5.65,550,19800
68,2022-05-23 12:36:00+05:30,5.65,5.65,5.65,5.65,0,19800
69,2022-05-23 12:37:00+05:30,5.65,5.65,5.65,5.65,0,19800
70,2022-05-23 12:38:00+05:30,5.65,5.65,5.65,5.65,0,19800
71,2022-05-23 12:39:00+05:30,5.65,5.65,5.65,5.65,0,19800
72,2022-05-23 12:40:00+05:30,5.65,5.65,5.65,5.65,0,19800
73,2022-05-23 12:41:00+05:30,5.65,5.65,5.35,5.35,1100,20350
74,2022-05-23 12:42:00+05:30,5.35,5.35,5.35,5.35,550,20350
75,2022-05-23 12:43:00+05:30,5.35,5.35,5.35,5.35,0,20350
76,2022-05-23 12:44:00+05:30,5.35,5.35,5.35,5.35,0,20350
77,2022-05-23 12:45:00+05:30,5.35,5.35,5.35,5.35,0,20350
78,2022-05-23 12:46:00+05:30,5.35,5.35,5.35,5.35,0,20350
79,2022-05-23 12:47:00+05:30,5.35,5.35,5.35,5.35,0,20350
80,2022-05-23 12:48:00+05:30,5.35,5.35,5.35,5.35,0,20350
81,2022-05-23 12:49:00+05:30,5.35,5.35,5.35,5.35,0,20350
82,2022-05-23 12:50:00+05:30,5.35,5.35,5.35,5.35,0,20350
83,2022-05-23 12:51:00+05:30,5.35,5.4,5.35,5.4,0,20350
84,2022-05-23 12:52:00+05:30,5.4,5.4,5.4,5.4,550,20350
85,2022-05-23 12:53:00+05:30,5.4,5.4,5.4,5.4,0,20350
86,2022-05-23 12:54:00+05:30,5.4,5.4,5.4,5.4,550,20350
87,2022-05-23 12:55:00+05:30,5.4,5.4,5.4,5.4,0,20350
88,2022-05-23 12:56:00+05:30,5.4,5.4,5.4,5.4,0,20350
89,2022-05-23 12:57:00+05:30,5.4,5.4,5.4,5.4,0,20350
90,2022-05-23 12:58:00+05:30,5.4,5.4,5.4,5.4,0,20350
91,2022-05-23 12:59:00+05:30,5.4,5.4,5.4,5.4,0,20350
92,2022-05-23 13:00:00+05:30,5.4,5.4,5.4,5.4,0,20350
93,2022-05-23 13:01:00+05:30,5.4,5.4,5.4,5.4,0,20350
94,2022-05-23 13:02:00+05:30,5.4,5.4,5.4,5.4,0,20350
95,2022-05-23 13:03:00+05:30,5.4,5.4,5.4,5.4,0,20350
96,2022-05-23 13:04:00+05:30,5.4,5.4,5.4,5.4,0,20350
97,2022-05-23 13:05:00+05:30,5.4,5.4,5.4,5.4,0,20350
98,2022-05-23 13:06:00+05:30,5.4,5.4,5.4,5.4,0,20350
99,2022-05-23 13:07:00+05:30,5.4,5.4,5.35,5.35,1100,21450
100,2022-05-23 13:08:00+05:30,5.35,5.35,5.35,5.35,0,21450
101,2022-05-23 13:09:00+05:30,5.35,5.35,5.35,5.35,0,21450
102,2022-05-23 13:10:00+05:30,5.35,5.35,5.35,5.35,0,21450
103,2022-05-23 13:11:00+05:30,5.35,5.35,5.35,5.35,0,21450
104,2022-05-23 13:12:00+05:30,5.35,5.55,5.35,5.55,550,22000
105,2022-05-23 13:13:00+05:30,5.55,5.55,5.55,5.55,0,22000
106,2022-05-23 13:14:00+05:30,5.55,5.55,5.55,5.55,0,22000
107,2022-05-23 13:15:00+05:30,5.55,5.55,5.55,5.55,0,22000
108,2022-05-23 13:16:00+05:30,5.55,5.55,5.55,5.55,0,22000
109,2022-05-23 13:17:00+05:30,5.55,5.55,5.55,5.55,0,22000
110,2022-05-23 13:18:00+05:30,5.55,5.55,5.55,5.55,0,22000
