,date,open,high,low,close,volume,oi
0,2022-05-23 09:21:00+05:30,350.0,350.0,350.0,350.0,0,99000
1,2022-05-23 09:22:00+05:30,350.0,350.0,350.0,350.0,0,99000
2,2022-05-23 09:23:00+05:30,350.0,350.0,350.0,350.0,0,99000
3,2022-05-23 09:24:00+05:30,350.0,350.0,350.0,350.0,0,99000
4,2022-05-23 09:25:00+05:30,350.0,350.0,350.0,350.0,0,99000
5,2022-05-23 09:26:00+05:30,350.0,350.0,350.0,350.0,0,99000
6,2022-05-23 09:27:00+05:30,350.0,350.0,350.0,350.0,0,99000
7,2022-05-23 09:28:00+05:30,350.0,350.0,350.0,350.0,0,99000
8,2022-05-23 09:29:00+05:30,350.0,350.0,350.0,350.0,0,99000
9,2022-05-23 09:30:00+05:30,350.0,350.0,350.0,350.0,0,99000
10,2022-05-23 09:31:00+05:30,350.0,350.0,342.0,342.0,0,99300
11,2022-05-23 09:32:00+05:30,342.0,342.0,342.0,342.0,300,99300
12,2022-05-23 09:33:00+05:30,342.0,342.0,342.0,342.0,0,99300
13,2022-05-23 09:34:00+05:30,342.0,342.0,342.0,342.0,0,99300
14,2022-05-23 09:35:00+05:30,342.0,342.0,342.0,342.0,0,99300
15,2022-05-23 09:36:00+05:30,342.0,342.0,342.0,342.0,0,99300
16,2022-05-23 09:37:00+05:30,342.0,342.0,342.0,342.0,0,99300
17,2022-05-23 09:38:00+05:30,342.0,342.0,342.0,342.0,0,99300
18,2022-05-23 09:39:00+05:30,342.0,342.0,342.0,342.0,0,99300
19,2022-05-23 09:40:00+05:30,342.0,342.0,342.0,342.0,0,99300
20,2022-05-23 09:41:00+05:30,342.0,342.0,342.0,342.0,0,99300
21,2022-05-23 09:42:00+05:30,342.0,342.0,342.0,342.0,0,99300
22,2022-05-23 09:43:00+05:30,342.0,342.0,342.0,342.0,0,99300
23,2022-05-23 09:44:00+05:30,342.0,342.0,342.0,342.0,0,99300
24,2022-05-23 09:45:00+05:30,342.0,342.0,342.0,342.0,0,99300
25,2022-05-23 09:46:00+05:30,342.0,342.0,342.0,342.0,0,99300
26,2022-05-23 09:47:00+05:30,342.0,342.0,342.0,342.0,0,99300
27,2022-05-23 09:48:00+05:30,342.0,342.0,342.0,342.0,0,99300
28,2022-05-23 09:49:00+05:30,342.0,342.0,342.0,342.0,0,99300
29,2022-05-23 09:50:00+05:30,342.0,342.0,342.0,342.0,0,99300
30,2022-05-23 09:51:00+05:30,342.0,342.0,342.0,342.0,0,99300
31,2022-05-23 09:52:00+05:30,342.0,342.0,342.0,342.0,0,99300
32,2022-05-23 09:53:00+05:30,342.0,342.0,342.0,342.0,0,99300
33,2022-05-23 09:54:00+05:30,342.0,342.0,342.0,342.0,0,99300
34,2022-05-23 09:55:00+05:30,342.0,342.0,342.0,342.0,0,99300
35,2022-05-23 09:56:00+05:30,342.0,342.0,342.0,342.0,0,99300
36,2022-05-23 09:57:00+05:30,342.0,342.0,342.0,342.0,0,99300
37,2022-05-23 09:58:00+05:30,342.0,342.0,330.05,330.05,0,99600
38,2022-05-23 09:59:00+05:30,330.05,330.05,330.05,330.05,300,99600
39,2022-05-23 10:00:00+05:30,330.05,330.05,330.05,330.05,0,99600
40,2022-05-23 10:01:00+05:30,330.05,333.0,330.05,333.0,300,99900
41,2022-05-23 10:02:00+05:30,333.0,333.0,333.0,333.0,0,99900
42,2022-05-23 10:03:00+05:30,333.0,333.0,333.0,333.0,0,99900
43,2022-05-23 10:04:00+05:30,333.0,333.0,333.0,333.0,300,100200
44,2022-05-23 10:05:00+05:30,334.0,334.0,334.0,334.0,300,100200
45,2022-05-23 10:06:00+05:30,334.0,334.0,334.0,334.0,0,100200
46,2022-05-23 10:07:00+05:30,334.0,334.0,334.0,334.0,0,100200
47,2022-05-23 10:08:00+05:30,334.0,334.0,334.0,334.0,0,100200
48,2022-05-23 10:09:00+05:30,334.0,334.0,334.0,334.0,0,100200
49,2022-05-23 10:10:00+05:30,334.0,334.0,334.0,334.0,0,100200
50,2022-05-23 10:11:00+05:30,334.0,334.0,334.0,334.0,0,100200
51,2022-05-23 10:12:00+05:30,334.0,334.0,334.0,334.0,0,100200
52,2022-05-23 10:13:00+05:30,334.0,334.0,334.0,334.0,0,100200
53,2022-05-23 10:14:00+05:30,334.0,334.0,334.0,334.0,0,100200
54,2022-05-23 10:15:00+05:30,334.0,334.0,332.0,332.0,300,100800
55,2022-05-23 10:16:00+05:30,332.0,332.0,332.0,332.0,300,100800
56,2022-05-23 10:17:00+05:30,332.0,332.0,332.0,332.0,0,100800
57,2022-05-23 10:18:00+05:30,332.0,332.0,332.0,332.0,0,100800
58,2022-05-23 10:19:00+05:30,332.0,332.0,332.0,332.0,0,100800
59,2022-05-23 10:20:00+05:30,332.0,332.0,332.0,332.0,0,100800
60,2022-05-23 10:21:00+05:30,332.0,332.0,332.0,332.0,0,100800
61,2022-05-23 10:22:00+05:30,332.0,334.0,332.0,334.0,0,101400
62,2022-05-23 10:23:00+05:30,334.0,334.0,334.0,334.0,300,101400
63,2022-05-23 10:24:00+05:30,334.0,334.0,334.0,334.0,0,101400
64,2022-05-23 10:25:00+05:30,334.0,334.0,334.0,334.0,0,101400
65,2022-05-23 10:26:00+05:30,334.0,334.0,334.0,334.0,0,101400
66,2022-05-23 10:27:00+05:30,334.0,334.0,334.0,334.0,0,101400
67,2022-05-23 10:28:00+05:30,334.0,334.0,334.0,334.0,0,101400
68,2022-05-23 10:29:00+05:30,334.0,334.0,334.0,334.0,0,101400
69,2022-05-23 10:30:00+05:30,334.0,334.0,334.0,334.0,0,101400
70,2022-05-23 10:31:00+05:30,334.0,334.0,334.0,334.0,0,101400
71,2022-05-23 10:32:00+05:30,334.0,334.0,334.0,334.0,0,101400
72,2022-05-23 10:33:00+05:30,334.0,334.0,334.0,334.0,0,101400
73,2022-05-23 10:34:00+05:30,334.0,334.0,334.0,334.0,0,101400
74,2022-05-23 10:35:00+05:30,334.0,334.0,334.0,334.0,0,101400
75,2022-05-23 10:36:00+05:30,334.0,334.0,334.0,334.0,0,101400
76,2022-05-23 10:37:00+05:30,334.0,334.0,334.0,334.0,0,101400
77,2022-05-23 10:38:00+05:30,334.0,334.0,327.0,327.0,0,101700
78,2022-05-23 10:39:00+05:30,327.0,327.0,327.0,327.0,1200,101700
79,2022-05-23 10:40:00+05:30,327.0,327.0,327.0,327.0,0,101700
80,2022-05-23 10:41:00+05:30,327.0,327.0,327.0,327.0,0,101700
81,2022-05-23 10:42:00+05:30,327.0,327.0,327.0,327.0,0,101700
82,2022-05-23 10:43:00+05:30,327.0,327.0,327.0,327.0,0,101700
83,2022-05-23 10:44:00+05:30,327.0,327.0,327.0,327.0,0,101700
84,2022-05-23 10:45:00+05:30,327.0,327.0,327.0,327.0,0,101700
85,2022-05-23 10:46:00+05:30,327.0,327.0,327.0,327.0,0,101700
86,2022-05-23 10:47:00+05:30,327.0,327.0,327.0,327.0,0,101700
87,2022-05-23 10:48:00+05:30,327.0,327.0,327.0,327.0,0,101700
88,2022-05-23 10:49:00+05:30,327.0,327.0,327.0,327.0,0,101700
89,2022-05-23 10:50:00+05:30,327.0,327.0,327.0,327.0,0,101700
90,2022-05-23 10:51:00+05:30,327.0,327.0,327.0,327.0,0,101700
91,2022-05-23 10:52:00+05:30,327.0,327.0,327.0,327.0,0,101700
92,2022-05-23 10:53:00+05:30,327.0,327.0,327.0,327.0,0,101700
93,2022-05-23 10:54:00+05:30,327.0,327.0,327.0,327.0,0,101700
94,2022-05-23 10:55:00+05:30,327.0,327.0,327.0,327.0,0,101700
95,2022-05-23 10:56:00+05:30,327.0,327.0,327.0,327.0,0,101700
96,2022-05-23 10:57:00+05:30,327.0,327.0,327.0,327.0,0,101700
97,2022-05-23 10:58:00+05:30,327.0,328.0,327.0,328.0,300,102900
98,2022-05-23 10:59:00+05:30,328.0,328.0,328.0,328.0,0,102900
99,2022-05-23 11:00:00+05:30,328.0,328.0,328.0,328.0,0,102900
100,2022-05-23 11:01:00+05:30,328.0,328.0,328.0,328.0,0,102900
101,2022-05-23 11:02:00+05:30,328.0,328.0,328.0,328.0,0,102900
102,2022-05-23 11:03:00+05:30,328.0,328.0,326.75,326.75,600,103200
103,2022-05-23 11:04:00+05:30,326.75,326.75,326.75,326.75,0,103200
104,2022-05-23 11:05:00+05:30,326.75,326.75,326.75,326.75,0,103200
105,2022-05-23 11:06:00+05:30,326.75,326.75,326.75,326.75,0,103200
106,2022-05-23 11:07:00+05:30,326.75,326.75,326.75,326.75,0,103200
107,2022-05-23 11:08:00+05:30,326.75,326.75,326.75,326.75,0,103200
108,2022-05-23 11:09:00+05:30,326.75,326.75,326.75,326.75,0,103200
109,2022-05-23 11:10:00+05:30,326.75,326.75,326.75,326.75,0,103200
110,2022-05-23 11:11:00+05:30,326.75,326.75,326.75,326.75,0,103200
111,2022-05-23 11:12:00+05:30,326.75,326.75,326.2,326.2,300,103800
112,2022-05-23 11:13:00+05:30,326.2,326.2,326.2,326.2,0,103800
113,2022-05-23 11:14:00+05:30,326.2,326.2,326.2,326.2,0,103800
114,2022-05-23 11:15:00+05:30,326.2,326.2,326.2,326.2,0,103800
115,2022-05-23 11:16:00+05:30,326.2,326.2,326.2,326.2,0,103800
116,2022-05-23 11:17:00+05:30,326.2,326.2,326.2,326.2,0,103800
117,2022-05-23 11:18:00+05:30,326.2,326.2,326.2,326.2,0,103800
118,2022-05-23 11:19:00+05:30,326.2,326.2,326.2,326.2,0,103800
119,2022-05-23 11:20:00+05:30,326.2,326.2,326.2,326.2,0,103800
120,2022-05-23 11:21:00+05:30,326.2,330.0,326.2,330.0,600,104100
121,2022-05-23 11:22:00+05:30,330.0,330.0,330.0,330.0,0,104100
122,2022-05-23 11:23:00+05:30,330.0,330.0,330.0,330.0,0,104100
123,2022-05-23 11:24:00+05:30,330.0,330.0,330.0,330.0,0,104100
124,2022-05-23 11:25:00+05:30,330.0,330.0,330.0,330.0,0,104100
125,2022-05-23 11:26:00+05:30,330.0,330.0,330.0,330.0,0,104100
126,2022-05-23 11:27:00+05:30,330.0,330.0,330.0,330.0,0,104100
127,2022-05-23 11:28:00+05:30,330.0,330.0,330.0,330.0,0,104100
128,2022-05-23 11:29:00+05:30,330.0,330.0,330.0,330.0,0,104100
129,2022-05-23 11:30:00+05:30,330.0,330.0,330.0,330.0,0,104100
130,2022-05-23 11:31:00+05:30,330.0,330.0,330.0,330.0,0,104100
131,2022-05-23 11:32:00+05:30,330.0,330.0,330.0,330.0,0,104100
132,2022-05-23 11:33:00+05:30,330.0,330.0,325.0,325.0,300,104700
133,2022-05-23 11:34:00+05:30,325.0,325.0,325.0,325.0,0,104700
134,2022-05-23 11:35:00+05:30,325.0,325.0,325.0,325.0,0,104700
135,2022-05-23 11:36:00+05:30,325.0,325.0,325.0,325.0,0,104700
136,2022-05-23 11:37:00+05:30,325.0,325.0,325.0,325.0,0,104700
137,2022-05-23 11:38:00+05:30,325.0,325.0,325.0,325.0,0,104700
138,2022-05-23 11:39:00+05:30,325.0,325.0,325.0,325.0,0,104700
139,2022-05-23 11:40:00+05:30,325.0,325.0,325.0,325.0,0,104700
140,2022-05-23 11:41:00+05:30,325.0,325.0,325.0,325.0,0,104700
141,2022-05-23 11:42:00+05:30,325.0,325.0,325.0,325.0,0,104700
142,2022-05-23 11:43:00+05:30,325.0,325.0,325.0,325.0,0,104700
143,2022-05-23 11:44:00+05:30,325.0,325.0,325.0,325.0,0,104700
144,2022-05-23 11:45:00+05:30,325.0,325.0,325.0,325.0,0,104700
145,2022-05-23 11:46:00+05:30,325.0,325.0,325.0,325.0,0,104700
146,2022-05-23 11:47:00+05:30,325.0,325.0,325.0,325.0,0,104700
147,2022-05-23 11:48:00+05:30,325.0,325.0,325.0,325.0,0,104700
148,2022-05-23 11:49:00+05:30,325.0,325.0,325.0,325.0,0,104700
149,2022-05-23 11:50:00+05:30,325.0,325.0,325.0,325.0,0,104700
150,2022-05-23 11:51:00+05:30,325.0,325.0,325.0,325.0,0,104700
151,2022-05-23 11:52:00+05:30,325.0,325.0,325.0,325.0,0,104700
152,2022-05-23 11:53:00+05:30,325.0,325.0,325.0,325.0,0,104700
153,2022-05-23 11:54:00+05:30,325.0,325.0,325.0,325.0,0,104700
154,2022-05-23 11:55:00+05:30,325.0,325.0,325.0,325.0,0,104700
155,2022-05-23 11:56:00+05:30,325.0,325.0,325.0,325.0,0,104700
156,2022-05-23 11:57:00+05:30,325.0,325.0,325.0,325.0,0,104700
157,2022-05-23 11:58:00+05:30,325.0,325.0,325.0,325.0,0,104700
158,2022-05-23 11:59:00+05:30,325.0,325.0,325.0,325.0,0,104700
159,2022-05-23 12:00:00+05:30,325.0,325.0,325.0,325.0,0,104700
160,2022-05-23 12:01:00+05:30,325.0,325.0,325.0,325.0,0,104700
161,2022-05-23 12:02:00+05:30,325.0,325.0,325.0,325.0,0,104700
162,2022-05-23 12:03:00+05:30,325.0,325.0,325.0,325.0,0,104700
163,2022-05-23 12:04:00+05:30,325.0,325.0,325.0,325.0,0,104700
164,2022-05-23 12:05:00+05:30,325.0,325.0,325.0,325.0,0,104700
