,date,open,high,low,close,volume,oi
0,2022-05-23 09:34:00+05:30,241.55,245.9,241.55,245.9,0,102300
1,2022-05-23 09:35:00+05:30,245.9,245.9,245.9,245.9,600,102300
2,2022-05-23 09:36:00+05:30,245.9,245.9,245.9,245.9,0,102300
3,2022-05-23 09:37:00+05:30,245.9,245.9,245.9,245.9,0,102300
4,2022-05-23 09:38:00+05:30,245.9,247.0,245.9,247.0,300,103500
5,2022-05-23 09:39:00+05:30,247.0,247.0,247.0,247.0,0,103500
6,2022-05-23 09:40:00+05:30,247.0,247.0,247.0,247.0,0,103500
7,2022-05-23 09:41:00+05:30,247.0,247.0,247.0,247.0,0,103500
8,2022-05-23 09:42:00+05:30,247.0,247.0,247.0,247.0,0,103500
9,2022-05-23 09:43:00+05:30,247.0,247.0,247.0,247.0,0,103500
10,2022-05-23 09:44:00+05:30,247.0,247.0,247.0,247.0,0,103500
11,2022-05-23 09:45:00+05:30,247.0,247.0,247.0,247.0,0,103500
12,2022-05-23 09:46:00+05:30,247.0,247.0,247.0,247.0,0,103500
13,2022-05-23 09:47:00+05:30,247.0,247.0,247.0,247.0,0,103500
14,2022-05-23 09:48:00+05:30,247.0,247.0,247.0,247.0,0,103500
15,2022-05-23 09:49:00+05:30,247.0,247.0,247.0,247.0,0,103500
16,2022-05-23 09:50:00+05:30,247.0,247.0,247.0,247.0,0,103500
17,2022-05-23 09:51:00+05:30,247.0,247.0,247.0,247.0,0,103500
18,2022-05-23 09:52:00+05:30,247.0,247.0,247.0,247.0,0,103500
19,2022-05-23 09:53:00+05:30,247.0,247.0,247.0,247.0,0,103500
20,2022-05-23 09:54:00+05:30,247.0,247.0,247.0,247.0,0,103500
21,2022-05-23 09:55:00+05:30,247.0,247.0,247.0,247.0,0,103500
22,2022-05-23 09:56:00+05:30,247.0,247.0,247.0,247.0,0,103500
23,2022-05-23 09:57:00+05:30,234.0,234.0,231.0,231.0,4200,103800
24,2022-05-23 09:58:00+05:30,232.0,234.4,231.05,234.0,5100,103800
25,2022-05-23 09:59:00+05:30,234.0,234.0,234.0,234.0,0,103800
26,2022-05-23 10:00:00+05:30,234.0,234.0,234.0,234.0,0,103800
