,date,open,high,low,close,volume,oi
0,2022-05-23 13:32:00+05:30,0.9,0.9,0.9,0.9,0,0
1,2022-05-23 13:34:00+05:30,0.9,0.9,0.9,0.9,0,0
2,2022-05-23 13:35:00+05:30,0.85,0.85,0.85,0.85,300,300
3,2022-05-23 13:37:00+05:30,0.85,0.85,0.85,0.85,0,300
4,2022-05-23 13:38:00+05:30,0.85,0.85,0.85,0.85,0,300
5,2022-05-23 13:41:00+05:30,0.85,0.85,0.85,0.85,0,300
6,2022-05-23 13:42:00+05:30,0.85,0.85,0.85,0.85,0,300
7,2022-05-23 13:43:00+05:30,0.85,0.85,0.85,0.85,0,300
8,2022-05-23 13:44:00+05:30,0.85,0.85,0.85,0.85,0,300
9,2022-05-23 13:48:00+05:30,0.85,0.85,0.85,0.85,0,300
10,2022-05-23 13:49:00+05:30,0.85,0.85,0.85,0.85,0,300
11,2022-05-23 13:50:00+05:30,0.85,0.85,0.85,0.85,0,300
12,2022-05-23 13:51:00+05:30,0.85,0.85,0.85,0.85,0,300
13,2022-05-23 13:52:00+05:30,0.85,0.85,0.85,0.85,0,300
14,2022-05-23 13:53:00+05:30,0.85,0.85,0.85,0.85,0,300
15,2022-05-23 13:59:00+05:30,0.85,0.85,0.85,0.85,0,300
16,2022-05-23 14:07:00+05:30,0.85,0.85,0.85,0.85,0,300
17,2022-05-23 14:14:00+05:30,0.85,0.85,0.85,0.85,0,300
18,2022-05-23 14:18:00+05:30,0.85,0.85,0.85,0.85,0,300
19,2022-05-23 14:27:00+05:30,0.85,0.85,0.85,0.85,0,300
20,2022-05-23 14:47:00+05:30,0.85,0.85,0.85,0.85,0,300
21,2022-05-23 14:56:00+05:30,1.5,1.5,1.5,1.5,300,600
22,2022-05-23 15:01:00+05:30,1.5,1.5,1.5,1.5,0,600
23,2022-05-23 15:05:00+05:30,1.6,1.6,1.6,1.6,300,900
24,2022-05-23 15:06:00+05:30,1.6,1.6,1.6,1.6,0,900
25,2022-05-23 15:08:00+05:30,1.5,1.5,1.5,1.5,300,1200
26,2022-05-23 15:18:00+05:30,1.5,1.5,1.5,1.5,0,1200
27,2022-05-23 15:20:00+05:30,1.5,1.5,1.5,1.5,0,1200
28,2022-05-23 15:24:00+05:30,1.5,1.5,1.5,1.5,0,1200
29,2022-05-23 15:27:00+05:30,1.5,1.5,1.5,1.5,0,1200
30,2022-05-24 10:28:00+05:30,1.55,1.55,1.55,1.55,0,1500
31,2022-05-24 10:29:00+05:30,1.55,1.55,1.55,1.55,0,1500
32,2022-05-24 10:56:00+05:30,1.55,1.55,1.55,1.55,0,1500
33,2022-05-24 10:57:00+05:30,1.55,1.55,1.55,1.55,0,1500
34,2022-05-24 10:58:00+05:30,1.55,1.55,1.55,1.55,0,1500
35,2022-05-24 10:59:00+05:30,1.55,1.55,1.55,1.55,0,1500
36,2022-05-24 11:01:00+05:30,1.55,1.55,1.55,1.55,0,1500
37,2022-05-24 11:02:00+05:30,1.55,1.55,1.55,1.55,0,1500
38,2022-05-24 11:03:00+05:30,1.55,1.55,1.55,1.55,0,1500
39,2022-05-24 11:04:00+05:30,1.55,1.55,1.55,1.55,0,1500
40,2022-05-24 11:05:00+05:30,1.55,1.55,1.55,1.55,0,1500
41,2022-05-24 11:13:00+05:30,1.55,1.55,1.55,1.55,0,1500
42,2022-05-24 11:19:00+05:30,1.55,1.55,1.55,1.55,0,1500
43,2022-05-24 11:21:00+05:30,1.55,1.55,1.55,1.55,0,1500
44,2022-05-24 11:23:00+05:30,1.55,1.55,1.55,1.55,0,1500
45,2022-05-24 11:24:00+05:30,1.55,1.55,1.55,1.55,0,1500
46,2022-05-24 11:25:00+05:30,1.55,1.55,1.55,1.55,0,1500
47,2022-05-24 11:27:00+05:30,1.55,1.55,1.55,1.55,0,1500
48,2022-05-24 11:36:00+05:30,1.55,1.55,1.55,1.55,0,1500
49,2022-05-24 11:37:00+05:30,1.55,1.55,1.55,1.55,0,1500
50,2022-05-24 11:38:00+05:30,1.55,1.55,1.55,1.55,0,1500
51,2022-05-24 11:39:00+05:30,1.55,1.55,1.55,1.55,0,1500
52,2022-05-24 11:40:00+05:30,1.55,1.55,1.55,1.55,0,1500
53,2022-05-24 11:41:00+05:30,1.55,1.55,1.55,1.55,0,1500
54,2022-05-24 11:42:00+05:30,1.55,1.55,1.55,1.55,0,1500
55,2022-05-24 11:43:00+05:30,1.55,1.55,1.55,1.55,0,1500
56,2022-05-24 11:44:00+05:30,1.55,1.55,1.55,1.55,0,1500
57,2022-05-24 11:45:00+05:30,1.55,1.55,1.55,1.55,0,1500
58,2022-05-24 11:46:00+05:30,1.55,1.55,1.55,1.55,0,1500
59,2022-05-24 11:47:00+05:30,1.55,1.55,1.55,1.55,0,1500
60,2022-05-24 11:48:00+05:30,1.55,1.55,1.55,1.55,0,1500
61,2022-05-24 11:51:00+05:30,1.55,1.55,1.55,1.55,0,1500
62,2022-05-24 11:52:00+05:30,1.55,1.55,1.55,1.55,0,1500
63,2022-05-24 11:53:00+05:30,1.55,1.55,1.55,1.55,0,1500
64,2022-05-24 11:55:00+05:30,1.55,1.55,1.55,1.55,0,1500
65,2022-05-24 12:10:00+05:30,1.55,1.55,1.55,1.55,0,1500
66,2022-05-24 12:11:00+05:30,1.55,1.55,1.55,1.55,0,1500
67,2022-05-24 12:29:00+05:30,1.55,1.55,1.55,1.55,0,1500
68,2022-05-24 12:31:00+05:30,1.55,1.55,1.55,1.55,0,1500
69,2022-05-24 12:33:00+05:30,1.55,1.55,1.55,1.55,0,1500
70,2022-05-24 12:43:00+05:30,1.55,1.55,1.55,1.55,0,1500
71,2022-05-24 12:45:00+05:30,1.55,1.55,1.55,1.55,0,1500
72,2022-05-24 12:46:00+05:30,1.55,1.55,1.55,1.55,0,1500
73,2022-05-24 12:47:00+05:30,1.55,1.55,1.55,1.55,0,1500
74,2022-05-24 12:50:00+05:30,1.55,1.55,1.55,1.55,0,1500
75,2022-05-24 12:51:00+05:30,1.55,1.55,1.55,1.55,0,1500
76,2022-05-24 12:59:00+05:30,1.55,1.55,1.55,1.55,0,1500
77,2022-05-24 13:00:00+05:30,1.55,1.55,1.55,1.55,0,1500
78,2022-05-24 13:01:00+05:30,1.55,1.55,1.55,1.55,0,1500
79,2022-05-24 13:02:00+05:30,1.55,1.55,1.55,1.55,0,1500
80,2022-05-24 13:03:00+05:30,1.55,1.55,1.55,1.55,0,1500
81,2022-05-24 13:06:00+05:30,1.55,1.55,1.55,1.55,0,1500
82,2022-05-24 13:08:00+05:30,1.55,1.55,1.55,1.55,0,1500
83,2022-05-24 13:09:00+05:30,1.55,1.55,1.55,1.55,0,1500
84,2022-05-24 13:10:00+05:30,1.55,1.55,1.55,1.55,0,1500
85,2022-05-24 13:15:00+05:30,1.55,1.55,1.55,1.55,0,1500
86,2022-05-24 13:30:00+05:30,1.55,1.55,1.55,1.55,0,1500
87,2022-05-24 13:32:00+05:30,1.55,1.55,1.55,1.55,0,1500
88,2022-05-24 13:33:00+05:30,1.55,1.55,1.55,1.55,0,1500
89,2022-05-24 13:34:00+05:30,1.55,1.55,1.55,1.55,0,1500
90,2022-05-24 13:35:00+05:30,1.55,1.55,1.55,1.55,0,1500
91,2022-05-24 13:36:00+05:30,1.55,1.55,1.55,1.55,0,1500
92,2022-05-24 13:43:00+05:30,1.55,1.55,1.55,1.55,0,1500
93,2022-05-24 13:44:00+05:30,1.55,1.55,1.55,1.55,0,1500
94,2022-05-24 13:45:00+05:30,1.55,1.55,1.55,1.55,0,1500
95,2022-05-24 13:46:00+05:30,1.55,1.55,1.55,1.55,0,1500
96,2022-05-24 13:47:00+05:30,1.55,1.55,1.55,1.55,0,1500
97,2022-05-24 13:48:00+05:30,1.55,1.55,1.55,1.55,0,1500
98,2022-05-24 13:49:00+05:30,1.55,1.55,1.55,1.55,0,1500
99,2022-05-24 13:50:00+05:30,1.55,1.55,1.55,1.55,0,1500
100,2022-05-24 13:51:00+05:30,1.55,1.55,1.55,1.55,0,1500
101,2022-05-24 13:52:00+05:30,1.55,1.55,1.55,1.55,0,1500
102,2022-05-24 13:53:00+05:30,1.55,1.55,1.55,1.55,0,1500
103,2022-05-24 13:55:00+05:30,1.55,1.55,1.55,1.55,0,1500
104,2022-05-24 13:56:00+05:30,1.55,1.55,1.55,1.55,0,1500
105,2022-05-24 13:58:00+05:30,1.55,1.55,1.55,1.55,0,1500
106,2022-05-24 13:59:00+05:30,1.55,1.55,1.55,1.55,0,1500
107,2022-05-24 14:00:00+05:30,1.55,1.55,1.55,1.55,0,1500
108,2022-05-24 14:01:00+05:30,1.55,1.55,1.55,1.55,0,1500
109,2022-05-24 14:02:00+05:30,1.55,1.55,1.55,1.55,0,1500
110,2022-05-24 14:03:00+05:30,1.55,1.55,1.55,1.55,0,1500
111,2022-05-24 14:09:00+05:30,1.55,1.55,1.55,1.55,0,1500
112,2022-05-24 14:10:00+05:30,1.55,1.55,1.55,1.55,0,1500
113,2022-05-24 14:12:00+05:30,1.55,1.55,1.55,1.55,0,1500
114,2022-05-24 14:13:00+05:30,1.55,1.55,1.55,1.55,0,1500
115,2022-05-24 14:14:00+05:30,1.55,1.55,1.55,1.55,0,1500
116,2022-05-24 14:15:00+05:30,1.55,1.55,1.55,1.55,0,1500
117,2022-05-24 14:17:00+05:30,1.55,1.55,1.55,1.55,0,1500
118,2022-05-24 14:19:00+05:30,1.55,1.55,1.55,1.55,0,1500
119,2022-05-24 14:20:00+05:30,1.55,1.55,1.55,1.55,0,1500
120,2022-05-24 14:22:00+05:30,1.55,1.55,1.55,1.55,0,1500
121,2022-05-24 14:23:00+05:30,1.55,1.55,1.55,1.55,0,1500
122,2022-05-24 14:24:00+05:30,1.55,1.55,1.55,1.55,0,1500
123,2022-05-24 14:25:00+05:30,1.55,1.55,1.55,1.55,0,1500
124,2022-05-24 14:31:00+05:30,1.55,1.55,1.55,1.55,0,1500
125,2022-05-24 14:32:00+05:30,1.55,1.55,1.55,1.55,0,1500
126,2022-05-24 14:34:00+05:30,1.55,1.55,1.55,1.55,0,1500
127,2022-05-24 14:36:00+05:30,1.55,1.55,1.55,1.55,0,1500
128,2022-05-24 14:38:00+05:30,1.55,1.55,1.55,1.55,0,1500
129,2022-05-24 14:40:00+05:30,1.55,1.55,1.55,1.55,0,1500
130,2022-05-24 14:43:00+05:30,1.55,1.55,1.55,1.55,0,1500
131,2022-05-24 14:44:00+05:30,1.55,1.55,1.55,1.55,0,1500
132,2022-05-24 14:45:00+05:30,1.55,1.55,1.55,1.55,0,1500
133,2022-05-24 14:46:00+05:30,1.55,1.55,1.55,1.55,0,1500
134,2022-05-24 14:47:00+05:30,1.55,1.55,1.55,1.55,0,1500
135,2022-05-24 14:48:00+05:30,1.55,1.55,1.55,1.55,0,1500
136,2022-05-24 14:49:00+05:30,1.55,1.55,1.55,1.55,0,1500
137,2022-05-24 14:56:00+05:30,1.55,1.55,1.55,1.55,0,1500
138,2022-05-24 14:57:00+05:30,1.55,1.55,1.55,1.55,0,1500
139,2022-05-24 14:58:00+05:30,1.55,1.55,1.55,1.55,0,1500
140,2022-05-24 14:59:00+05:30,1.55,1.55,1.55,1.55,0,1500
141,2022-05-24 15:00:00+05:30,1.55,1.55,1.55,1.55,0,1500
142,2022-05-24 15:02:00+05:30,1.55,1.55,1.55,1.55,0,1500
143,2022-05-24 15:03:00+05:30,1.55,1.55,1.55,1.55,0,1500
144,2022-05-24 15:05:00+05:30,1.55,1.55,1.55,1.55,0,1500
145,2022-05-24 15:07:00+05:30,1.55,1.55,1.55,1.55,0,1500
146,2022-05-24 15:10:00+05:30,1.55,1.55,1.55,1.55,0,1500
147,2022-05-24 15:12:00+05:30,1.55,1.55,1.55,1.55,0,1500
148,2022-05-24 15:15:00+05:30,1.55,1.55,1.55,1.55,0,1500
149,2022-05-24 15:23:00+05:30,1.55,1.55,1.55,1.55,0,1500
150,2022-05-24 15:24:00+05:30,1.55,1.55,1.55,1.55,0,1500
151,2022-05-24 15:29:00+05:30,1.55,1.55,1.55,1.55,0,1500
152,2022-05-25 13:45:00+05:30,0.35,0.35,0.35,0.35,0,1800
153,2022-05-25 13:48:00+05:30,0.35,0.35,0.35,0.35,0,1800
154,2022-05-25 13:58:00+05:30,0.35,0.35,0.35,0.35,0,1800
155,2022-05-25 14:00:00+05:30,0.35,0.35,0.35,0.35,0,1800
156,2022-05-25 14:11:00+05:30,0.35,0.35,0.35,0.35,0,1800
157,2022-05-25 14:12:00+05:30,0.35,0.35,0.35,0.35,0,1800
158,2022-05-25 14:13:00+05:30,0.35,0.35,0.35,0.35,0,1800
159,2022-05-25 14:14:00+05:30,0.35,0.35,0.35,0.35,0,1800
160,2022-05-25 14:15:00+05:30,0.35,0.35,0.35,0.35,0,1800
161,2022-05-25 14:17:00+05:30,0.35,0.35,0.35,0.35,0,1800
162,2022-05-25 14:20:00+05:30,0.35,0.35,0.35,0.35,0,1800
