,date,open,high,low,close,volume,oi
0,2022-06-09 09:57:00+05:30,0.1,0.1,0.1,0.1,0,0
1,2022-06-09 09:58:00+05:30,0.1,0.1,0.1,0.1,0,0
2,2022-06-09 09:59:00+05:30,0.1,0.1,0.1,0.1,0,0
3,2022-06-09 10:00:00+05:30,0.1,0.1,0.1,0.1,0,0
4,2022-06-09 10:01:00+05:30,0.1,0.1,0.1,0.1,0,0
5,2022-06-09 10:02:00+05:30,0.1,0.1,0.1,0.1,0,0
6,2022-06-09 10:03:00+05:30,0.1,0.1,0.1,0.1,0,0
7,2022-06-09 10:04:00+05:30,0.1,0.1,0.1,0.1,0,0
8,2022-06-09 10:07:00+05:30,0.1,0.1,0.1,0.1,0,0
9,2022-06-09 10:08:00+05:30,0.1,0.1,0.1,0.1,0,0
10,2022-06-09 10:09:00+05:30,0.1,0.1,0.1,0.1,0,0
11,2022-06-09 10:10:00+05:30,0.1,0.1,0.1,0.1,0,0
12,2022-06-09 10:40:00+05:30,0.1,0.1,0.1,0.1,0,0
13,2022-06-09 10:43:00+05:30,0.1,0.1,0.1,0.1,0,0
14,2022-06-09 10:44:00+05:30,0.1,0.1,0.1,0.1,0,0
15,2022-06-09 11:03:00+05:30,0.1,0.1,0.1,0.1,0,0
16,2022-06-09 11:04:00+05:30,0.1,0.1,0.1,0.1,0,0
17,2022-06-09 11:05:00+05:30,0.1,0.1,0.1,0.1,0,0
18,2022-06-09 11:07:00+05:30,0.1,0.1,0.1,0.1,0,0
19,2022-06-09 11:08:00+05:30,0.1,0.1,0.1,0.1,0,0
20,2022-06-09 11:13:00+05:30,0.1,0.1,0.1,0.1,0,0
21,2022-06-09 11:30:00+05:30,0.1,0.1,0.1,0.1,0,0
22,2022-06-09 11:31:00+05:30,0.1,0.1,0.1,0.1,0,0
23,2022-06-09 11:46:00+05:30,0.1,0.1,0.1,0.1,0,0
24,2022-06-09 11:53:00+05:30,0.1,0.1,0.1,0.1,0,0
25,2022-06-09 11:54:00+05:30,0.1,0.1,0.1,0.1,0,0
26,2022-06-09 11:58:00+05:30,0.1,0.1,0.1,0.1,0,0
27,2022-06-09 12:10:00+05:30,0.1,0.1,0.1,0.1,0,0
28,2022-06-09 12:11:00+05:30,0.1,0.1,0.1,0.1,0,0
29,2022-06-09 12:12:00+05:30,0.1,0.1,0.1,0.1,0,0
30,2022-06-09 12:14:00+05:30,0.1,0.1,0.1,0.1,0,0
31,2022-06-09 12:15:00+05:30,0.1,0.1,0.1,0.1,0,0
32,2022-06-09 12:17:00+05:30,0.1,0.1,0.1,0.1,0,0
33,2022-06-09 12:19:00+05:30,0.1,0.1,0.1,0.1,0,0
34,2022-06-09 12:24:00+05:30,0.1,0.1,0.1,0.1,0,0
35,2022-06-09 12:26:00+05:30,0.1,0.1,0.1,0.1,0,0
36,2022-06-09 12:36:00+05:30,0.1,0.1,0.1,0.1,0,0
37,2022-06-09 12:39:00+05:30,0.2,0.2,0.15,0.15,600,9300
38,2022-06-09 12:40:00+05:30,0.15,0.15,0.15,0.15,3000,9300
39,2022-06-09 12:44:00+05:30,0.15,0.15,0.15,0.15,0,9300
40,2022-06-09 12:51:00+05:30,0.15,0.15,0.15,0.15,5400,12900
41,2022-06-09 12:55:00+05:30,0.15,0.15,0.15,0.15,0,12900
42,2022-06-09 13:15:00+05:30,0.15,0.15,0.15,0.15,0,12900
43,2022-06-09 13:21:00+05:30,0.15,0.15,0.15,0.15,0,12900
44,2022-06-09 13:22:00+05:30,0.15,0.15,0.15,0.15,0,12900
45,2022-06-09 13:46:00+05:30,0.15,0.15,0.15,0.15,0,12900
46,2022-06-09 13:55:00+05:30,0.15,0.15,0.15,0.15,0,12900
47,2022-06-09 14:03:00+05:30,3.0,3.0,0.15,3.0,600,18300
48,2022-06-09 14:04:00+05:30,3.0,3.0,3.0,3.0,0,18300
49,2022-06-09 14:05:00+05:30,3.0,3.0,3.0,3.0,0,18300
50,2022-06-09 14:06:00+05:30,3.0,3.0,3.0,3.0,0,18300
51,2022-06-09 14:07:00+05:30,3.0,3.0,3.0,3.0,0,18300
52,2022-06-09 14:08:00+05:30,3.0,3.0,3.0,3.0,0,18300
53,2022-06-09 14:10:00+05:30,3.0,3.0,3.0,3.0,0,18300
54,2022-06-09 14:12:00+05:30,3.0,3.0,3.0,3.0,0,18300
55,2022-06-09 14:15:00+05:30,3.0,3.0,3.0,3.0,0,18300
56,2022-06-09 14:16:00+05:30,3.0,3.0,3.0,3.0,0,18300
57,2022-06-09 14:17:00+05:30,3.0,3.0,3.0,3.0,0,18300
58,2022-06-09 14:20:00+05:30,3.0,3.0,3.0,3.0,0,18300
59,2022-06-09 14:25:00+05:30,3.0,3.0,3.0,3.0,0,18300
60,2022-06-09 14:26:00+05:30,3.0,3.0,3.0,3.0,0,18300
61,2022-06-09 14:27:00+05:30,3.0,3.0,3.0,3.0,0,18300
62,2022-06-09 14:28:00+05:30,3.0,3.0,3.0,3.0,0,18300
63,2022-06-09 14:32:00+05:30,3.0,3.0,3.0,3.0,0,18300
64,2022-06-09 14:33:00+05:30,3.0,3.0,3.0,3.0,0,18300
65,2022-06-09 14:34:00+05:30,3.0,3.0,3.0,3.0,0,18300
66,2022-06-09 14:47:00+05:30,3.0,3.0,3.0,3.0,0,18300
67,2022-06-09 14:48:00+05:30,3.0,3.0,3.0,3.0,0,18300
68,2022-06-09 14:55:00+05:30,3.0,3.0,3.0,3.0,0,18300
69,2022-06-09 14:56:00+05:30,3.0,3.0,3.0,3.0,0,18300
70,2022-06-09 15:05:00+05:30,3.0,3.0,3.0,3.0,0,18300
71,2022-06-09 15:06:00+05:30,3.0,3.0,3.0,3.0,0,18300
72,2022-06-09 15:07:00+05:30,3.0,3.0,3.0,3.0,0,18300
73,2022-06-09 15:16:00+05:30,3.0,3.0,0.2,0.2,300,18900
