,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,85.0,85.0,85.0,85.0,0,0
1,2022-05-23 09:20:00+05:30,85.0,85.0,85.0,85.0,300,214500
2,2022-05-23 09:21:00+05:30,85.0,85.0,85.0,85.0,0,214500
3,2022-05-23 09:22:00+05:30,89.65,89.65,87.55,87.55,1500,214500
4,2022-05-23 09:23:00+05:30,87.55,92.0,87.55,91.95,0,215700
5,2022-05-23 09:24:00+05:30,91.95,92.0,91.75,91.75,1200,215700
6,2022-05-23 09:25:00+05:30,91.75,91.75,89.85,89.85,900,215700
7,2022-05-23 09:26:00+05:30,89.85,89.85,89.85,89.85,0,215700
8,2022-05-23 09:27:00+05:30,89.85,89.85,89.85,89.85,0,215700
9,2022-05-23 09:28:00+05:30,89.85,89.85,89.85,89.85,0,215700
10,2022-05-23 09:29:00+05:30,89.85,89.85,89.85,89.85,0,215700
11,2022-05-23 09:30:00+05:30,90.9,92.0,90.9,92.0,300,216300
12,2022-05-23 09:31:00+05:30,92.0,92.0,91.85,91.85,3300,216300
13,2022-05-23 09:32:00+05:30,91.85,93.0,91.85,93.0,600,216300
14,2022-05-23 09:33:00+05:30,93.85,93.85,93.45,93.45,300,213300
15,2022-05-23 09:34:00+05:30,93.0,93.0,92.25,92.25,1200,213300
16,2022-05-23 09:35:00+05:30,92.25,92.25,90.0,90.0,300,213300
17,2022-05-23 09:36:00+05:30,90.0,90.0,90.0,90.0,0,213300
18,2022-05-23 09:37:00+05:30,90.0,90.0,90.0,90.0,0,213300
19,2022-05-23 09:38:00+05:30,90.0,90.0,90.0,90.0,0,213300
20,2022-05-23 09:39:00+05:30,90.0,90.0,90.0,90.0,0,213300
21,2022-05-23 09:40:00+05:30,90.0,90.0,90.0,90.0,0,213300
22,2022-05-23 09:41:00+05:30,90.0,90.0,90.0,90.0,0,213300
23,2022-05-23 09:42:00+05:30,90.0,90.0,90.0,90.0,0,213300
24,2022-05-23 09:43:00+05:30,90.0,92.6,90.0,92.6,300,213600
25,2022-05-23 09:44:00+05:30,94.35,95.0,94.35,95.0,300,213900
26,2022-05-23 09:45:00+05:30,95.0,96.2,95.0,96.2,1500,213900
27,2022-05-23 09:46:00+05:30,96.2,97.25,96.2,97.2,300,213900
28,2022-05-23 09:47:00+05:30,97.2,98.0,97.2,98.0,1200,213000
29,2022-05-23 09:48:00+05:30,98.0,98.0,98.0,98.0,0,213000
30,2022-05-23 09:49:00+05:30,98.0,98.0,97.2,97.2,300,213000
31,2022-05-23 09:50:00+05:30,97.2,97.2,96.35,96.35,600,213600
32,2022-05-23 09:51:00+05:30,96.35,96.4,96.35,96.4,300,213600
33,2022-05-23 09:52:00+05:30,96.4,96.4,96.15,96.15,600,213600
34,2022-05-23 09:53:00+05:30,96.15,96.15,96.15,96.15,0,213600
35,2022-05-23 09:54:00+05:30,96.15,96.15,96.15,96.15,0,213600
36,2022-05-23 09:55:00+05:30,96.15,96.15,96.15,96.15,0,213600
37,2022-05-23 09:56:00+05:30,96.15,96.8,96.15,96.8,300,213600
38,2022-05-23 09:57:00+05:30,98.7,100.0,98.7,100.0,1800,213900
39,2022-05-23 09:58:00+05:30,100.0,100.0,100.0,100.0,0,213900
40,2022-05-23 09:59:00+05:30,100.0,100.0,98.0,98.0,1200,213300
41,2022-05-23 10:00:00+05:30,98.0,98.0,97.0,97.0,600,213300
42,2022-05-23 10:01:00+05:30,97.0,97.0,97.0,97.0,300,213300
43,2022-05-23 10:02:00+05:30,96.2,96.2,95.75,95.75,600,213300
44,2022-05-23 10:03:00+05:30,95.75,95.75,95.0,95.2,600,214800
45,2022-05-23 10:04:00+05:30,95.2,95.2,95.2,95.2,0,214800
46,2022-05-23 10:05:00+05:30,95.2,96.2,95.2,96.2,600,214800
47,2022-05-23 10:06:00+05:30,96.2,96.2,96.2,96.2,0,214800
48,2022-05-23 10:07:00+05:30,96.2,96.2,96.2,96.2,0,214800
49,2022-05-23 10:08:00+05:30,96.2,96.2,96.2,96.2,0,214800
50,2022-05-23 10:09:00+05:30,98.6,98.6,98.6,98.6,300,215100
51,2022-05-23 10:10:00+05:30,98.6,99.2,98.6,99.2,1200,215100
52,2022-05-23 10:11:00+05:30,99.2,99.2,99.2,99.2,0,215100
53,2022-05-23 10:12:00+05:30,100.15,102.0,100.15,102.0,300,213900
54,2022-05-23 10:13:00+05:30,102.0,102.0,100.8,100.8,4200,213900
55,2022-05-23 10:14:00+05:30,99.2,99.2,99.2,99.2,300,213900
56,2022-05-23 10:15:00+05:30,98.35,98.35,98.0,98.0,300,211200
57,2022-05-23 10:16:00+05:30,98.0,98.0,98.0,98.0,300,211200
58,2022-05-23 10:17:00+05:30,98.0,98.0,96.7,96.7,0,211500
59,2022-05-23 10:18:00+05:30,96.7,96.7,96.7,96.7,300,211500
60,2022-05-23 10:19:00+05:30,96.7,96.7,96.7,96.7,0,211500
61,2022-05-23 10:20:00+05:30,96.75,96.85,96.7,96.85,900,211500
62,2022-05-23 10:21:00+05:30,96.85,96.85,96.85,96.85,0,211500
63,2022-05-23 10:22:00+05:30,97.0,97.0,95.35,95.35,300,211800
64,2022-05-23 10:23:00+05:30,95.35,95.35,95.0,95.35,2100,211200
65,2022-05-23 10:24:00+05:30,95.35,95.35,95.35,95.35,0,211200
66,2022-05-23 10:25:00+05:30,95.35,95.35,95.35,95.35,0,211200
67,2022-05-23 10:26:00+05:30,95.35,95.35,95.35,95.35,0,211200
68,2022-05-23 10:27:00+05:30,95.35,95.35,95.35,95.35,0,211200
69,2022-05-23 10:28:00+05:30,95.35,95.35,95.35,95.35,0,211200
70,2022-05-23 10:29:00+05:30,95.35,95.35,95.35,95.35,0,211200
71,2022-05-23 10:30:00+05:30,95.35,95.35,95.35,95.35,0,211200
72,2022-05-23 10:31:00+05:30,95.35,95.35,95.35,95.35,0,211200
73,2022-05-23 10:32:00+05:30,95.35,95.35,95.35,95.35,0,211200
74,2022-05-23 10:33:00+05:30,95.35,95.35,95.35,95.35,0,211200
75,2022-05-23 10:34:00+05:30,95.35,95.35,95.35,95.35,0,211200
76,2022-05-23 10:35:00+05:30,95.35,95.35,95.35,95.35,0,211200
77,2022-05-23 10:36:00+05:30,98.0,99.2,98.0,99.2,1800,211200
78,2022-05-23 10:37:00+05:30,99.2,99.2,99.2,99.2,0,211200
79,2022-05-23 10:38:00+05:30,99.2,99.2,99.1,99.1,0,211200
80,2022-05-23 10:39:00+05:30,99.1,99.2,99.1,99.2,600,209700
81,2022-05-23 10:40:00+05:30,99.2,99.2,98.7,98.7,300,209700
82,2022-05-23 10:41:00+05:30,98.7,99.4,98.7,99.25,600,209700
83,2022-05-23 10:42:00+05:30,99.25,99.25,99.25,99.25,0,209700
84,2022-05-23 10:43:00+05:30,99.25,99.25,99.25,99.25,0,209700
85,2022-05-23 10:44:00+05:30,99.25,99.25,99.25,99.25,0,209700
86,2022-05-23 10:45:00+05:30,99.25,99.25,99.25,99.25,0,209700
87,2022-05-23 10:46:00+05:30,99.25,99.25,99.25,99.25,0,209700
88,2022-05-23 10:47:00+05:30,99.25,99.25,98.25,98.25,300,209400
89,2022-05-23 10:48:00+05:30,98.25,98.25,98.25,98.25,0,209400
90,2022-05-23 10:49:00+05:30,98.25,98.25,98.25,98.25,0,209400
91,2022-05-23 10:50:00+05:30,98.25,99.15,98.25,99.15,0,209400
92,2022-05-23 10:51:00+05:30,99.15,99.15,99.15,99.15,600,209400
93,2022-05-23 10:52:00+05:30,99.15,99.15,97.4,97.4,300,209400
94,2022-05-23 10:53:00+05:30,97.4,97.4,97.4,97.4,0,209400
95,2022-05-23 10:54:00+05:30,97.4,97.4,97.4,97.4,0,209400
96,2022-05-23 10:55:00+05:30,97.4,97.4,97.4,97.4,0,209400
97,2022-05-23 10:56:00+05:30,97.4,97.4,97.4,97.4,0,209400
98,2022-05-23 10:57:00+05:30,97.4,97.4,97.4,97.4,0,209400
99,2022-05-23 10:58:00+05:30,97.4,97.4,97.4,97.4,0,209400
100,2022-05-23 10:59:00+05:30,97.4,97.4,97.4,97.4,0,209400
101,2022-05-23 11:00:00+05:30,97.4,97.4,97.4,97.4,0,209400
102,2022-05-23 11:01:00+05:30,97.4,97.4,97.4,97.4,0,209400
103,2022-05-23 11:02:00+05:30,99.5,99.8,98.85,98.85,900,208800
104,2022-05-23 11:03:00+05:30,98.85,98.85,98.85,98.85,300,208800
105,2022-05-23 11:04:00+05:30,97.4,97.4,97.4,97.4,300,208800
106,2022-05-23 11:05:00+05:30,97.4,97.4,97.4,97.4,0,208800
107,2022-05-23 11:06:00+05:30,97.4,97.4,97.4,97.4,0,208800
108,2022-05-23 11:07:00+05:30,97.4,97.4,97.4,97.4,0,208800
109,2022-05-23 11:08:00+05:30,97.4,97.4,97.4,97.4,0,208800
110,2022-05-23 11:09:00+05:30,99.0,99.0,99.0,99.0,300,209400
111,2022-05-23 11:10:00+05:30,99.0,99.0,99.0,99.0,0,209400
112,2022-05-23 11:11:00+05:30,99.0,99.0,99.0,99.0,0,209400
113,2022-05-23 11:12:00+05:30,99.0,99.0,99.0,99.0,0,209400
114,2022-05-23 11:13:00+05:30,99.0,99.0,99.0,99.0,0,209400
115,2022-05-23 11:14:00+05:30,99.0,100.0,99.0,100.0,600,209700
116,2022-05-23 11:15:00+05:30,100.0,100.0,100.0,100.0,0,209700
117,2022-05-23 11:16:00+05:30,100.0,100.0,100.0,100.0,0,209700
