,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,5.65,5.65,5.65,5.65,0,0
1,2022-05-23 09:16:00+05:30,5.65,5.65,5.65,5.65,0,77700
2,2022-05-23 09:17:00+05:30,5.65,5.65,5.65,5.65,0,77700
3,2022-05-23 09:18:00+05:30,5.65,5.65,5.4,5.4,300,77700
4,2022-05-23 09:19:00+05:30,5.7,6.0,5.65,6.0,3300,77700
5,2022-05-23 09:20:00+05:30,6.2,6.2,6.2,6.2,2400,77700
6,2022-05-23 09:21:00+05:30,6.2,6.4,6.2,6.4,3000,81600
7,2022-05-23 09:22:00+05:30,5.85,5.85,5.8,5.8,600,81600
8,2022-05-23 09:23:00+05:30,6.0,6.0,6.0,6.0,2100,81600
9,2022-05-23 09:25:00+05:30,6.0,6.0,6.0,6.0,0,81600
10,2022-05-23 09:26:00+05:30,6.0,6.0,6.0,6.0,0,81600
11,2022-05-23 09:28:00+05:30,6.0,6.0,6.0,6.0,0,81600
12,2022-05-23 09:29:00+05:30,6.0,6.0,6.0,6.0,2700,81000
13,2022-05-23 09:30:00+05:30,6.0,6.05,6.0,6.05,300,82200
14,2022-05-23 09:31:00+05:30,6.05,6.05,6.05,6.05,0,82200
15,2022-05-23 09:32:00+05:30,6.05,7.05,6.05,7.0,3600,84300
16,2022-05-23 09:33:00+05:30,7.0,7.0,7.0,7.0,0,84300
17,2022-05-23 09:34:00+05:30,7.0,7.0,7.0,7.0,0,84300
18,2022-05-23 09:35:00+05:30,7.0,7.0,6.45,6.45,300,85200
19,2022-05-23 09:36:00+05:30,6.45,6.45,6.45,6.45,0,85200
20,2022-05-23 09:37:00+05:30,6.45,6.7,6.2,6.7,1500,85200
21,2022-05-23 09:38:00+05:30,6.7,6.95,6.7,6.95,3000,88800
22,2022-05-23 09:39:00+05:30,6.85,6.85,6.85,6.85,1200,88800
23,2022-05-23 09:40:00+05:30,6.85,6.85,6.75,6.75,600,88800
24,2022-05-23 09:41:00+05:30,6.75,7.0,6.75,7.0,2100,88800
25,2022-05-23 09:42:00+05:30,7.0,7.0,7.0,7.0,0,88800
26,2022-05-23 09:43:00+05:30,7.0,7.0,7.0,7.0,0,88800
27,2022-05-23 09:44:00+05:30,7.0,7.0,7.0,7.0,0,88800
28,2022-05-23 09:45:00+05:30,7.0,7.0,6.6,6.6,0,90000
29,2022-05-23 09:46:00+05:30,6.6,6.6,6.6,6.6,300,90000
30,2022-05-23 09:47:00+05:30,6.6,6.6,6.6,6.6,0,90000
31,2022-05-23 09:48:00+05:30,6.6,6.6,6.6,6.6,0,90000
32,2022-05-23 09:49:00+05:30,6.6,6.6,6.6,6.6,0,90000
33,2022-05-23 09:50:00+05:30,6.6,6.6,6.6,6.6,0,90000
34,2022-05-23 09:51:00+05:30,6.6,6.6,6.6,6.6,0,90000
35,2022-05-23 09:52:00+05:30,6.6,6.6,6.6,6.6,0,90000
36,2022-05-23 09:53:00+05:30,6.6,6.6,6.6,6.6,0,90000
37,2022-05-23 09:54:00+05:30,6.6,6.6,6.6,6.6,0,90000
38,2022-05-23 09:55:00+05:30,6.6,6.6,6.45,6.45,300,90000
39,2022-05-23 09:56:00+05:30,6.45,6.45,6.45,6.45,0,90000
40,2022-05-23 09:57:00+05:30,6.45,6.45,6.45,6.45,900,90300
41,2022-05-23 09:58:00+05:30,6.75,6.75,6.6,6.75,900,90300
42,2022-05-23 09:59:00+05:30,6.75,6.75,6.75,6.75,0,90300
43,2022-05-23 10:00:00+05:30,6.55,6.6,6.55,6.6,900,90900
44,2022-05-23 10:01:00+05:30,6.6,6.7,6.6,6.7,300,90900
45,2022-05-23 10:02:00+05:30,6.7,6.8,6.7,6.8,300,90900
46,2022-05-23 10:03:00+05:30,6.8,6.8,6.7,6.7,1800,90900
47,2022-05-23 10:04:00+05:30,6.7,6.7,6.7,6.7,0,90900
48,2022-05-23 10:05:00+05:30,6.7,6.7,6.7,6.7,0,90900
49,2022-05-23 10:06:00+05:30,6.7,6.7,6.7,6.7,0,90900
50,2022-05-23 10:07:00+05:30,6.7,6.7,6.55,6.55,300,91800
51,2022-05-23 10:08:00+05:30,6.55,6.55,6.55,6.55,0,91800
52,2022-05-23 10:09:00+05:30,6.55,6.55,6.55,6.55,0,91800
53,2022-05-23 10:10:00+05:30,6.55,6.55,6.55,6.55,0,91800
54,2022-05-23 10:11:00+05:30,6.7,6.7,6.5,6.5,600,91500
55,2022-05-23 10:12:00+05:30,6.5,6.65,6.5,6.65,1800,91500
56,2022-05-23 10:13:00+05:30,6.65,6.65,6.65,6.65,0,91500
57,2022-05-23 10:14:00+05:30,6.75,7.0,6.75,7.0,2100,91500
58,2022-05-23 10:15:00+05:30,7.0,7.0,7.0,7.0,0,91500
59,2022-05-23 10:16:00+05:30,7.0,7.0,6.65,6.65,3000,92400
60,2022-05-23 10:17:00+05:30,6.65,6.65,6.65,6.65,0,91800
61,2022-05-23 10:18:00+05:30,6.65,6.65,6.65,6.65,300,91800
62,2022-05-23 10:19:00+05:30,6.65,6.65,6.25,6.25,1500,91800
63,2022-05-23 10:20:00+05:30,6.25,6.25,6.25,6.25,0,91800
64,2022-05-23 10:21:00+05:30,6.25,6.25,6.25,6.25,0,91800
65,2022-05-23 10:22:00+05:30,6.25,6.25,6.25,6.25,0,91800
66,2022-05-23 10:23:00+05:30,6.25,6.25,6.25,6.25,0,91800
67,2022-05-23 10:24:00+05:30,6.15,6.15,6.15,6.15,600,92700
68,2022-05-23 10:25:00+05:30,6.15,6.2,6.15,6.2,600,92700
69,2022-05-23 10:26:00+05:30,6.2,6.2,6.2,6.2,300,92700
70,2022-05-23 10:27:00+05:30,6.2,6.2,6.2,6.2,0,92700
71,2022-05-23 10:28:00+05:30,6.25,6.25,6.25,6.25,300,91800
72,2022-05-23 10:29:00+05:30,6.25,6.25,6.15,6.15,300,92100
73,2022-05-23 10:30:00+05:30,6.15,6.15,6.15,6.15,0,92100
74,2022-05-23 10:31:00+05:30,6.15,6.15,6.1,6.1,1500,92100
75,2022-05-23 10:32:00+05:30,6.1,6.1,6.1,6.1,0,92100
