,date,open,high,low,close,volume,oi
0,2022-05-23 14:06:00+05:30,507,507,507,507,0,0
1,2022-05-23 14:07:00+05:30,507,507,507,507,0,0
2,2022-05-23 14:47:00+05:30,507,507,507,507,0,0
3,2022-05-23 15:27:00+05:30,507,507,507,507,0,0
4,2022-06-27 10:59:00+05:30,508,508,508,508,0,300
5,2022-06-27 11:23:00+05:30,508,508,508,508,0,300
6,2022-06-27 11:50:00+05:30,508,508,508,508,0,300
7,2022-06-27 12:17:00+05:30,508,508,508,508,0,300
8,2022-06-27 12:44:00+05:30,508,508,508,508,0,300
9,2022-06-27 13:13:00+05:30,508,508,508,508,0,300
10,2022-06-27 13:32:00+05:30,508,508,508,508,0,300
11,2022-06-27 13:43:00+05:30,508,508,508,508,0,300
12,2022-06-27 14:15:00+05:30,508,508,508,508,0,300
13,2022-06-27 14:47:00+05:30,508,508,508,508,0,300
14,2022-06-27 15:19:00+05:30,508,508,508,508,0,300
