,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,29.9,29.95,29.9,29.95,1500,84000
1,2022-05-23 09:16:00+05:30,30.9,30.9,29.95,29.95,900,84000
2,2022-05-23 09:17:00+05:30,29.95,30.5,29.95,30.5,1500,82200
3,2022-05-23 09:18:00+05:30,30.3,30.3,29.6,29.6,600,82200
4,2022-05-23 09:19:00+05:30,29.6,29.6,28.0,28.45,1200,82200
5,2022-05-23 09:20:00+05:30,27.05,27.05,27.0,27.0,1200,82500
6,2022-05-23 09:21:00+05:30,27.1,27.5,27.1,27.5,1200,82500
7,2022-05-23 09:22:00+05:30,28.0,28.0,28.0,28.0,300,82500
8,2022-05-23 09:23:00+05:30,28.0,29.35,28.0,29.35,0,83700
9,2022-05-23 09:24:00+05:30,29.75,30.0,29.3,29.3,1500,83700
10,2022-05-23 09:25:00+05:30,29.3,29.65,29.15,29.35,3300,83700
11,2022-05-23 09:26:00+05:30,29.35,29.65,29.35,29.65,300,86100
12,2022-05-23 09:27:00+05:30,30.0,30.0,29.65,29.95,600,86100
13,2022-05-23 09:28:00+05:30,29.95,29.95,29.95,29.95,300,86100
14,2022-05-23 09:29:00+05:30,29.95,29.95,29.75,29.75,300,86100
15,2022-05-23 09:30:00+05:30,29.45,29.9,29.45,29.7,900,85800
16,2022-05-23 09:31:00+05:30,29.7,30.5,29.6,30.5,300,85800
17,2022-05-23 09:32:00+05:30,30.5,31.25,30.25,31.25,6300,85800
18,2022-05-23 09:33:00+05:30,31.25,31.25,30.6,30.6,0,87600
19,2022-05-23 09:34:00+05:30,30.6,30.6,29.15,29.15,900,87600
20,2022-05-23 09:35:00+05:30,29.15,29.15,29.0,29.0,3300,87600
21,2022-05-23 09:36:00+05:30,29.0,29.0,29.0,29.0,300,88800
22,2022-05-23 09:37:00+05:30,29.0,29.0,29.0,29.0,0,88800
23,2022-05-23 09:38:00+05:30,29.5,29.5,29.25,29.25,600,88800
24,2022-05-23 09:39:00+05:30,29.25,29.4,29.25,29.4,0,89100
25,2022-05-23 09:40:00+05:30,29.4,29.4,29.2,29.2,900,89100
26,2022-05-23 09:41:00+05:30,29.2,29.4,29.2,29.4,300,89400
27,2022-05-23 09:42:00+05:30,29.4,29.4,29.4,29.4,0,89400
28,2022-05-23 09:43:00+05:30,29.4,29.4,29.4,29.4,300,89400
29,2022-05-23 09:44:00+05:30,29.4,29.4,29.4,29.4,0,89400
30,2022-05-23 09:45:00+05:30,29.4,31.7,29.4,31.4,900,89400
31,2022-05-23 09:46:00+05:30,31.7,31.7,30.95,31.3,1800,89400
32,2022-05-23 09:47:00+05:30,31.3,31.3,31.15,31.15,1500,89700
33,2022-05-23 09:48:00+05:30,31.15,31.15,31.0,31.0,600,89700
34,2022-05-23 09:49:00+05:30,31.0,31.0,31.0,31.0,0,89700
35,2022-05-23 09:50:00+05:30,31.0,31.0,30.2,30.2,600,89700
36,2022-05-23 09:51:00+05:30,30.2,30.2,29.8,30.05,600,90600
37,2022-05-23 09:52:00+05:30,30.05,30.05,30.05,30.05,0,90600
38,2022-05-23 09:53:00+05:30,30.05,30.3,30.05,30.3,300,90600
