,date,open,high,low,close,volume,oi
0,2022-06-17 11:49:00+05:30,0.3,0.3,0.3,0.3,0,0
1,2022-06-17 11:50:00+05:30,0.3,0.3,0.3,0.3,0,0
2,2022-06-17 11:51:00+05:30,0.3,0.3,0.3,0.3,0,0
3,2022-06-17 11:53:00+05:30,0.3,0.3,0.3,0.3,0,0
4,2022-06-17 11:54:00+05:30,0.3,0.3,0.3,0.3,0,0
5,2022-06-17 11:55:00+05:30,0.3,0.3,0.3,0.3,0,0
6,2022-06-17 11:56:00+05:30,0.3,0.3,0.3,0.3,0,0
7,2022-06-17 11:57:00+05:30,0.3,0.85,0.3,0.85,600,600
8,2022-06-17 11:58:00+05:30,0.85,0.85,0.85,0.85,0,600
9,2022-06-17 13:01:00+05:30,0.85,0.85,0.85,0.85,0,600
10,2022-06-17 14:03:00+05:30,0.85,0.85,0.85,0.85,0,600
11,2022-06-17 14:07:00+05:30,0.85,0.85,0.85,0.85,0,600
12,2022-06-17 14:12:00+05:30,0.85,0.85,0.85,0.85,0,600
13,2022-06-17 14:22:00+05:30,0.85,0.85,0.85,0.85,0,600
14,2022-06-17 14:23:00+05:30,0.85,0.85,0.85,0.85,0,600
15,2022-06-17 14:25:00+05:30,0.85,0.85,0.85,0.85,0,600
16,2022-06-17 15:11:00+05:30,0.85,0.85,0.85,0.85,0,600
17,2022-06-17 15:13:00+05:30,0.85,0.85,0.85,0.85,0,600
18,2022-06-17 15:15:00+05:30,3.05,3.05,0.85,3.05,600,600
19,2022-06-17 15:16:00+05:30,3.05,3.05,3.05,3.05,0,600
20,2022-06-17 15:17:00+05:30,3.05,3.05,3.05,3.05,0,600
21,2022-06-17 15:18:00+05:30,3.05,3.05,3.05,3.05,0,600
22,2022-06-17 15:19:00+05:30,3.05,3.05,3.05,3.05,0,600
23,2022-06-17 15:21:00+05:30,3.05,3.05,3.05,3.05,0,600
24,2022-06-17 15:23:00+05:30,0.85,0.85,0.85,0.85,300,600
25,2022-06-17 15:24:00+05:30,0.85,0.85,0.85,0.85,0,600
26,2022-06-17 15:26:00+05:30,0.85,0.85,0.85,0.85,0,600
27,2022-06-17 15:29:00+05:30,0.85,0.85,0.85,0.85,0,600
28,2022-06-20 09:51:00+05:30,0.65,0.65,0.6,0.6,1800,900
29,2022-06-20 09:52:00+05:30,0.6,0.6,0.6,0.6,0,900
30,2022-06-20 09:53:00+05:30,0.6,0.6,0.6,0.6,0,900
31,2022-06-20 09:54:00+05:30,0.6,0.6,0.6,0.6,0,900
32,2022-06-20 09:55:00+05:30,0.6,0.6,0.6,0.6,0,900
33,2022-06-20 09:56:00+05:30,0.6,0.6,0.6,0.6,0,900
34,2022-06-20 09:57:00+05:30,0.6,0.6,0.6,0.6,0,900
35,2022-06-20 09:58:00+05:30,0.6,0.6,0.6,0.6,0,900
36,2022-06-20 10:01:00+05:30,0.6,0.6,0.6,0.6,0,900
37,2022-06-20 10:02:00+05:30,0.6,0.6,0.6,0.6,0,900
38,2022-06-20 10:03:00+05:30,0.6,0.6,0.6,0.6,0,900
39,2022-06-20 10:04:00+05:30,0.6,0.6,0.6,0.6,0,900
40,2022-06-20 10:05:00+05:30,0.6,0.6,0.6,0.6,0,900
41,2022-06-20 10:06:00+05:30,0.6,0.6,0.6,0.6,0,900
42,2022-06-20 10:07:00+05:30,0.6,0.6,0.6,0.6,0,900
43,2022-06-20 10:08:00+05:30,0.6,0.6,0.6,0.6,0,900
44,2022-06-20 10:09:00+05:30,0.6,0.6,0.6,0.6,0,900
45,2022-06-20 10:10:00+05:30,0.6,0.6,0.6,0.6,0,900
46,2022-06-20 10:11:00+05:30,0.6,0.6,0.6,0.6,0,900
47,2022-06-20 10:15:00+05:30,0.6,0.6,0.6,0.6,0,900
48,2022-06-20 10:16:00+05:30,0.6,0.6,0.6,0.6,0,900
49,2022-06-20 10:17:00+05:30,0.6,0.6,0.6,0.6,0,900
