,date,open,high,low,close,volume,oi
0,2022-06-07 12:46:00+05:30,8.75,8.75,8.75,8.75,0,0
1,2022-06-07 12:47:00+05:30,8.75,8.75,8.75,8.75,0,0
2,2022-06-07 12:48:00+05:30,8.75,8.75,8.75,8.75,0,0
3,2022-06-07 12:49:00+05:30,8.75,8.75,8.75,8.75,0,0
4,2022-06-07 12:50:00+05:30,8.75,8.75,8.75,8.75,0,0
5,2022-06-07 12:51:00+05:30,8.75,8.75,8.75,8.75,0,0
6,2022-06-07 12:52:00+05:30,8.75,8.75,8.75,8.75,0,0
7,2022-06-07 13:02:00+05:30,8.75,8.75,8.75,8.75,0,0
8,2022-06-07 13:04:00+05:30,8.75,8.75,8.75,8.75,0,0
9,2022-06-07 13:05:00+05:30,8.75,8.75,8.75,8.75,0,0
10,2022-06-07 13:07:00+05:30,8.75,8.75,8.75,8.75,0,0
11,2022-06-07 13:08:00+05:30,8.75,8.75,8.75,8.75,0,0
12,2022-06-07 13:18:00+05:30,8.75,8.75,8.75,8.75,0,0
13,2022-06-07 13:19:00+05:30,8.75,8.75,8.75,8.75,0,0
14,2022-06-07 13:20:00+05:30,8.75,8.75,8.75,8.75,0,0
15,2022-06-07 13:22:00+05:30,8.75,8.75,8.75,8.75,0,0
16,2022-06-07 13:23:00+05:30,8.75,8.75,8.75,8.75,0,0
17,2022-06-07 13:24:00+05:30,8.75,8.75,8.75,8.75,0,0
18,2022-06-07 13:25:00+05:30,8.9,8.9,8.9,8.9,25,25
19,2022-06-07 13:26:00+05:30,8.9,8.9,8.9,8.9,0,25
20,2022-06-07 13:27:00+05:30,8.9,8.9,8.9,8.9,0,25
21,2022-06-07 13:28:00+05:30,8.9,8.9,8.9,8.9,0,25
22,2022-06-07 13:29:00+05:30,8.9,8.9,8.9,8.9,0,25
23,2022-06-07 13:30:00+05:30,8.9,8.9,8.9,8.9,0,25
24,2022-06-07 13:32:00+05:30,8.9,8.9,8.9,8.9,0,25
25,2022-06-07 13:33:00+05:30,8.9,8.9,8.9,8.9,0,25
26,2022-06-07 13:34:00+05:30,8.9,8.9,8.9,8.9,0,25
27,2022-06-07 13:36:00+05:30,8.9,8.9,8.9,8.9,0,25
28,2022-06-07 13:37:00+05:30,8.9,8.9,8.9,8.9,0,25
29,2022-06-07 13:38:00+05:30,8.9,8.9,8.9,8.9,0,25
