,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-01-28 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-01-28 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-01-28 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-01-28 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-01-28 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-01-28 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-01-28 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-01-28 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-01-28 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-01-28 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-01-28 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-01-28 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-01-28 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-01-28 09:28:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
14,2021-01-28 09:29:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
15,2021-01-28 09:30:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
16,2021-01-28 09:31:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
17,2021-01-28 09:32:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
18,2021-01-28 09:33:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
19,2021-01-28 09:34:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
20,2021-01-28 09:35:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
21,2021-01-28 09:36:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
22,2021-01-28 09:37:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
23,2021-01-28 09:38:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
24,2021-01-28 09:39:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
25,2021-01-28 09:40:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
26,2021-01-28 09:41:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
27,2021-01-28 09:42:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
28,2021-01-28 09:43:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
29,2021-01-28 09:44:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
30,2021-01-28 09:45:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
31,2021-01-28 09:46:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
32,2021-01-28 09:47:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
33,2021-01-28 09:48:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
34,2021-01-28 09:49:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
35,2021-01-28 09:50:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
36,2021-01-28 09:51:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
37,2021-01-28 09:52:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
38,2021-01-28 09:53:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
39,2021-01-28 09:54:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
40,2021-01-28 09:55:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
41,2021-01-28 09:56:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
42,2021-01-28 09:57:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
43,2021-01-28 09:58:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
44,2021-01-28 09:59:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
45,2021-01-28 10:00:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
46,2021-01-28 10:01:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
47,2021-01-28 10:02:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
48,2021-01-28 10:03:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
49,2021-01-28 10:04:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
50,2021-01-28 10:05:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
51,2021-01-28 10:06:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
52,2021-01-28 10:07:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
53,2021-01-28 10:08:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
54,2021-01-28 10:09:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
55,2021-01-28 10:10:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
56,2021-01-28 10:11:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
57,2021-01-28 10:12:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
58,2021-01-28 10:13:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
59,2021-01-28 10:14:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
60,2021-01-28 10:15:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
61,2021-01-28 10:16:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
62,2021-01-28 10:17:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
63,2021-01-28 10:18:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
64,2021-01-28 10:19:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
65,2021-01-28 10:20:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
66,2021-01-28 10:21:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
67,2021-01-28 10:22:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
68,2021-01-28 10:23:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
69,2021-01-28 10:24:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
70,2021-01-28 10:25:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
71,2021-01-28 10:26:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
72,2021-01-28 10:27:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
73,2021-01-28 10:28:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
74,2021-01-28 10:29:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
75,2021-01-28 10:30:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
76,2021-01-28 10:31:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
77,2021-01-28 10:32:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
78,2021-01-28 10:33:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
79,2021-01-28 10:34:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
80,2021-01-28 10:35:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
81,2021-01-28 10:36:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
82,2021-01-28 10:37:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
83,2021-01-28 10:38:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
84,2021-01-28 10:39:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
85,2021-01-28 10:40:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
86,2021-01-28 10:41:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
87,2021-01-28 10:42:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
88,2021-01-28 10:43:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
89,2021-01-28 10:44:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
90,2021-01-28 10:45:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
91,2021-01-28 10:46:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
92,2021-01-28 10:47:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
93,2021-01-28 10:48:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
94,2021-01-28 10:49:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
95,2021-01-28 10:50:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
96,2021-01-28 10:51:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
97,2021-01-28 10:52:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
98,2021-01-28 10:53:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
99,2021-01-28 10:54:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
100,2021-01-28 10:55:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
101,2021-01-28 10:56:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
102,2021-01-28 10:57:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
103,2021-01-28 10:58:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
104,2021-01-28 10:59:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
105,2021-01-28 11:00:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
106,2021-01-28 11:01:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
107,2021-01-28 11:02:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
108,2021-01-28 11:03:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
109,2021-01-28 11:04:00,603.15,603.15,603.15,603.15,75,0,603.15,578.3,620.95
