,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-20 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-20 09:16:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
2,2021-07-20 09:17:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
3,2021-07-20 09:18:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
4,2021-07-20 09:19:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
5,2021-07-20 09:20:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
6,2021-07-20 09:21:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
7,2021-07-20 09:22:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
8,2021-07-20 09:23:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
9,2021-07-20 09:24:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
10,2021-07-20 09:25:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
11,2021-07-20 09:26:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
12,2021-07-20 09:27:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
13,2021-07-20 09:28:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
14,2021-07-20 09:29:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
15,2021-07-20 09:30:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
16,2021-07-20 09:31:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
17,2021-07-20 09:32:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
18,2021-07-20 09:33:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
19,2021-07-20 09:34:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
20,2021-07-20 09:35:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
21,2021-07-20 09:36:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
22,2021-07-20 09:37:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
23,2021-07-20 09:38:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
24,2021-07-20 09:39:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
25,2021-07-20 09:40:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
26,2021-07-20 09:41:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
27,2021-07-20 09:42:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
28,2021-07-20 09:43:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
29,2021-07-20 09:44:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
30,2021-07-20 09:45:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
31,2021-07-20 09:46:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
32,2021-07-20 09:47:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
33,2021-07-20 09:48:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
34,2021-07-20 09:49:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
35,2021-07-20 09:50:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
36,2021-07-20 09:51:00,1031.8,1031.8,1031.8,1031.8,75,0,1031.8,1026.2,1042.65
