,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-08-13 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-08-13 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-08-13 09:17:00,8.25,8.4,8.25,8.4,150,0,8.34,6.9,8.35
3,2021-08-13 09:18:00,8.45,8.6,6.9,7.8,1900,0,8.17,7.65,8.05
4,2021-08-13 09:19:00,8.25,8.3,7.5,8.1,800,0,8.1,7.6,8.15
5,2021-08-13 09:20:00,8.1,8.3,7.9,8.3,150,1550,8.1,8.1,8.35
6,2021-08-13 09:21:00,8.35,8.35,7.9,7.9,150,1550,8.09,7.65,7.9
7,2021-08-13 09:22:00,7.65,7.85,7.55,7.55,150,1550,8.07,7.45,7.75
8,2021-08-13 09:23:00,7.8,7.85,7.5,7.7,350,1600,8.04,7.45,7.7
9,2021-08-13 09:24:00,7.7,7.7,7.25,7.25,175,1600,8.02,7.25,7.55
10,2021-08-13 09:25:00,7.6,7.7,7.25,7.6,425,1600,7.97,7.3,7.6
11,2021-08-13 09:26:00,7.6,7.6,7.3,7.3,125,1825,7.95,7.2,7.55
12,2021-08-13 09:27:00,7.2,7.55,7.15,7.55,875,1825,7.87,7.25,7.55
13,2021-08-13 09:28:00,7.2,7.25,7.2,7.25,975,1825,7.77,6.95,7.25
14,2021-08-13 09:29:00,7.25,7.7,7.25,7.7,850,3150,7.73,7.05,7.65
15,2021-08-13 09:30:00,7.65,7.65,7.25,7.6,250,3150,7.73,7.3,7.6
16,2021-08-13 09:31:00,7.6,8.05,7.6,7.8,9525,3150,7.78,7.7,7.8
17,2021-08-13 09:32:00,7.8,7.8,7.35,7.4,1050,9750,7.77,7.25,7.4
18,2021-08-13 09:33:00,7.45,7.55,7.45,7.55,625,9750,7.76,7.4,7.5
19,2021-08-13 09:34:00,7.6,7.6,7.4,7.5,1125,9750,7.74,7.35,7.5
20,2021-08-13 09:35:00,7.5,7.65,7.25,7.35,1275,10875,7.72,7.25,7.4
21,2021-08-13 09:36:00,7.45,7.45,7.3,7.3,300,10875,7.72,7.3,7.5
22,2021-08-13 09:37:00,7.55,7.6,7.25,7.55,500,10875,7.71,7.25,7.6
23,2021-08-13 09:38:00,7.25,7.6,7.25,7.3,1050,11025,7.7,7.3,7.5
24,2021-08-13 09:39:00,7.3,7.5,7.15,7.4,1425,11025,7.68,7.15,7.4
