,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-01-06 09:15:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
1,2021-01-06 09:16:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
2,2021-01-06 09:17:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
3,2021-01-06 09:18:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
4,2021-01-06 09:19:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
5,2021-01-06 09:20:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
6,2021-01-06 09:21:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
7,2021-01-06 09:22:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
8,2021-01-06 09:23:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
9,2021-01-06 09:24:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
10,2021-01-06 09:25:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
11,2021-01-06 09:26:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
12,2021-01-06 09:27:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
13,2021-01-06 09:28:00,800.0,800.0,800.0,800.0,25,0,800.0,654.85,1005.0
14,2021-01-06 09:29:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
15,2021-01-06 09:30:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
16,2021-01-06 09:31:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
17,2021-01-06 09:32:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
18,2021-01-06 09:33:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
19,2021-01-06 09:34:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
20,2021-01-06 09:35:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
21,2021-01-06 09:36:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
22,2021-01-06 09:37:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
23,2021-01-06 09:38:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
24,2021-01-06 09:39:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
25,2021-01-06 09:40:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
26,2021-01-06 09:41:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
27,2021-01-06 09:42:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
28,2021-01-06 09:43:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
29,2021-01-06 09:44:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
30,2021-01-06 09:45:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
31,2021-01-06 09:46:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
32,2021-01-06 09:47:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
33,2021-01-06 09:48:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
34,2021-01-06 09:49:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
35,2021-01-06 09:50:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
36,2021-01-06 09:51:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
37,2021-01-06 09:52:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
38,2021-01-06 09:53:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
39,2021-01-06 09:54:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
40,2021-01-06 09:55:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
41,2021-01-06 09:56:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
42,2021-01-06 09:57:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
43,2021-01-06 09:58:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
44,2021-01-06 09:59:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
45,2021-01-06 10:00:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
46,2021-01-06 10:01:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
47,2021-01-06 10:02:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
48,2021-01-06 10:03:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
49,2021-01-06 10:04:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
50,2021-01-06 10:05:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
51,2021-01-06 10:06:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
52,2021-01-06 10:07:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
53,2021-01-06 10:08:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
54,2021-01-06 10:09:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
55,2021-01-06 10:10:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
56,2021-01-06 10:11:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
57,2021-01-06 10:12:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
58,2021-01-06 10:13:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
59,2021-01-06 10:14:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
60,2021-01-06 10:15:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
61,2021-01-06 10:16:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
62,2021-01-06 10:17:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
63,2021-01-06 10:18:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
64,2021-01-06 10:19:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
65,2021-01-06 10:20:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
66,2021-01-06 10:21:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
67,2021-01-06 10:22:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
68,2021-01-06 10:23:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
69,2021-01-06 10:24:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
70,2021-01-06 10:25:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
71,2021-01-06 10:26:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
72,2021-01-06 10:27:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
73,2021-01-06 10:28:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
74,2021-01-06 10:29:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
75,2021-01-06 10:30:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
76,2021-01-06 10:31:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
77,2021-01-06 10:32:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
78,2021-01-06 10:33:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
79,2021-01-06 10:34:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
80,2021-01-06 10:35:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
81,2021-01-06 10:36:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
82,2021-01-06 10:37:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
83,2021-01-06 10:38:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
84,2021-01-06 10:39:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
85,2021-01-06 10:40:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
86,2021-01-06 10:41:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
87,2021-01-06 10:42:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
88,2021-01-06 10:43:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
89,2021-01-06 10:44:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
90,2021-01-06 10:45:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
91,2021-01-06 10:46:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
92,2021-01-06 10:47:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
93,2021-01-06 10:48:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
94,2021-01-06 10:49:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
95,2021-01-06 10:50:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
96,2021-01-06 10:51:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
97,2021-01-06 10:52:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
98,2021-01-06 10:53:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
99,2021-01-06 10:54:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
100,2021-01-06 10:55:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
101,2021-01-06 10:56:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
102,2021-01-06 10:57:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
103,2021-01-06 10:58:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
104,2021-01-06 10:59:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
105,2021-01-06 11:00:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
106,2021-01-06 11:01:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
107,2021-01-06 11:02:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
108,2021-01-06 11:03:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
109,2021-01-06 11:04:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
110,2021-01-06 11:05:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
111,2021-01-06 11:06:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
112,2021-01-06 11:07:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
113,2021-01-06 11:08:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
114,2021-01-06 11:09:00,708.3,708.3,693.3,708.3,50,25,733.86,693.9,733.85
115,2021-01-06 11:10:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
116,2021-01-06 11:11:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
117,2021-01-06 11:12:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
118,2021-01-06 11:13:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
119,2021-01-06 11:14:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
120,2021-01-06 11:15:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
121,2021-01-06 11:16:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
122,2021-01-06 11:17:00,713.05,713.05,713.05,713.05,25,50,728.66,701.05,742.95
123,2021-01-06 11:18:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
124,2021-01-06 11:19:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
125,2021-01-06 11:20:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
126,2021-01-06 11:21:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
127,2021-01-06 11:22:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
128,2021-01-06 11:23:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
129,2021-01-06 11:24:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
130,2021-01-06 11:25:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
131,2021-01-06 11:26:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
132,2021-01-06 11:27:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
133,2021-01-06 11:28:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
134,2021-01-06 11:29:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
135,2021-01-06 11:30:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
136,2021-01-06 11:31:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
137,2021-01-06 11:32:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
138,2021-01-06 11:33:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
139,2021-01-06 11:34:00,740.0,740.0,739.65,739.65,75,75,733.42,702.25,736.7
