,date,open,high,low,close,volume,oi
0,2022-06-17 11:23:00+05:30,230.85,230.85,230.85,230.85,0,0
1,2022-06-17 11:24:00+05:30,230.85,230.85,230.85,230.85,0,0
2,2022-06-17 11:25:00+05:30,230.85,230.85,230.85,230.85,0,0
3,2022-06-17 11:26:00+05:30,230.85,230.85,230.85,230.85,0,0
4,2022-06-17 11:27:00+05:30,230.85,230.85,230.85,230.85,0,0
5,2022-06-17 11:28:00+05:30,230.85,230.85,230.85,230.85,0,0
6,2022-06-17 11:29:00+05:30,230.85,230.85,230.85,230.85,0,0
7,2022-06-17 11:30:00+05:30,230.85,230.85,230.85,230.85,0,0
8,2022-06-17 11:31:00+05:30,230.85,230.85,230.85,230.85,0,0
9,2022-06-17 11:32:00+05:30,230.85,230.85,230.85,230.85,0,0
10,2022-06-17 11:33:00+05:30,230.85,230.85,230.85,230.85,0,0
11,2022-06-17 11:34:00+05:30,230.85,230.85,230.85,230.85,0,0
12,2022-06-17 11:35:00+05:30,230.85,230.85,230.85,230.85,0,0
13,2022-06-17 11:36:00+05:30,230.85,230.85,230.85,230.85,0,0
14,2022-06-17 11:37:00+05:30,230.85,230.85,219.7,219.7,450,300
15,2022-06-17 11:38:00+05:30,219.7,219.7,219.7,219.7,0,300
16,2022-06-17 11:39:00+05:30,219.7,219.7,216.9,218.4,1050,750
17,2022-06-17 11:40:00+05:30,218.15,219.05,217.7,218.75,1200,750
18,2022-06-17 11:41:00+05:30,218.75,218.75,217.05,217.1,300,750
19,2022-06-17 11:42:00+05:30,217.1,217.1,217.1,217.1,0,750
20,2022-06-17 11:43:00+05:30,217.1,217.1,215.2,215.2,150,3150
21,2022-06-17 11:44:00+05:30,215.2,215.2,215.2,215.2,0,3150
22,2022-06-17 11:45:00+05:30,215.2,215.2,215.2,215.2,0,3150
23,2022-06-17 11:46:00+05:30,215.2,217.05,215.2,217.05,150,3300
24,2022-06-17 11:47:00+05:30,216.9,217.4,216.9,217.4,300,3300
25,2022-06-17 11:48:00+05:30,217.4,217.4,217.4,217.4,0,3300
26,2022-06-17 11:49:00+05:30,217.4,217.7,216.95,217.7,150,3750
27,2022-06-17 11:50:00+05:30,217.7,217.7,217.7,217.7,150,3750
28,2022-06-17 11:51:00+05:30,217.7,217.7,216.0,216.0,150,3900
29,2022-06-17 11:52:00+05:30,216.0,216.0,216.0,216.0,0,3900
30,2022-06-17 11:53:00+05:30,216.0,216.0,216.0,216.0,0,3900
31,2022-06-17 11:54:00+05:30,216.0,216.0,215.8,215.8,150,4050
32,2022-06-17 11:55:00+05:30,215.8,217.6,215.8,217.6,150,4050
33,2022-06-17 11:56:00+05:30,217.6,217.6,217.6,217.6,0,4050
34,2022-06-17 11:57:00+05:30,217.6,217.6,216.0,216.6,300,4200
35,2022-06-17 11:58:00+05:30,216.6,216.6,216.0,216.0,150,4200
36,2022-06-17 11:59:00+05:30,216.0,216.0,215.0,215.0,150,4200
37,2022-06-17 12:00:00+05:30,215.0,215.0,212.7,214.3,450,4800
38,2022-06-17 12:01:00+05:30,214.3,214.3,214.3,214.3,0,4800
39,2022-06-17 12:02:00+05:30,214.3,214.3,214.3,214.3,0,4800
40,2022-06-17 12:03:00+05:30,214.3,214.3,212.65,212.65,300,5250
41,2022-06-17 12:04:00+05:30,212.65,212.65,212.65,212.65,0,5250
42,2022-06-17 12:05:00+05:30,212.65,212.65,208.75,208.75,150,5250
43,2022-06-17 12:06:00+05:30,208.75,208.75,204.55,204.55,150,5550
44,2022-06-17 12:07:00+05:30,204.55,205.7,204.55,205.7,150,5550
45,2022-06-17 12:08:00+05:30,205.7,207.5,205.7,205.8,450,6000
46,2022-06-17 12:09:00+05:30,205.8,206.35,205.8,206.35,600,6000
47,2022-06-17 12:10:00+05:30,206.35,206.35,206.35,206.35,0,6000
48,2022-06-17 12:11:00+05:30,204.6,204.7,204.6,204.7,150,6900
49,2022-06-17 12:12:00+05:30,204.7,204.7,203.95,203.95,450,6900
50,2022-06-17 12:13:00+05:30,203.95,203.95,203.95,203.95,0,6900
51,2022-06-17 12:14:00+05:30,203.95,207.45,203.95,207.45,450,7800
52,2022-06-17 12:15:00+05:30,207.45,210.3,207.45,210.3,750,7800
53,2022-06-17 12:16:00+05:30,210.3,211.0,210.3,211.0,300,7800
54,2022-06-17 12:17:00+05:30,211.0,211.0,210.7,210.7,150,9000
55,2022-06-17 12:18:00+05:30,210.7,210.7,210.7,210.7,0,9000
56,2022-06-17 12:19:00+05:30,210.7,211.75,210.7,211.75,150,9000
57,2022-06-17 12:20:00+05:30,211.75,211.75,211.65,211.65,150,9000
58,2022-06-17 12:21:00+05:30,211.65,211.65,211.65,211.65,0,9000
59,2022-06-17 12:22:00+05:30,211.65,211.65,211.65,211.65,0,9000
60,2022-06-17 12:23:00+05:30,211.65,211.65,211.65,211.65,0,9000
61,2022-06-17 12:24:00+05:30,211.65,211.65,211.65,211.65,0,9000
62,2022-06-17 12:25:00+05:30,211.65,211.65,211.65,211.65,0,9000
63,2022-06-17 12:26:00+05:30,211.65,211.65,211.65,211.65,0,9000
64,2022-06-17 12:27:00+05:30,211.65,211.65,211.65,211.65,0,9000
65,2022-06-17 12:28:00+05:30,211.65,211.65,211.65,211.65,0,9000
66,2022-06-17 12:29:00+05:30,211.65,211.65,211.65,211.65,0,9000
67,2022-06-17 12:30:00+05:30,211.65,211.65,211.65,211.65,0,9000
68,2022-06-17 12:31:00+05:30,211.65,211.65,211.65,211.65,0,9000
69,2022-06-17 12:32:00+05:30,211.65,211.65,211.65,211.65,0,9000
70,2022-06-17 12:33:00+05:30,211.65,211.65,211.65,211.65,0,9000
