,date,open,high,low,close,volume,oi
0,2022-05-25 10:02:00+05:30,940,940,940,940,0,150
1,2022-05-25 10:17:00+05:30,940,940,940,940,0,150
2,2022-05-25 10:37:00+05:30,940,940,940,940,0,150
3,2022-05-25 10:58:00+05:30,940,940,940,940,0,150
4,2022-05-25 11:21:00+05:30,940,940,940,940,0,150
5,2022-05-25 11:45:00+05:30,940,940,940,940,0,150
6,2022-05-25 12:09:00+05:30,940,940,940,940,0,150
7,2022-05-25 12:37:00+05:30,940,940,940,940,0,150
8,2022-05-25 13:08:00+05:30,940,940,940,940,0,150
9,2022-05-25 13:25:00+05:30,940,940,940,940,0,150
10,2022-05-25 13:40:00+05:30,940,940,940,940,0,150
11,2022-05-25 14:21:00+05:30,940,940,940,940,0,150
12,2022-05-25 14:44:00+05:30,940,940,940,940,0,150
13,2022-05-25 14:45:00+05:30,940,940,940,940,0,150
14,2022-05-25 14:46:00+05:30,940,940,940,940,0,150
15,2022-05-25 14:47:00+05:30,940,940,940,940,0,150
16,2022-05-25 14:48:00+05:30,940,940,940,940,0,150
17,2022-05-25 14:50:00+05:30,940,940,940,940,0,150
18,2022-05-25 14:51:00+05:30,940,940,940,940,0,150
19,2022-05-25 14:52:00+05:30,940,940,940,940,0,150
20,2022-05-25 14:55:00+05:30,940,940,940,940,0,150
21,2022-05-25 14:56:00+05:30,940,940,940,940,0,150
22,2022-05-25 14:58:00+05:30,940,940,940,940,0,150
23,2022-05-25 15:01:00+05:30,940,940,940,940,0,150
24,2022-05-25 15:02:00+05:30,940,940,940,940,0,150
25,2022-05-25 15:03:00+05:30,940,940,940,940,0,150
26,2022-05-25 15:04:00+05:30,940,940,940,940,0,150
