,date,open,high,low,close,volume,oi
0,2022-05-25 09:41:00+05:30,4.5,4.5,4.5,4.5,0,600
1,2022-05-25 09:42:00+05:30,4.5,4.5,4.5,4.5,0,600
2,2022-05-25 09:43:00+05:30,4.5,4.5,4.5,4.5,0,600
3,2022-05-25 09:45:00+05:30,4.5,4.5,4.5,4.5,0,600
4,2022-05-25 09:49:00+05:30,4.5,4.5,4.5,4.5,0,600
5,2022-05-25 09:55:00+05:30,4.5,4.5,4.5,4.5,0,600
6,2022-05-25 09:58:00+05:30,4.5,4.5,4.5,4.5,0,600
7,2022-05-25 10:17:00+05:30,4.5,4.5,4.5,4.5,0,600
8,2022-05-25 10:37:00+05:30,4.5,4.5,4.5,4.5,0,600
9,2022-05-25 10:58:00+05:30,4.5,4.5,4.5,4.5,0,600
10,2022-05-25 11:11:00+05:30,4.5,4.5,4.5,4.5,0,600
11,2022-05-25 11:21:00+05:30,4.5,4.5,4.5,4.5,0,600
12,2022-05-25 11:29:00+05:30,4.5,4.5,4.5,4.5,0,600
13,2022-05-25 11:30:00+05:30,3.95,3.95,3.95,3.95,150,600
14,2022-05-25 11:31:00+05:30,3.95,3.95,3.95,3.95,0,600
15,2022-05-25 11:45:00+05:30,3.95,3.95,3.95,3.95,0,600
16,2022-05-25 12:09:00+05:30,3.95,3.95,3.95,3.95,0,600
17,2022-05-25 12:20:00+05:30,3.95,3.95,3.95,3.95,0,600
18,2022-05-25 12:37:00+05:30,3.95,3.95,3.95,3.95,0,600
19,2022-05-25 12:42:00+05:30,3.95,3.95,3.95,3.95,0,600
20,2022-05-25 13:08:00+05:30,3.95,3.95,3.95,3.95,0,600
21,2022-05-25 13:11:00+05:30,3.95,3.95,3.95,3.95,0,600
22,2022-05-25 13:40:00+05:30,3.95,3.95,3.95,3.95,0,600
23,2022-05-25 13:49:00+05:30,3.95,3.95,3.95,3.95,0,600
24,2022-05-25 13:50:00+05:30,3.95,3.95,3.95,3.95,0,600
25,2022-05-25 13:56:00+05:30,3.95,3.95,3.95,3.95,0,600
26,2022-05-25 14:13:00+05:30,3.95,3.95,3.95,3.95,0,600
27,2022-05-25 14:17:00+05:30,3.95,3.95,3.95,3.95,0,600
28,2022-05-25 14:19:00+05:30,3.95,3.95,3.95,3.95,0,600
29,2022-05-25 14:20:00+05:30,3.95,3.95,3.95,3.95,0,600
30,2022-05-25 14:21:00+05:30,3.95,3.95,3.95,3.95,0,600
31,2022-05-25 14:24:00+05:30,3.95,3.95,3.95,3.95,0,600
32,2022-05-25 14:30:00+05:30,3.95,3.95,3.95,3.95,0,600
33,2022-05-25 14:34:00+05:30,3.95,3.95,3.95,3.95,0,600
34,2022-05-25 14:37:00+05:30,3.95,3.95,3.95,3.95,0,600
35,2022-05-25 14:39:00+05:30,3.95,3.95,3.95,3.95,0,600
36,2022-05-25 14:40:00+05:30,3.95,3.95,3.95,3.95,0,600
37,2022-05-25 14:42:00+05:30,3.95,3.95,3.95,3.95,0,600
38,2022-05-25 14:45:00+05:30,3.95,3.95,3.95,3.95,0,600
39,2022-05-25 14:59:00+05:30,3.95,3.95,3.95,3.95,0,600
40,2022-05-25 15:04:00+05:30,3.95,3.95,3.95,3.95,0,600
41,2022-05-25 15:07:00+05:30,3.95,3.95,3.95,3.95,0,600
42,2022-05-25 15:16:00+05:30,3.95,3.95,3.95,3.95,0,600
43,2022-05-25 15:19:00+05:30,3.95,3.95,3.95,3.95,0,600
44,2022-05-25 15:26:00+05:30,3.95,3.95,3.95,3.95,0,600
45,2022-05-26 10:25:00+05:30,1.0,1.0,1.0,1.0,0,750
46,2022-05-26 10:26:00+05:30,1.0,1.0,1.0,1.0,0,750
47,2022-05-26 10:27:00+05:30,1.0,1.0,1.0,1.0,0,750
48,2022-05-26 10:28:00+05:30,1.0,1.0,1.0,1.0,0,750
49,2022-05-26 10:29:00+05:30,1.0,1.0,1.0,1.0,0,750
50,2022-05-26 10:30:00+05:30,1.0,1.0,1.0,1.0,0,750
51,2022-05-26 10:31:00+05:30,1.0,1.0,1.0,1.0,0,750
52,2022-05-26 10:32:00+05:30,1.0,1.0,1.0,1.0,0,750
53,2022-05-26 10:33:00+05:30,1.0,1.0,1.0,1.0,0,750
54,2022-05-26 10:34:00+05:30,1.0,1.0,1.0,1.0,0,750
55,2022-05-26 10:35:00+05:30,1.0,1.0,1.0,1.0,0,750
56,2022-05-26 10:36:00+05:30,1.0,1.0,1.0,1.0,0,750
57,2022-05-26 10:37:00+05:30,1.0,1.0,1.0,1.0,0,750
58,2022-05-26 10:38:00+05:30,1.0,1.0,1.0,1.0,0,750
59,2022-05-26 10:39:00+05:30,1.0,1.0,1.0,1.0,0,750
60,2022-05-26 10:40:00+05:30,1.0,1.0,1.0,1.0,0,750
61,2022-05-26 10:41:00+05:30,1.0,1.0,1.0,1.0,0,750
62,2022-05-26 10:42:00+05:30,1.0,1.0,1.0,1.0,0,750
63,2022-05-26 10:43:00+05:30,1.0,1.0,1.0,1.0,0,750
64,2022-05-26 10:44:00+05:30,1.0,1.0,1.0,1.0,0,750
65,2022-05-26 10:45:00+05:30,1.0,1.0,1.0,1.0,0,750
66,2022-05-26 10:46:00+05:30,1.0,1.0,1.0,1.0,0,750
67,2022-05-26 10:47:00+05:30,1.0,1.0,1.0,1.0,0,750
