,date,open,high,low,close,volume,oi
0,2022-05-23 09:37:00+05:30,8.0,8.0,8.0,8.0,0,1650
1,2022-05-23 09:38:00+05:30,8.0,8.0,8.0,8.0,0,1650
2,2022-05-23 09:39:00+05:30,8.0,8.0,8.0,8.0,0,1650
3,2022-05-23 09:40:00+05:30,8.0,8.0,8.0,8.0,0,1650
4,2022-05-23 09:41:00+05:30,8.0,8.0,8.0,8.0,0,1650
5,2022-05-23 09:42:00+05:30,8.0,8.0,8.0,8.0,0,1650
6,2022-05-23 09:43:00+05:30,8.0,8.0,8.0,8.0,0,1650
7,2022-05-23 09:44:00+05:30,8.0,8.0,8.0,8.0,0,1650
8,2022-05-23 09:45:00+05:30,8.0,8.0,8.0,8.0,0,1650
9,2022-05-23 09:46:00+05:30,8.0,8.0,8.0,8.0,0,1650
10,2022-05-23 09:47:00+05:30,8.0,8.0,8.0,8.0,0,1650
11,2022-05-23 09:48:00+05:30,8.0,8.0,8.0,8.0,0,1650
12,2022-05-23 09:49:00+05:30,8.0,8.0,8.0,8.0,0,1650
13,2022-05-23 09:56:00+05:30,5.95,5.95,5.95,5.95,0,1650
14,2022-05-23 09:57:00+05:30,5.95,5.95,5.95,5.95,150,1650
15,2022-05-23 09:58:00+05:30,5.95,5.95,5.95,5.95,0,1650
16,2022-05-23 09:59:00+05:30,5.95,5.95,5.95,5.95,0,1650
17,2022-05-23 10:04:00+05:30,5.95,5.95,5.95,5.95,0,1650
18,2022-05-23 10:08:00+05:30,5.95,5.95,5.95,5.95,0,1650
19,2022-05-23 10:10:00+05:30,5.95,5.95,5.95,5.95,0,1650
20,2022-05-23 10:30:00+05:30,5.95,5.95,5.95,5.95,0,1650
21,2022-05-23 11:18:00+05:30,5.95,5.95,5.95,5.95,0,1650
22,2022-05-23 11:24:00+05:30,5.95,5.95,5.95,5.95,0,1650
23,2022-05-23 11:27:00+05:30,5.95,5.95,5.95,5.95,0,1650
24,2022-05-23 11:28:00+05:30,5.95,5.95,5.95,5.95,0,1650
25,2022-05-23 11:31:00+05:30,5.9,5.9,5.9,5.9,150,1650
26,2022-05-23 11:35:00+05:30,5.9,5.9,5.9,5.9,0,1650
27,2022-05-23 11:36:00+05:30,5.9,5.9,5.9,5.9,0,1650
28,2022-05-23 11:41:00+05:30,5.9,5.9,5.9,5.9,0,1650
29,2022-05-23 11:42:00+05:30,5.9,5.9,5.9,5.9,0,1650
30,2022-05-23 11:54:00+05:30,5.9,5.9,5.9,5.9,0,1650
31,2022-05-23 11:55:00+05:30,5.9,5.9,5.9,5.9,0,1650
32,2022-05-23 11:56:00+05:30,5.9,5.9,5.9,5.9,0,1650
33,2022-05-23 12:01:00+05:30,5.9,5.9,5.9,5.9,0,1650
34,2022-05-23 12:02:00+05:30,5.9,5.9,5.9,5.9,0,1650
35,2022-05-23 12:03:00+05:30,5.9,5.9,5.9,5.9,0,1650
36,2022-05-23 12:04:00+05:30,5.9,5.9,5.9,5.9,0,1650
37,2022-05-23 12:05:00+05:30,5.9,5.9,5.9,5.9,0,1650
38,2022-05-23 12:08:00+05:30,5.9,5.9,5.9,5.9,0,1650
39,2022-05-23 12:09:00+05:30,5.9,5.9,5.9,5.9,0,1650
40,2022-05-23 12:10:00+05:30,5.9,5.9,5.9,5.9,0,1650
41,2022-05-23 12:11:00+05:30,5.9,5.9,5.9,5.9,0,1650
42,2022-05-23 12:15:00+05:30,5.9,5.9,5.05,5.05,150,1650
43,2022-05-23 12:16:00+05:30,5.05,5.05,5.05,5.05,0,1650
44,2022-05-23 12:17:00+05:30,5.05,5.05,5.05,5.05,0,1650
45,2022-05-23 12:18:00+05:30,5.05,5.05,5.05,5.05,0,1650
46,2022-05-23 12:19:00+05:30,5.05,5.05,5.05,5.05,0,1650
47,2022-05-23 12:20:00+05:30,5.05,5.05,5.05,5.05,0,1650
48,2022-05-23 12:21:00+05:30,5.05,5.05,5.05,5.05,0,1650
49,2022-05-23 12:22:00+05:30,5.05,5.05,5.05,5.05,0,1650
50,2022-05-23 12:23:00+05:30,5.05,5.05,5.05,5.05,0,1650
