,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,4.3,4.3,4.3,4.3,0,0
1,2022-05-23 09:18:00+05:30,4.3,4.3,4.3,4.3,0,110700
2,2022-05-23 09:19:00+05:30,4.0,4.0,4.0,4.0,150,110700
3,2022-05-23 09:20:00+05:30,4.0,4.0,4.0,4.0,150,110700
4,2022-05-23 09:21:00+05:30,4.0,4.0,4.0,4.0,900,110700
5,2022-05-23 09:22:00+05:30,4.0,4.2,3.95,4.2,450,110700
6,2022-05-23 09:23:00+05:30,4.2,4.2,4.2,4.2,450,110700
7,2022-05-23 09:24:00+05:30,4.2,4.2,4.2,4.2,150,109950
8,2022-05-23 09:25:00+05:30,4.2,4.2,4.1,4.1,0,109950
9,2022-05-23 09:26:00+05:30,4.1,4.1,4.1,4.1,150,109950
10,2022-05-23 09:27:00+05:30,4.1,4.1,4.1,4.1,0,109950
11,2022-05-23 09:28:00+05:30,4.1,4.1,4.1,4.1,0,109950
12,2022-05-23 09:29:00+05:30,4.1,4.1,4.1,4.1,0,109950
13,2022-05-23 09:30:00+05:30,4.1,4.1,4.1,4.1,0,109950
14,2022-05-23 09:31:00+05:30,4.1,4.1,4.1,4.1,0,109950
15,2022-05-23 09:32:00+05:30,4.1,4.1,4.1,4.1,0,109950
16,2022-05-23 09:33:00+05:30,4.1,4.1,4.1,4.1,0,109950
17,2022-05-23 09:34:00+05:30,4.1,4.1,4.1,4.1,0,109950
18,2022-05-23 09:35:00+05:30,4.1,4.1,4.1,4.1,0,109950
19,2022-05-23 09:36:00+05:30,4.1,4.1,4.1,4.1,0,109950
20,2022-05-23 09:37:00+05:30,4.1,4.1,4.1,4.1,0,109950
21,2022-05-23 09:38:00+05:30,4.1,4.1,4.1,4.1,0,109950
22,2022-05-23 09:39:00+05:30,4.1,4.1,4.0,4.0,0,110100
23,2022-05-23 09:40:00+05:30,4.0,4.05,4.0,4.05,450,110100
24,2022-05-23 09:41:00+05:30,4.05,4.05,4.05,4.05,150,109950
25,2022-05-23 09:42:00+05:30,3.75,3.85,3.75,3.85,1050,109950
26,2022-05-23 09:43:00+05:30,3.85,3.85,3.8,3.8,450,109950
27,2022-05-23 09:44:00+05:30,3.8,3.8,3.8,3.8,0,109950
28,2022-05-23 09:45:00+05:30,3.8,3.8,3.8,3.8,0,109950
29,2022-05-23 09:46:00+05:30,3.8,3.8,3.8,3.8,0,109950
30,2022-05-23 09:47:00+05:30,3.75,3.75,3.75,3.75,150,109350
31,2022-05-23 09:48:00+05:30,3.75,3.75,3.75,3.75,0,109350
32,2022-05-23 09:49:00+05:30,3.75,3.9,3.75,3.9,0,109350
33,2022-05-23 09:50:00+05:30,3.9,3.9,3.9,3.9,300,109350
34,2022-05-23 09:51:00+05:30,3.9,3.9,3.9,3.9,0,109350
35,2022-05-23 09:52:00+05:30,3.9,3.9,3.9,3.9,0,109350
36,2022-05-23 09:53:00+05:30,3.9,3.9,3.9,3.9,150,109350
37,2022-05-23 09:54:00+05:30,3.9,3.9,3.9,3.9,0,109350
38,2022-05-23 09:55:00+05:30,3.9,3.9,3.9,3.9,0,109350
39,2022-05-23 09:56:00+05:30,3.9,3.9,3.9,3.9,0,109350
40,2022-05-23 09:57:00+05:30,3.9,3.9,3.9,3.9,0,109350
41,2022-05-23 09:58:00+05:30,3.9,3.9,3.9,3.9,0,109350
42,2022-05-23 09:59:00+05:30,3.9,3.9,3.9,3.9,0,109350
