,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,150.0,150.0,150.0,150.0,0,0
1,2022-05-23 09:18:00+05:30,150.0,150.0,150.0,150.0,0,3150
2,2022-05-23 09:19:00+05:30,150.0,150.0,150.0,150.0,0,3150
3,2022-05-23 09:20:00+05:30,150.0,150.0,150.0,150.0,0,3150
4,2022-05-23 09:21:00+05:30,150.0,150.0,150.0,150.0,0,3150
5,2022-05-23 09:22:00+05:30,150.0,150.0,150.0,150.0,0,3150
6,2022-05-23 09:23:00+05:30,150.0,150.0,150.0,150.0,0,3150
7,2022-05-23 09:24:00+05:30,150.0,150.0,150.0,150.0,0,3150
8,2022-05-23 09:25:00+05:30,150.0,150.0,150.0,150.0,0,3150
9,2022-05-23 09:26:00+05:30,150.0,150.0,150.0,150.0,0,3150
10,2022-05-23 09:27:00+05:30,150.0,150.0,150.0,150.0,0,3150
11,2022-05-23 09:28:00+05:30,150.0,150.0,150.0,150.0,0,3150
12,2022-05-23 09:29:00+05:30,150.0,150.0,150.0,150.0,0,3150
13,2022-05-23 09:30:00+05:30,150.0,150.0,150.0,150.0,0,3150
14,2022-05-23 09:31:00+05:30,150.0,150.0,150.0,150.0,0,3150
15,2022-05-23 09:32:00+05:30,150.0,150.0,150.0,150.0,0,3150
16,2022-05-23 09:33:00+05:30,150.0,150.0,150.0,150.0,0,3150
17,2022-05-23 09:34:00+05:30,150.0,150.0,150.0,150.0,0,3150
18,2022-05-23 09:35:00+05:30,150.0,150.0,150.0,150.0,0,3150
19,2022-05-23 09:36:00+05:30,150.0,150.0,150.0,150.0,0,3150
20,2022-05-23 09:37:00+05:30,150.0,150.0,150.0,150.0,0,3150
21,2022-05-23 09:38:00+05:30,150.0,150.0,150.0,150.0,0,3150
22,2022-05-23 09:39:00+05:30,150.0,150.0,150.0,150.0,0,3150
23,2022-05-23 09:40:00+05:30,150.0,150.0,150.0,150.0,0,3150
24,2022-05-23 09:41:00+05:30,150.0,150.0,150.0,150.0,0,3150
25,2022-05-23 09:42:00+05:30,150.0,150.0,150.0,150.0,0,3150
