,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-07 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-07 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-06-07 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-06-07 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-06-07 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-06-07 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-06-07 09:21:00,963.3,963.3,963.3,963.3,50,0,963.3,947.05,975.65
7,2021-06-07 09:22:00,963.3,963.3,963.3,963.3,50,0,963.3,947.05,975.65
8,2021-06-07 09:23:00,963.3,963.3,963.3,963.3,50,0,963.3,947.05,975.65
9,2021-06-07 09:24:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
10,2021-06-07 09:25:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
11,2021-06-07 09:26:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
12,2021-06-07 09:27:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
13,2021-06-07 09:28:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
14,2021-06-07 09:29:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
15,2021-06-07 09:30:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
16,2021-06-07 09:31:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
17,2021-06-07 09:32:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
18,2021-06-07 09:33:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
19,2021-06-07 09:34:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
20,2021-06-07 09:35:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
21,2021-06-07 09:36:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
22,2021-06-07 09:37:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
23,2021-06-07 09:38:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
24,2021-06-07 09:39:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
25,2021-06-07 09:40:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
26,2021-06-07 09:41:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
27,2021-06-07 09:42:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
28,2021-06-07 09:43:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
29,2021-06-07 09:44:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
30,2021-06-07 09:45:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
31,2021-06-07 09:46:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
32,2021-06-07 09:47:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
33,2021-06-07 09:48:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
34,2021-06-07 09:49:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
35,2021-06-07 09:50:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
36,2021-06-07 09:51:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
37,2021-06-07 09:52:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
38,2021-06-07 09:53:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
39,2021-06-07 09:54:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
40,2021-06-07 09:55:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
41,2021-06-07 09:56:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
42,2021-06-07 09:57:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
43,2021-06-07 09:58:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
44,2021-06-07 09:59:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
45,2021-06-07 10:00:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
46,2021-06-07 10:01:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
47,2021-06-07 10:02:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
48,2021-06-07 10:03:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
49,2021-06-07 10:04:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
50,2021-06-07 10:05:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
51,2021-06-07 10:06:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
52,2021-06-07 10:07:00,960.2,960.2,960.2,960.2,50,50,961.75,941.7,969.45
