,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-05-12 09:15:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
1,2021-05-12 09:16:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,2021-05-12 09:17:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,2021-05-12 09:18:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2021-05-12 09:19:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,2021-05-12 09:20:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,2021-05-12 09:21:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
7,2021-05-12 09:22:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
8,2021-05-12 09:23:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
9,2021-05-12 09:24:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
10,2021-05-12 09:25:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
11,2021-05-12 09:26:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,2021-05-12 09:27:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
13,2021-05-12 09:28:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
14,2021-05-12 09:29:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
15,2021-05-12 09:30:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,2021-05-12 09:31:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,2021-05-12 09:32:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,2021-05-12 09:33:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,2021-05-12 09:34:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
20,2021-05-12 09:35:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
21,2021-05-12 09:36:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,2021-05-12 09:37:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,2021-05-12 09:38:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,2021-05-12 09:39:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
25,2021-05-12 09:40:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
26,2021-05-12 09:41:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
27,2021-05-12 09:42:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
28,2021-05-12 09:43:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
29,2021-05-12 09:44:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
30,2021-05-12 09:45:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
31,2021-05-12 09:46:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
32,2021-05-12 09:47:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
33,2021-05-12 09:48:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
34,2021-05-12 09:49:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
35,2021-05-12 09:50:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
36,2021-05-12 09:51:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
37,2021-05-12 09:52:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
38,2021-05-12 09:53:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
39,2021-05-12 09:54:00,312.2,312.2,312.15,312.15,150,0,312.17,316.9,336.5
