,date,open,high,low,close,volume,oi
0,2022-05-23 12:36:00+05:30,48.6,48.6,48.6,48.6,0,39775
1,2022-05-23 12:37:00+05:30,48.6,48.6,48.6,48.6,0,39775
2,2022-05-23 12:38:00+05:30,48.6,48.6,48.6,48.6,0,39775
3,2022-05-23 12:39:00+05:30,48.6,48.6,48.6,48.6,0,39775
4,2022-05-23 12:40:00+05:30,48.6,48.6,48.6,48.6,0,39775
5,2022-05-23 12:41:00+05:30,48.6,48.6,48.6,48.6,0,39775
6,2022-05-23 12:42:00+05:30,48.6,48.6,48.6,48.6,0,39775
7,2022-05-23 12:43:00+05:30,48.6,48.6,48.6,48.6,0,39775
8,2022-05-23 12:44:00+05:30,48.6,48.6,48.6,48.6,0,39775
9,2022-05-23 12:45:00+05:30,48.6,48.6,48.6,48.6,0,39775
10,2022-05-23 12:46:00+05:30,48.6,48.6,48.6,48.6,0,39775
11,2022-05-23 12:47:00+05:30,48.6,48.6,48.6,48.6,0,39775
12,2022-05-23 12:48:00+05:30,48.6,48.6,48.6,48.6,0,39775
13,2022-05-23 12:49:00+05:30,48.6,48.6,48.6,48.6,0,39775
14,2022-05-23 12:50:00+05:30,48.6,48.6,48.6,48.6,0,39775
15,2022-05-23 12:51:00+05:30,48.6,48.6,48.6,48.6,0,39775
16,2022-05-23 12:52:00+05:30,48.6,48.6,48.6,48.6,0,39775
17,2022-05-23 12:53:00+05:30,48.6,48.6,48.6,48.6,0,39775
18,2022-05-23 12:54:00+05:30,48.6,48.6,48.6,48.6,0,39775
19,2022-05-23 12:55:00+05:30,48.6,48.6,48.6,48.6,0,39775
20,2022-05-23 12:56:00+05:30,48.6,48.6,48.6,48.6,0,39775
21,2022-05-23 12:57:00+05:30,48.6,48.6,48.6,48.6,0,39775
22,2022-05-23 12:58:00+05:30,48.6,48.6,48.6,48.6,0,39775
23,2022-05-23 12:59:00+05:30,48.6,48.6,48.6,48.6,0,39775
24,2022-05-23 13:00:00+05:30,48.6,48.6,48.6,48.6,0,39775
25,2022-05-23 13:01:00+05:30,48.6,48.6,48.6,48.6,0,39775
26,2022-05-23 13:02:00+05:30,48.6,48.6,48.6,48.6,0,39775
27,2022-05-23 13:03:00+05:30,48.6,48.6,48.6,48.6,0,39775
28,2022-05-23 13:04:00+05:30,48.6,48.6,48.6,48.6,0,39775
29,2022-05-23 13:05:00+05:30,48.6,48.6,48.6,48.6,0,39775
30,2022-05-23 13:06:00+05:30,48.6,48.6,48.6,48.6,0,39775
31,2022-05-23 13:07:00+05:30,48.6,48.6,48.6,48.6,0,39775
32,2022-05-23 13:08:00+05:30,48.6,48.6,48.6,48.6,0,39775
33,2022-05-23 13:09:00+05:30,48.6,48.6,48.6,48.6,0,39775
34,2022-05-23 13:10:00+05:30,48.6,48.6,48.6,48.6,0,39775
35,2022-05-23 13:11:00+05:30,48.6,48.6,48.6,48.6,0,39775
36,2022-05-23 13:12:00+05:30,48.6,48.6,48.6,48.6,0,39775
37,2022-05-23 13:13:00+05:30,48.6,48.6,48.6,48.6,0,39775
38,2022-05-23 13:14:00+05:30,48.6,48.6,48.6,48.6,0,39775
39,2022-05-23 13:15:00+05:30,48.6,48.6,48.6,48.6,0,39775
40,2022-05-23 13:16:00+05:30,48.6,48.6,48.6,48.6,0,39775
41,2022-05-23 13:17:00+05:30,48.6,48.6,48.6,48.6,0,39775
42,2022-05-23 13:18:00+05:30,48.6,48.6,48.6,48.6,0,39775
43,2022-05-23 13:19:00+05:30,48.6,48.6,48.6,48.6,0,39775
44,2022-05-23 13:20:00+05:30,48.6,48.6,48.6,48.6,0,39775
45,2022-05-23 13:21:00+05:30,48.6,48.6,48.6,48.6,0,39775
46,2022-05-23 13:22:00+05:30,48.6,48.6,48.6,48.6,0,39775
47,2022-05-23 13:23:00+05:30,48.6,48.6,48.6,48.6,0,39775
48,2022-05-23 13:24:00+05:30,48.6,48.6,48.6,48.6,0,39775
49,2022-05-23 13:25:00+05:30,48.6,48.6,48.6,48.6,0,39775
50,2022-05-23 13:26:00+05:30,48.6,48.6,48.6,48.6,0,39775
51,2022-05-23 13:27:00+05:30,48.6,48.95,48.6,48.95,1075,39775
52,2022-05-23 13:28:00+05:30,48.95,48.95,48.95,48.95,0,39775
53,2022-05-23 13:29:00+05:30,48.95,48.95,48.95,48.95,0,39775
54,2022-05-23 13:30:00+05:30,48.95,48.95,48.95,48.95,0,39775
55,2022-05-23 13:31:00+05:30,48.95,49.3,48.95,49.3,1075,38700
56,2022-05-23 13:32:00+05:30,49.3,49.3,49.3,49.3,0,38700
57,2022-05-23 13:33:00+05:30,49.3,49.3,49.3,49.3,0,38700
58,2022-05-23 13:34:00+05:30,49.3,49.3,49.3,49.3,0,38700
59,2022-05-23 13:35:00+05:30,49.3,49.3,49.3,49.3,0,38700
60,2022-05-23 13:36:00+05:30,49.3,49.3,49.3,49.3,0,38700
61,2022-05-23 13:37:00+05:30,49.3,49.3,49.3,49.3,0,38700
62,2022-05-23 13:38:00+05:30,49.3,49.3,49.3,49.3,0,38700
63,2022-05-23 13:39:00+05:30,49.3,49.3,49.3,49.3,0,38700
64,2022-05-23 13:40:00+05:30,49.3,49.3,49.3,49.3,0,38700
65,2022-05-23 13:41:00+05:30,49.3,49.3,49.3,49.3,0,38700
66,2022-05-23 13:42:00+05:30,49.3,49.3,49.3,49.3,0,38700
67,2022-05-23 13:43:00+05:30,49.3,49.3,49.3,49.3,0,38700
68,2022-05-23 13:44:00+05:30,49.3,49.3,49.3,49.3,0,38700
69,2022-05-23 13:45:00+05:30,49.3,49.3,49.3,49.3,0,38700
70,2022-05-23 13:46:00+05:30,49.3,49.3,49.3,49.3,0,38700
71,2022-05-23 13:47:00+05:30,49.3,49.3,49.3,49.3,0,38700
72,2022-05-23 13:48:00+05:30,49.3,49.3,49.3,49.3,0,38700
73,2022-05-23 13:49:00+05:30,49.3,49.3,49.3,49.3,0,38700
74,2022-05-23 13:50:00+05:30,49.3,49.3,49.3,49.3,0,38700
75,2022-05-23 13:51:00+05:30,49.3,49.3,49.3,49.3,0,38700
76,2022-05-23 13:52:00+05:30,49.3,49.3,49.3,49.3,0,38700
77,2022-05-23 13:53:00+05:30,49.3,49.3,49.3,49.3,0,38700
78,2022-05-23 13:54:00+05:30,49.3,49.3,49.3,49.3,0,38700
79,2022-05-23 13:55:00+05:30,49.3,49.3,49.3,49.3,0,38700
80,2022-05-23 13:56:00+05:30,49.3,49.3,49.3,49.3,0,38700
81,2022-05-23 13:57:00+05:30,49.3,49.3,49.3,49.3,0,38700
82,2022-05-23 13:58:00+05:30,49.3,49.3,49.3,49.3,0,38700
83,2022-05-23 13:59:00+05:30,49.3,49.3,49.3,49.3,0,38700
84,2022-05-23 14:00:00+05:30,49.3,49.3,49.3,49.3,0,38700
85,2022-05-23 14:01:00+05:30,49.3,49.3,49.3,49.3,0,38700
86,2022-05-23 14:02:00+05:30,49.3,49.3,49.3,49.3,0,38700
87,2022-05-23 14:03:00+05:30,49.3,49.3,49.3,49.3,0,38700
88,2022-05-23 14:04:00+05:30,49.3,49.3,49.3,49.3,0,38700
89,2022-05-23 14:05:00+05:30,49.3,49.3,49.3,49.3,0,38700
90,2022-05-23 14:06:00+05:30,49.3,49.3,49.3,49.3,0,38700
91,2022-05-23 14:07:00+05:30,49.3,49.3,49.3,49.3,0,38700
92,2022-05-23 14:08:00+05:30,49.3,49.3,49.3,49.3,0,38700
93,2022-05-23 14:09:00+05:30,49.3,49.3,49.3,49.3,0,38700
94,2022-05-23 14:10:00+05:30,49.3,49.3,49.3,49.3,0,38700
95,2022-05-23 14:11:00+05:30,49.3,49.3,49.3,49.3,0,38700
96,2022-05-23 14:12:00+05:30,49.3,49.3,49.3,49.3,0,38700
97,2022-05-23 14:13:00+05:30,49.3,49.3,49.3,49.3,0,38700
98,2022-05-23 14:14:00+05:30,49.3,49.3,49.3,49.3,0,38700
99,2022-05-23 14:15:00+05:30,49.3,49.3,49.3,49.3,0,38700
100,2022-05-23 14:16:00+05:30,49.3,49.3,49.3,49.3,0,38700
101,2022-05-23 14:17:00+05:30,49.3,49.3,49.3,49.3,0,38700
102,2022-05-23 14:18:00+05:30,49.3,49.3,49.3,49.3,0,38700
103,2022-05-23 14:19:00+05:30,49.3,49.3,49.3,49.3,0,38700
104,2022-05-23 14:20:00+05:30,49.3,49.3,49.3,49.3,0,38700
105,2022-05-23 14:21:00+05:30,49.3,49.3,49.3,49.3,0,38700
106,2022-05-23 14:22:00+05:30,49.3,49.3,49.3,49.3,0,38700
107,2022-05-23 14:23:00+05:30,49.3,49.3,49.3,49.3,0,38700
108,2022-05-23 14:24:00+05:30,49.3,49.3,49.3,49.3,0,38700
109,2022-05-23 14:25:00+05:30,49.3,49.3,49.3,49.3,0,38700
110,2022-05-23 14:26:00+05:30,49.3,49.3,49.3,49.3,0,38700
111,2022-05-23 14:27:00+05:30,49.3,49.3,49.3,49.3,0,38700
112,2022-05-23 14:28:00+05:30,49.3,49.3,49.3,49.3,0,38700
113,2022-05-23 14:29:00+05:30,49.3,49.3,49.3,49.3,0,38700
114,2022-05-23 14:30:00+05:30,49.3,49.3,49.3,49.3,0,38700
115,2022-05-23 14:31:00+05:30,49.3,49.3,49.3,49.3,0,38700
116,2022-05-23 14:32:00+05:30,49.3,49.3,49.3,49.3,0,38700
117,2022-05-23 14:33:00+05:30,49.3,49.3,49.3,49.3,0,38700
118,2022-05-23 14:34:00+05:30,49.3,49.3,49.3,49.3,0,38700
119,2022-05-23 14:35:00+05:30,49.3,49.3,49.3,49.3,0,38700
120,2022-05-23 14:36:00+05:30,49.3,49.3,49.3,49.3,0,38700
121,2022-05-23 14:37:00+05:30,49.3,49.3,49.3,49.3,0,38700
122,2022-05-23 14:38:00+05:30,49.3,49.3,49.3,49.3,0,38700
123,2022-05-23 14:39:00+05:30,49.3,49.3,49.3,49.3,0,38700
124,2022-05-23 14:40:00+05:30,49.3,49.3,49.3,49.3,0,38700
125,2022-05-23 14:41:00+05:30,49.3,49.3,49.3,49.3,0,38700
126,2022-05-23 14:42:00+05:30,49.3,49.3,49.3,49.3,0,38700
127,2022-05-23 14:43:00+05:30,49.3,49.3,49.3,49.3,0,38700
128,2022-05-23 14:44:00+05:30,49.3,49.3,49.3,49.3,0,38700
129,2022-05-23 14:45:00+05:30,49.3,49.3,49.3,49.3,0,38700
130,2022-05-23 14:46:00+05:30,49.3,49.3,49.3,49.3,0,38700
131,2022-05-23 14:47:00+05:30,49.3,49.3,49.3,49.3,0,38700
132,2022-05-23 14:48:00+05:30,49.3,49.3,49.3,49.3,0,38700
133,2022-05-23 14:49:00+05:30,49.3,49.3,49.3,49.3,0,38700
134,2022-05-23 14:50:00+05:30,49.3,49.3,49.3,49.3,0,38700
135,2022-05-23 14:51:00+05:30,49.3,49.3,49.3,49.3,0,38700
136,2022-05-23 14:52:00+05:30,49.3,49.3,49.3,49.3,0,38700
137,2022-05-23 14:53:00+05:30,49.3,49.3,49.3,49.3,0,38700
138,2022-05-23 14:54:00+05:30,49.3,49.3,49.3,49.3,0,38700
139,2022-05-23 14:55:00+05:30,49.3,49.3,49.3,49.3,0,38700
140,2022-05-23 14:56:00+05:30,49.3,49.3,49.3,49.3,0,38700
141,2022-05-23 14:57:00+05:30,49.3,49.3,49.3,49.3,0,38700
142,2022-05-23 14:58:00+05:30,49.3,49.3,49.3,49.3,0,38700
143,2022-05-23 14:59:00+05:30,49.3,49.3,49.3,49.3,0,38700
144,2022-05-23 15:00:00+05:30,49.3,49.3,49.3,49.3,0,38700
145,2022-05-23 15:01:00+05:30,49.3,49.3,49.3,49.3,0,38700
146,2022-05-23 15:02:00+05:30,49.3,49.3,49.3,49.3,0,38700
147,2022-05-23 15:03:00+05:30,49.3,49.3,49.3,49.3,0,38700
148,2022-05-23 15:04:00+05:30,49.3,49.3,49.3,49.3,0,38700
149,2022-05-23 15:05:00+05:30,49.3,49.3,49.3,49.3,0,38700
150,2022-05-23 15:06:00+05:30,49.3,49.3,49.3,49.3,0,38700
