,date,open,high,low,close,volume,oi
0,2022-05-23 10:50:00+05:30,1.15,1.15,1.15,1.15,0,21500
1,2022-05-23 10:51:00+05:30,1.15,1.15,1.15,1.15,0,21500
2,2022-05-23 10:52:00+05:30,1.15,1.15,1.15,1.15,0,21500
3,2022-05-23 10:53:00+05:30,1.15,1.15,1.15,1.15,0,21500
4,2022-05-23 10:54:00+05:30,1.15,1.15,1.15,1.15,0,21500
5,2022-05-23 11:01:00+05:30,1.15,1.15,1.15,1.15,0,21500
6,2022-05-23 11:04:00+05:30,1.15,1.15,1.15,1.15,0,21500
7,2022-05-23 11:05:00+05:30,1.15,1.15,1.15,1.15,0,21500
8,2022-05-23 11:10:00+05:30,1.15,1.15,1.15,1.15,0,21500
9,2022-05-23 11:15:00+05:30,1.15,1.15,1.15,1.15,0,21500
10,2022-05-23 11:17:00+05:30,1.15,1.15,1.15,1.15,0,21500
11,2022-05-23 11:23:00+05:30,1.15,1.15,1.15,1.15,0,21500
12,2022-05-23 11:24:00+05:30,1.15,1.15,1.15,1.15,0,21500
13,2022-05-23 11:31:00+05:30,1.15,1.15,1.15,1.15,0,21500
14,2022-05-23 11:32:00+05:30,1.15,1.15,1.15,1.15,0,21500
15,2022-05-23 11:33:00+05:30,1.15,1.15,1.15,1.15,0,21500
16,2022-05-23 11:34:00+05:30,1.15,1.15,1.15,1.15,0,21500
17,2022-05-23 11:35:00+05:30,1.15,1.15,1.15,1.15,0,21500
18,2022-05-23 11:38:00+05:30,1.15,1.15,1.15,1.15,0,21500
19,2022-05-23 11:39:00+05:30,1.15,1.15,1.15,1.15,0,21500
20,2022-05-23 11:40:00+05:30,1.15,1.15,1.15,1.15,0,21500
21,2022-05-23 11:42:00+05:30,1.15,1.15,1.15,1.15,0,21500
22,2022-05-23 11:43:00+05:30,1.15,1.15,1.15,1.15,0,21500
23,2022-05-23 11:44:00+05:30,1.15,1.15,1.15,1.15,0,21500
24,2022-05-23 11:47:00+05:30,1.15,1.15,1.15,1.15,0,21500
25,2022-05-23 11:48:00+05:30,1.15,1.15,1.15,1.15,0,21500
26,2022-05-23 11:53:00+05:30,1.15,1.15,1.15,1.15,0,21500
27,2022-05-23 11:54:00+05:30,1.15,1.15,1.15,1.15,0,21500
28,2022-05-23 11:55:00+05:30,1.15,1.15,1.15,1.15,0,21500
29,2022-05-23 11:56:00+05:30,1.15,1.15,1.15,1.15,0,21500
30,2022-05-23 11:57:00+05:30,1.15,1.15,1.15,1.15,0,21500
31,2022-05-23 12:00:00+05:30,1.15,1.15,1.15,1.15,0,21500
32,2022-05-23 12:01:00+05:30,1.15,1.15,1.15,1.15,0,21500
33,2022-05-23 12:02:00+05:30,1.15,1.15,1.15,1.15,0,21500
34,2022-05-23 12:03:00+05:30,1.15,1.15,1.15,1.15,0,21500
35,2022-05-23 12:04:00+05:30,1.2,1.2,1.2,1.2,0,22575
36,2022-05-23 12:05:00+05:30,1.2,1.2,1.2,1.2,1075,22575
37,2022-05-23 12:06:00+05:30,1.2,1.2,1.2,1.2,0,22575
38,2022-05-23 12:07:00+05:30,1.2,1.2,1.2,1.2,0,22575
39,2022-05-23 12:08:00+05:30,1.2,1.2,1.2,1.2,0,22575
40,2022-05-23 12:09:00+05:30,1.2,1.2,1.2,1.2,0,22575
41,2022-05-23 12:10:00+05:30,1.2,1.2,1.2,1.2,0,22575
42,2022-05-23 12:11:00+05:30,1.2,1.2,1.2,1.2,0,22575
43,2022-05-23 12:12:00+05:30,1.2,1.2,1.2,1.2,0,22575
44,2022-05-23 12:13:00+05:30,1.2,1.2,1.2,1.2,0,22575
45,2022-05-23 12:16:00+05:30,1.2,1.2,1.2,1.2,0,22575
46,2022-05-23 12:17:00+05:30,1.2,1.2,1.2,1.2,0,22575
47,2022-05-23 12:18:00+05:30,1.2,1.2,1.2,1.2,0,22575
48,2022-05-23 12:19:00+05:30,1.2,1.2,1.2,1.2,0,22575
49,2022-05-23 12:20:00+05:30,1.2,1.2,1.2,1.2,0,22575
50,2022-05-23 12:21:00+05:30,1.2,1.2,1.2,1.2,0,22575
51,2022-05-23 12:23:00+05:30,1.2,1.2,1.2,1.2,0,22575
