,date,open,high,low,close,volume,oi
0,2022-05-23 09:15:00+05:30,6.5,6.5,6.5,6.5,0,0
1,2022-05-23 09:20:00+05:30,6.5,6.5,6.5,6.5,0,163400
2,2022-05-23 09:21:00+05:30,6.75,6.95,6.75,6.95,3225,163400
3,2022-05-23 09:22:00+05:30,6.95,6.95,6.5,6.5,2150,163400
4,2022-05-23 09:23:00+05:30,6.5,6.5,6.5,6.5,2150,163400
5,2022-05-23 09:24:00+05:30,6.5,6.95,6.5,6.95,1075,168775
6,2022-05-23 09:25:00+05:30,6.95,6.95,6.95,6.95,0,168775
7,2022-05-23 09:26:00+05:30,6.35,6.35,6.35,6.35,1075,168775
8,2022-05-23 09:27:00+05:30,6.35,7.0,6.35,7.0,3225,170925
9,2022-05-23 09:28:00+05:30,7.0,7.0,7.0,7.0,1075,170925
10,2022-05-23 09:29:00+05:30,7.0,7.0,7.0,7.0,0,170925
11,2022-05-23 09:30:00+05:30,7.0,7.4,7.0,7.4,5375,175225
12,2022-05-23 09:31:00+05:30,7.6,8.0,7.6,7.95,6450,175225
13,2022-05-23 09:32:00+05:30,8.15,8.65,8.15,8.65,4300,179525
14,2022-05-23 09:33:00+05:30,8.75,8.75,8.65,8.7,8600,179525
15,2022-05-23 09:34:00+05:30,8.6,8.9,8.6,8.9,8600,179525
16,2022-05-23 09:35:00+05:30,8.95,9.5,8.95,9.5,3225,182750
17,2022-05-23 09:36:00+05:30,9.5,9.85,9.5,9.6,3225,182750
18,2022-05-23 09:37:00+05:30,9.6,9.85,9.55,9.85,15050,182750
19,2022-05-23 09:38:00+05:30,9.7,9.7,9.4,9.4,3225,178450
20,2022-05-23 09:39:00+05:30,9.4,9.4,9.05,9.15,6450,178450
21,2022-05-23 09:40:00+05:30,9.15,9.15,9.0,9.15,17200,178450
22,2022-05-23 09:41:00+05:30,9.15,9.15,8.95,8.95,2150,178450
23,2022-05-23 09:42:00+05:30,8.95,8.95,8.45,8.45,2150,187050
24,2022-05-23 09:43:00+05:30,8.2,8.2,8.0,8.0,2150,187050
25,2022-05-23 09:44:00+05:30,8.0,8.0,8.0,8.0,2150,184900
26,2022-05-23 09:45:00+05:30,7.9,8.0,7.9,8.0,2150,184900
27,2022-05-23 09:46:00+05:30,8.0,8.1,7.7,7.7,3225,184900
28,2022-05-23 09:47:00+05:30,7.7,7.7,7.7,7.7,5375,184900
29,2022-05-23 09:48:00+05:30,7.7,7.7,7.5,7.5,1075,192425
30,2022-05-23 09:49:00+05:30,7.5,7.5,7.1,7.1,2150,192425
31,2022-05-23 09:50:00+05:30,7.05,7.25,7.05,7.25,11825,192425
32,2022-05-23 09:51:00+05:30,7.25,7.25,7.2,7.2,1075,196725
33,2022-05-23 09:52:00+05:30,7.2,7.2,6.9,6.9,3225,196725
34,2022-05-23 09:53:00+05:30,6.9,6.9,6.9,6.9,0,196725
35,2022-05-23 09:54:00+05:30,6.9,6.9,6.5,6.5,2150,198875
36,2022-05-23 09:55:00+05:30,6.5,6.5,6.5,6.5,0,198875
37,2022-05-23 09:56:00+05:30,6.55,6.55,6.5,6.5,2150,198875
38,2022-05-23 09:57:00+05:30,6.55,6.55,6.4,6.4,3225,198875
39,2022-05-23 09:58:00+05:30,6.4,6.45,6.4,6.45,1075,198875
40,2022-05-23 09:59:00+05:30,6.45,6.45,6.45,6.45,0,198875
41,2022-05-23 10:00:00+05:30,6.45,6.45,6.35,6.35,0,198875
42,2022-05-23 10:01:00+05:30,6.35,6.45,6.35,6.45,7525,198875
43,2022-05-23 10:02:00+05:30,6.45,6.45,6.45,6.45,0,198875
44,2022-05-23 10:03:00+05:30,6.45,6.45,6.35,6.35,2150,204250
45,2022-05-23 10:04:00+05:30,6.35,6.5,6.3,6.5,4300,204250
46,2022-05-23 10:05:00+05:30,6.5,6.5,6.4,6.4,1075,204250
47,2022-05-23 10:06:00+05:30,6.4,6.4,6.4,6.4,0,204250
48,2022-05-23 10:07:00+05:30,6.6,6.6,6.6,6.6,1075,202100
49,2022-05-23 10:08:00+05:30,6.6,6.6,6.6,6.6,0,202100
50,2022-05-23 10:09:00+05:30,6.6,6.8,6.6,6.8,0,201025
51,2022-05-23 10:10:00+05:30,6.8,6.8,6.8,6.8,2150,201025
52,2022-05-23 10:11:00+05:30,6.8,6.85,6.8,6.85,1075,201025
53,2022-05-23 10:12:00+05:30,6.85,6.85,6.5,6.5,4300,201025
54,2022-05-23 10:13:00+05:30,6.5,6.7,6.5,6.7,1075,201025
55,2022-05-23 10:14:00+05:30,6.7,6.7,6.7,6.7,2150,201025
56,2022-05-23 10:15:00+05:30,6.7,6.7,6.7,6.7,0,201025
57,2022-05-23 10:16:00+05:30,6.7,6.7,6.6,6.6,4300,203175
58,2022-05-23 10:17:00+05:30,6.6,6.6,6.6,6.6,0,203175
59,2022-05-23 10:18:00+05:30,6.6,6.6,6.6,6.6,0,203175
60,2022-05-23 10:19:00+05:30,6.6,6.6,6.6,6.6,0,203175
61,2022-05-23 10:20:00+05:30,6.6,6.6,6.6,6.6,0,203175
62,2022-05-23 10:21:00+05:30,6.6,6.6,6.5,6.5,2150,203175
63,2022-05-23 10:22:00+05:30,6.5,6.6,6.5,6.6,0,203175
64,2022-05-23 10:23:00+05:30,6.6,6.6,6.55,6.55,6450,203175
65,2022-05-23 10:24:00+05:30,6.55,6.55,6.55,6.55,0,203175
66,2022-05-23 10:25:00+05:30,6.55,6.6,6.55,6.6,1075,205325
67,2022-05-23 10:26:00+05:30,6.6,6.6,6.5,6.5,0,205325
68,2022-05-23 10:27:00+05:30,6.4,6.4,6.3,6.3,2150,206400
69,2022-05-23 10:28:00+05:30,6.3,6.3,6.3,6.3,1075,206400
70,2022-05-23 10:29:00+05:30,6.3,6.3,6.3,6.3,0,206400
71,2022-05-23 10:30:00+05:30,6.3,6.3,6.3,6.3,0,206400
72,2022-05-23 10:31:00+05:30,6.3,6.3,6.3,6.3,0,206400
73,2022-05-23 10:32:00+05:30,6.3,6.3,6.3,6.3,0,206400
74,2022-05-23 10:33:00+05:30,6.3,6.45,6.3,6.45,0,208550
75,2022-05-23 10:34:00+05:30,6.45,6.45,6.45,6.45,1075,208550
76,2022-05-23 10:35:00+05:30,6.45,6.45,6.45,6.45,0,208550
