,date,open,high,low,close,volume,oi
0,2022-05-23 14:05:00+05:30,163.0,163.0,163.0,163.0,0,5375
1,2022-05-23 14:06:00+05:30,163.0,164.0,163.0,164.0,1075,5375
2,2022-05-23 14:07:00+05:30,164.0,164.0,164.0,164.0,0,5375
3,2022-05-23 14:46:00+05:30,164.0,164.0,164.0,164.0,0,5375
4,2022-05-23 15:26:00+05:30,164.0,164.0,164.0,164.0,0,5375
5,2022-05-24 14:48:00+05:30,175.0,175.0,175.0,175.0,0,7525
6,2022-05-24 14:49:00+05:30,175.0,175.0,175.0,175.0,0,7525
7,2022-05-24 14:50:00+05:30,175.0,175.0,175.0,175.0,0,7525
8,2022-05-24 14:51:00+05:30,175.0,175.0,175.0,175.0,0,7525
9,2022-05-24 14:52:00+05:30,175.0,175.0,175.0,175.0,0,7525
10,2022-05-24 14:53:00+05:30,175.0,175.0,175.0,175.0,0,7525
11,2022-05-24 14:54:00+05:30,175.0,175.0,175.0,175.0,0,7525
12,2022-05-24 14:55:00+05:30,175.0,175.0,175.0,175.0,0,7525
13,2022-05-24 14:56:00+05:30,175.0,175.0,175.0,175.0,0,7525
14,2022-05-24 14:57:00+05:30,175.0,175.0,175.0,175.0,0,7525
15,2022-05-24 14:58:00+05:30,175.0,175.0,175.0,175.0,0,7525
16,2022-05-24 14:59:00+05:30,175.0,175.0,175.0,175.0,0,7525
17,2022-05-24 15:00:00+05:30,175.0,175.0,175.0,175.0,0,7525
18,2022-05-24 15:01:00+05:30,175.0,175.0,175.0,175.0,0,7525
19,2022-05-24 15:02:00+05:30,175.0,175.0,175.0,175.0,0,7525
20,2022-05-24 15:03:00+05:30,175.0,175.0,175.0,175.0,0,7525
21,2022-05-24 15:04:00+05:30,175.0,175.0,175.0,175.0,0,7525
22,2022-05-24 15:05:00+05:30,175.0,175.0,175.0,175.0,0,7525
23,2022-05-24 15:06:00+05:30,175.0,175.0,175.0,175.0,0,7525
24,2022-05-24 15:07:00+05:30,175.0,175.0,175.0,175.0,0,7525
25,2022-05-24 15:08:00+05:30,175.0,175.0,175.0,175.0,0,7525
26,2022-05-24 15:09:00+05:30,175.0,175.0,175.0,175.0,0,7525
27,2022-05-24 15:10:00+05:30,175.0,175.0,175.0,175.0,0,7525
28,2022-05-24 15:11:00+05:30,175.0,175.0,175.0,175.0,0,7525
29,2022-05-24 15:12:00+05:30,175.0,175.0,175.0,175.0,0,7525
30,2022-05-24 15:13:00+05:30,175.0,175.0,175.0,175.0,0,7525
31,2022-05-24 15:14:00+05:30,175.0,175.0,175.0,175.0,0,7525
32,2022-05-24 15:15:00+05:30,175.0,175.0,175.0,175.0,0,7525
33,2022-05-24 15:16:00+05:30,175.0,175.0,175.0,175.0,0,7525
34,2022-05-24 15:17:00+05:30,175.0,175.0,175.0,175.0,0,7525
35,2022-05-24 15:18:00+05:30,175.0,175.0,175.0,175.0,0,7525
36,2022-05-24 15:19:00+05:30,175.0,175.0,175.0,175.0,0,7525
37,2022-05-24 15:20:00+05:30,175.0,175.0,175.0,175.0,0,7525
38,2022-05-24 15:21:00+05:30,175.0,175.0,175.0,175.0,0,7525
39,2022-05-24 15:22:00+05:30,175.0,175.0,175.0,175.0,0,7525
40,2022-05-24 15:23:00+05:30,175.0,175.0,175.0,175.0,0,7525
41,2022-05-24 15:24:00+05:30,175.0,175.0,175.0,175.0,0,7525
42,2022-05-24 15:25:00+05:30,175.0,175.0,175.0,175.0,0,7525
43,2022-05-24 15:26:00+05:30,175.0,175.0,175.0,175.0,0,7525
44,2022-05-24 15:27:00+05:30,175.0,175.0,175.0,175.0,0,7525
45,2022-05-24 15:28:00+05:30,175.0,175.0,175.0,175.0,0,7525
46,2022-05-24 15:29:00+05:30,175.0,175.0,175.0,175.0,0,7525
47,2022-05-26 10:01:00+05:30,180.0,182.0,180.0,182.0,0,16125
48,2022-05-26 10:02:00+05:30,180.0,180.0,180.0,180.0,2150,16125
49,2022-05-26 10:30:00+05:30,180.0,180.0,180.0,180.0,0,16125
50,2022-05-26 11:54:00+05:30,180.0,180.0,180.0,180.0,0,16125
51,2022-05-26 11:57:00+05:30,180.0,180.0,180.0,180.0,0,16125
52,2022-05-26 12:00:00+05:30,180.0,180.0,180.0,180.0,0,16125
53,2022-05-26 12:38:00+05:30,180.0,180.0,180.0,180.0,0,16125
54,2022-05-26 12:39:00+05:30,180.0,180.0,180.0,180.0,0,16125
55,2022-05-26 12:40:00+05:30,180.0,180.0,180.0,180.0,0,16125
56,2022-05-26 12:41:00+05:30,180.0,180.0,180.0,180.0,0,16125
57,2022-05-26 12:42:00+05:30,180.0,180.0,180.0,180.0,0,16125
58,2022-05-26 12:45:00+05:30,180.0,180.0,180.0,180.0,0,16125
59,2022-05-26 12:52:00+05:30,180.0,180.0,180.0,180.0,0,16125
60,2022-05-26 13:46:00+05:30,180.0,180.0,180.0,180.0,0,16125
61,2022-05-26 14:46:00+05:30,180.0,180.0,180.0,180.0,0,16125
62,2022-05-26 14:47:00+05:30,180.0,180.0,180.0,180.0,0,16125
63,2022-05-26 14:48:00+05:30,180.0,180.0,180.0,180.0,0,16125
64,2022-05-26 14:49:00+05:30,180.0,180.0,180.0,180.0,0,16125
65,2022-05-26 14:53:00+05:30,180.0,180.0,180.0,180.0,0,16125
66,2022-05-26 14:54:00+05:30,180.0,180.0,180.0,180.0,0,16125
67,2022-05-27 12:09:00+05:30,168.0,168.0,168.0,168.0,0,21500
68,2022-05-27 12:10:00+05:30,168.0,168.0,168.0,168.0,0,21500
