,date,open,high,low,close,volume,oi
0,2022-05-23 10:53:00+05:30,57.95,58.0,57.95,58.0,1075,8600
1,2022-05-23 10:54:00+05:30,58.0,58.0,58.0,58.0,0,8600
2,2022-05-23 10:55:00+05:30,58.0,58.0,58.0,58.0,0,8600
3,2022-05-23 10:56:00+05:30,58.0,58.0,58.0,58.0,0,8600
4,2022-05-23 10:57:00+05:30,58.0,58.0,58.0,58.0,0,8600
5,2022-05-23 10:58:00+05:30,58.0,58.0,58.0,58.0,0,8600
6,2022-05-23 10:59:00+05:30,58.0,58.0,58.0,58.0,0,8600
7,2022-05-23 11:00:00+05:30,58.0,58.0,58.0,58.0,0,8600
8,2022-05-23 11:01:00+05:30,58.0,58.0,58.0,58.0,0,8600
9,2022-05-23 11:02:00+05:30,58.0,58.0,58.0,58.0,0,8600
10,2022-05-23 11:03:00+05:30,58.0,58.0,58.0,58.0,0,8600
11,2022-05-23 11:04:00+05:30,58.0,58.0,58.0,58.0,0,8600
12,2022-05-23 11:05:00+05:30,58.0,58.0,58.0,58.0,0,8600
13,2022-05-23 11:06:00+05:30,58.0,58.0,58.0,58.0,0,8600
14,2022-05-23 11:07:00+05:30,58.0,58.0,58.0,58.0,0,8600
15,2022-05-23 11:08:00+05:30,58.0,58.0,58.0,58.0,0,8600
16,2022-05-23 11:09:00+05:30,58.0,58.0,58.0,58.0,0,8600
17,2022-05-23 11:10:00+05:30,58.0,58.0,58.0,58.0,0,8600
18,2022-05-23 11:11:00+05:30,58.0,58.0,58.0,58.0,0,8600
19,2022-05-23 11:12:00+05:30,58.0,58.0,58.0,58.0,0,8600
20,2022-05-23 11:13:00+05:30,58.0,58.0,58.0,58.0,0,8600
21,2022-05-23 11:14:00+05:30,58.0,58.0,58.0,58.0,0,8600
22,2022-05-23 11:15:00+05:30,58.0,58.0,58.0,58.0,0,8600
23,2022-05-23 11:16:00+05:30,58.0,58.0,58.0,58.0,0,8600
24,2022-05-23 11:17:00+05:30,58.0,58.0,58.0,58.0,0,8600
25,2022-05-23 11:18:00+05:30,58.0,58.0,58.0,58.0,0,8600
26,2022-05-23 11:19:00+05:30,58.0,58.0,58.0,58.0,0,8600
27,2022-05-23 11:20:00+05:30,58.0,58.0,58.0,58.0,0,8600
28,2022-05-23 11:21:00+05:30,58.0,58.0,58.0,58.0,0,8600
29,2022-05-23 11:22:00+05:30,58.0,58.0,58.0,58.0,0,8600
30,2022-05-23 11:23:00+05:30,58.0,58.0,58.0,58.0,0,8600
31,2022-05-23 11:24:00+05:30,58.0,58.0,58.0,58.0,0,8600
32,2022-05-23 11:25:00+05:30,58.0,58.0,58.0,58.0,0,8600
33,2022-05-23 11:26:00+05:30,58.0,58.0,58.0,58.0,0,8600
34,2022-05-23 11:27:00+05:30,58.0,58.0,58.0,58.0,0,8600
35,2022-05-23 11:28:00+05:30,58.0,58.0,58.0,58.0,0,8600
36,2022-05-23 11:29:00+05:30,58.0,58.0,58.0,58.0,0,8600
37,2022-05-23 11:30:00+05:30,58.0,58.0,58.0,58.0,0,8600
38,2022-05-23 11:31:00+05:30,58.0,58.0,58.0,58.0,0,8600
39,2022-05-23 11:32:00+05:30,58.0,58.0,58.0,58.0,0,8600
40,2022-05-23 11:33:00+05:30,58.0,58.0,58.0,58.0,0,8600
41,2022-05-23 11:34:00+05:30,58.0,58.0,58.0,58.0,0,8600
42,2022-05-23 11:35:00+05:30,58.0,58.0,58.0,58.0,0,8600
43,2022-05-23 11:36:00+05:30,58.0,58.0,58.0,58.0,0,8600
44,2022-05-23 11:37:00+05:30,58.0,58.0,58.0,58.0,0,8600
45,2022-05-23 11:38:00+05:30,58.0,58.0,58.0,58.0,0,8600
46,2022-05-23 11:39:00+05:30,58.0,58.0,58.0,58.0,0,8600
47,2022-05-23 11:40:00+05:30,58.0,58.0,58.0,58.0,0,8600
48,2022-05-23 11:41:00+05:30,58.0,58.0,58.0,58.0,0,8600
49,2022-05-23 11:42:00+05:30,58.0,58.0,58.0,58.0,0,8600
50,2022-05-23 11:43:00+05:30,58.0,58.0,58.0,58.0,0,8600
51,2022-05-23 11:44:00+05:30,58.0,58.0,58.0,58.0,0,8600
52,2022-05-23 11:45:00+05:30,58.0,58.0,58.0,58.0,0,8600
53,2022-05-23 11:46:00+05:30,58.0,58.0,58.0,58.0,0,8600
54,2022-05-23 11:47:00+05:30,58.0,58.0,58.0,58.0,0,8600
55,2022-05-23 11:48:00+05:30,58.0,58.0,58.0,58.0,0,8600
56,2022-05-23 11:49:00+05:30,58.0,58.0,58.0,58.0,0,8600
57,2022-05-23 11:50:00+05:30,58.0,58.0,58.0,58.0,0,8600
58,2022-05-23 11:51:00+05:30,58.0,58.0,58.0,58.0,0,8600
59,2022-05-23 11:52:00+05:30,58.0,58.0,58.0,58.0,0,8600
60,2022-05-23 11:53:00+05:30,58.0,58.0,58.0,58.0,0,8600
61,2022-05-23 11:54:00+05:30,58.0,58.0,58.0,58.0,0,8600
62,2022-05-23 11:55:00+05:30,58.0,58.0,58.0,58.0,0,8600
63,2022-05-23 11:56:00+05:30,58.0,58.0,58.0,58.0,0,8600
64,2022-05-23 11:57:00+05:30,58.0,58.0,58.0,58.0,0,8600
