,date,open,high,low,close,volume,oi
0,2022-05-27 09:28:00+05:30,79.7,79.7,79.7,79.7,0,1075
1,2022-05-27 09:29:00+05:30,79.7,79.7,79.7,79.7,0,1075
2,2022-05-27 09:30:00+05:30,79.7,79.7,79.7,79.7,0,1075
3,2022-05-27 09:32:00+05:30,79.7,79.7,79.7,79.7,0,1075
4,2022-05-27 09:33:00+05:30,79.7,79.7,79.7,79.7,0,1075
5,2022-05-27 09:34:00+05:30,79.7,79.7,79.7,79.7,0,1075
6,2022-05-27 09:35:00+05:30,79.7,79.7,79.7,79.7,0,1075
7,2022-05-27 09:36:00+05:30,79.7,79.7,79.7,79.7,0,1075
8,2022-05-27 09:37:00+05:30,79.7,79.7,79.7,79.7,0,1075
9,2022-05-27 09:38:00+05:30,79.7,79.7,79.7,79.7,0,1075
10,2022-05-27 09:39:00+05:30,79.7,79.7,79.7,79.7,0,1075
11,2022-05-27 09:40:00+05:30,79.7,79.7,79.7,79.7,0,1075
12,2022-05-27 09:41:00+05:30,79.7,79.7,79.7,79.7,0,1075
13,2022-05-27 09:42:00+05:30,79.7,79.7,79.7,79.7,0,1075
14,2022-05-27 09:43:00+05:30,79.7,79.7,79.7,79.7,0,1075
15,2022-05-27 09:44:00+05:30,79.7,79.7,79.7,79.7,0,1075
16,2022-05-27 09:45:00+05:30,79.7,79.7,79.7,79.7,0,1075
17,2022-05-27 09:46:00+05:30,79.7,79.7,79.7,79.7,0,1075
18,2022-05-27 09:47:00+05:30,79.7,79.7,79.7,79.7,0,1075
19,2022-05-27 09:52:00+05:30,79.7,79.7,79.7,79.7,0,1075
20,2022-05-27 09:56:00+05:30,79.7,79.7,79.7,79.7,0,1075
21,2022-05-27 10:16:00+05:30,79.7,79.7,79.7,79.7,0,1075
22,2022-05-27 10:17:00+05:30,79.7,79.7,79.7,79.7,0,1075
23,2022-05-27 10:19:00+05:30,79.7,79.7,79.7,79.7,0,1075
24,2022-05-27 10:20:00+05:30,79.7,79.7,79.7,79.7,0,1075
25,2022-05-27 10:22:00+05:30,79.7,79.7,79.7,79.7,0,1075
26,2022-05-27 10:23:00+05:30,79.7,79.7,79.7,79.7,0,1075
27,2022-05-27 10:24:00+05:30,79.7,79.7,79.7,79.7,0,1075
28,2022-05-27 10:25:00+05:30,79.7,79.7,79.7,79.7,0,1075
29,2022-05-27 10:26:00+05:30,79.7,79.7,79.7,79.7,0,1075
30,2022-05-27 10:27:00+05:30,79.7,79.7,79.7,79.7,0,1075
31,2022-05-27 10:28:00+05:30,79.7,79.7,79.7,79.7,0,1075
32,2022-05-27 10:32:00+05:30,79.7,79.7,79.7,79.7,0,1075
33,2022-05-27 10:35:00+05:30,79.7,79.7,79.7,79.7,0,1075
34,2022-05-27 10:40:00+05:30,79.7,79.7,79.7,79.7,0,1075
35,2022-05-27 10:41:00+05:30,79.7,79.7,79.7,79.7,0,1075
36,2022-05-27 10:43:00+05:30,79.7,79.7,79.7,79.7,0,1075
37,2022-05-27 10:44:00+05:30,79.7,79.7,79.7,79.7,0,1075
38,2022-05-27 10:45:00+05:30,79.7,79.7,79.7,79.7,0,1075
39,2022-05-27 10:46:00+05:30,79.7,79.7,79.7,79.7,0,1075
40,2022-05-27 10:50:00+05:30,79.7,79.7,79.7,79.7,0,1075
41,2022-05-27 10:54:00+05:30,79.7,79.7,79.7,79.7,0,1075
42,2022-05-27 10:55:00+05:30,79.7,79.7,79.7,79.7,0,1075
43,2022-05-27 10:56:00+05:30,79.7,79.7,79.7,79.7,0,1075
44,2022-05-27 10:57:00+05:30,79.7,79.7,79.7,79.7,0,1075
45,2022-05-27 10:58:00+05:30,79.7,79.7,79.7,79.7,0,1075
46,2022-05-27 10:59:00+05:30,79.7,79.7,79.7,79.7,0,1075
47,2022-05-27 11:05:00+05:30,79.7,79.7,79.7,79.7,0,1075
48,2022-05-27 11:10:00+05:30,79.7,79.7,79.7,79.7,0,1075
49,2022-05-27 11:33:00+05:30,79.7,79.7,79.7,79.7,0,1075
50,2022-05-27 11:54:00+05:30,79.7,79.7,79.7,79.7,0,1075
51,2022-05-27 12:06:00+05:30,79.7,79.7,79.7,79.7,0,1075
52,2022-05-27 12:07:00+05:30,79.7,79.7,79.7,79.7,0,1075
53,2022-05-27 12:08:00+05:30,79.7,79.7,79.7,79.7,0,1075
54,2022-05-27 12:09:00+05:30,79.7,79.7,79.7,79.7,0,1075
55,2022-05-27 12:10:00+05:30,79.7,79.7,79.7,79.7,0,1075
56,2022-05-27 12:11:00+05:30,79.7,79.7,79.7,79.7,0,1075
57,2022-05-27 12:15:00+05:30,79.7,79.7,79.7,79.7,0,1075
58,2022-05-27 12:25:00+05:30,79.7,79.7,79.7,79.7,0,1075
59,2022-05-27 12:26:00+05:30,79.7,79.7,79.7,79.7,0,1075
60,2022-05-27 12:41:00+05:30,79.7,79.7,79.7,79.7,0,1075
61,2022-05-27 13:18:00+05:30,79.7,79.7,79.7,79.7,0,1075
62,2022-05-27 13:58:00+05:30,79.7,79.7,79.7,79.7,0,1075
63,2022-05-27 13:59:00+05:30,79.7,79.7,79.7,79.7,0,1075
64,2022-05-27 14:00:00+05:30,79.7,79.7,79.7,79.7,0,1075
65,2022-05-27 14:03:00+05:30,79.7,79.7,79.7,79.7,0,1075
66,2022-05-27 14:18:00+05:30,79.7,79.7,79.7,79.7,0,1075
67,2022-05-27 14:43:00+05:30,79.7,79.7,79.7,79.7,0,1075
68,2022-05-27 15:27:00+05:30,79.7,79.7,79.7,79.7,0,1075
69,2022-06-13 10:43:00+05:30,35.6,35.6,35.6,35.6,0,1075
70,2022-06-13 10:44:00+05:30,35.6,35.6,35.6,35.6,0,1075
71,2022-06-13 10:45:00+05:30,35.6,35.6,35.6,35.6,0,1075
72,2022-06-13 10:46:00+05:30,35.6,35.6,35.6,35.6,0,1075
73,2022-06-13 10:47:00+05:30,35.6,35.6,35.6,35.6,0,1075
74,2022-06-13 10:48:00+05:30,35.6,35.6,35.6,35.6,0,1075
75,2022-06-13 10:49:00+05:30,35.6,35.6,35.6,35.6,0,1075
76,2022-06-13 10:50:00+05:30,35.6,35.6,35.6,35.6,0,1075
77,2022-06-13 10:51:00+05:30,35.6,35.6,35.6,35.6,0,1075
78,2022-06-13 10:52:00+05:30,35.6,35.6,34.1,34.1,2150,2150
79,2022-06-13 10:53:00+05:30,34.1,34.1,34.1,34.1,0,2150
80,2022-06-13 10:55:00+05:30,34.1,34.1,34.1,34.1,0,2150
81,2022-06-13 10:56:00+05:30,34.1,34.1,34.1,34.1,0,2150
82,2022-06-13 10:59:00+05:30,34.1,34.1,34.1,34.1,0,2150
83,2022-06-13 11:00:00+05:30,34.1,34.1,34.1,34.1,0,2150
84,2022-06-13 11:01:00+05:30,34.1,34.1,34.1,34.1,0,2150
85,2022-06-13 11:02:00+05:30,34.1,34.1,34.1,34.1,0,2150
86,2022-06-13 11:03:00+05:30,34.1,34.1,34.1,34.1,0,2150
87,2022-06-13 11:04:00+05:30,34.1,34.1,34.1,34.1,0,2150
88,2022-06-13 11:05:00+05:30,34.1,34.1,34.1,34.1,0,2150
89,2022-06-13 11:06:00+05:30,34.1,34.1,34.1,34.1,0,2150
90,2022-06-13 11:07:00+05:30,34.1,34.1,34.1,34.1,0,2150
91,2022-06-13 11:08:00+05:30,34.1,34.1,34.1,34.1,0,2150
92,2022-06-13 11:09:00+05:30,34.1,34.1,34.1,34.1,0,2150
93,2022-06-13 11:10:00+05:30,34.1,34.1,34.1,34.1,0,2150
94,2022-06-13 11:11:00+05:30,34.1,34.1,34.1,34.1,0,2150
95,2022-06-13 11:12:00+05:30,34.1,34.1,34.1,34.1,0,2150
96,2022-06-13 11:13:00+05:30,34.1,34.1,34.1,34.1,0,2150
97,2022-06-13 11:14:00+05:30,34.1,34.1,34.1,34.1,0,2150
98,2022-06-13 11:15:00+05:30,34.1,34.1,34.1,34.1,0,2150
99,2022-06-13 11:16:00+05:30,34.1,34.1,34.1,34.1,0,2150
100,2022-06-13 11:17:00+05:30,34.1,34.1,34.1,34.1,0,2150
101,2022-06-13 11:18:00+05:30,34.1,34.1,34.1,34.1,0,2150
102,2022-06-13 11:19:00+05:30,34.1,34.1,33.4,33.4,1075,4300
103,2022-06-13 11:20:00+05:30,33.4,33.45,33.2,33.2,2150,4300
104,2022-06-13 11:21:00+05:30,33.2,33.2,33.2,33.2,0,4300
105,2022-06-13 11:22:00+05:30,33.2,33.4,33.2,33.4,1075,5375
106,2022-06-13 11:23:00+05:30,33.4,33.4,33.4,33.4,0,5375
107,2022-06-13 11:24:00+05:30,33.4,33.4,33.4,33.4,0,5375
108,2022-06-13 11:25:00+05:30,33.4,33.4,33.4,33.4,0,5375
109,2022-06-13 11:26:00+05:30,33.4,33.4,33.4,33.4,0,5375
110,2022-06-13 11:27:00+05:30,33.4,33.4,33.4,33.4,0,5375
111,2022-06-13 11:28:00+05:30,33.4,33.4,33.4,33.4,0,5375
112,2022-06-13 11:29:00+05:30,33.4,33.4,33.4,33.4,0,5375
113,2022-06-13 11:30:00+05:30,33.4,33.4,33.4,33.4,0,5375
114,2022-06-13 11:31:00+05:30,33.4,33.4,33.4,33.4,0,5375
115,2022-06-13 11:32:00+05:30,33.4,33.4,33.4,33.4,0,5375
116,2022-06-13 11:33:00+05:30,33.4,33.4,32.1,32.1,0,4300
