,date,open,high,low,close,volume,oi
0,2022-05-23 09:29:00+05:30,28.6,28.6,28.6,28.6,0,17200
1,2022-05-23 09:30:00+05:30,25.0,25.0,25.0,25.0,1075,17200
2,2022-05-23 09:31:00+05:30,24.7,24.7,23.75,23.75,2150,17200
3,2022-05-23 09:32:00+05:30,23.75,24.45,23.75,24.45,1075,18275
4,2022-05-23 09:33:00+05:30,24.45,24.45,24.45,24.45,1075,18275
5,2022-05-23 09:34:00+05:30,24.45,24.45,24.45,24.45,0,18275
6,2022-05-23 09:35:00+05:30,25.15,25.15,24.05,24.05,1075,18275
7,2022-05-23 09:36:00+05:30,24.05,24.35,24.05,24.35,11825,18275
8,2022-05-23 09:37:00+05:30,24.35,25.0,24.35,24.35,6450,18275
9,2022-05-23 09:38:00+05:30,24.35,24.35,24.35,24.35,0,18275
10,2022-05-23 09:39:00+05:30,25.6,25.6,25.35,25.35,6450,33325
11,2022-05-23 09:40:00+05:30,25.35,25.4,25.35,25.35,2150,33325
12,2022-05-23 09:41:00+05:30,25.35,25.4,25.35,25.4,3225,40850
13,2022-05-23 09:42:00+05:30,25.75,25.85,25.4,25.85,4300,40850
14,2022-05-23 09:43:00+05:30,25.85,25.85,25.0,25.05,6450,40850
15,2022-05-23 09:44:00+05:30,25.0,25.0,24.5,24.5,2150,40850
16,2022-05-23 09:45:00+05:30,24.5,24.8,24.5,24.8,21500,40850
17,2022-05-23 09:46:00+05:30,24.5,24.95,24.5,24.95,2150,40850
18,2022-05-23 09:47:00+05:30,24.95,24.95,24.95,24.95,2150,40850
19,2022-05-23 09:48:00+05:30,24.95,24.95,24.95,24.95,1075,63425
20,2022-05-23 09:49:00+05:30,25.0,25.15,25.0,25.15,4300,63425
21,2022-05-23 09:50:00+05:30,25.1,25.1,25.0,25.0,2150,63425
22,2022-05-23 09:51:00+05:30,25.0,25.0,25.0,25.0,0,63425
23,2022-05-23 09:52:00+05:30,25.0,25.0,25.0,25.0,0,63425
24,2022-05-23 09:53:00+05:30,25.0,25.0,25.0,25.0,0,63425
25,2022-05-23 09:54:00+05:30,25.0,26.75,25.0,26.6,3225,63425
26,2022-05-23 09:55:00+05:30,26.6,27.0,26.55,26.55,4300,63425
27,2022-05-23 09:56:00+05:30,26.55,27.45,26.55,27.45,3225,65575
28,2022-05-23 09:57:00+05:30,26.7,26.85,26.7,26.85,3225,65575
29,2022-05-23 09:58:00+05:30,26.85,26.85,26.75,26.75,3225,65575
30,2022-05-23 09:59:00+05:30,26.75,27.2,26.75,26.75,0,65575
31,2022-05-23 10:00:00+05:30,26.75,26.85,26.7,26.85,7525,65575
32,2022-05-23 10:01:00+05:30,26.85,27.4,26.85,27.4,2150,65575
33,2022-05-23 10:02:00+05:30,27.05,27.35,27.05,27.25,3225,69875
34,2022-05-23 10:03:00+05:30,27.2,27.2,27.05,27.05,7525,69875
35,2022-05-23 10:04:00+05:30,27.05,27.4,26.8,26.8,2150,69875
36,2022-05-23 10:05:00+05:30,26.8,26.8,26.8,26.8,0,69875
37,2022-05-23 10:06:00+05:30,26.8,26.8,26.8,26.8,0,69875
38,2022-05-23 10:07:00+05:30,26.8,26.8,26.6,26.6,3225,68800
39,2022-05-23 10:08:00+05:30,26.9,26.9,26.85,26.85,3225,68800
40,2022-05-23 10:09:00+05:30,26.85,26.85,26.85,26.85,0,68800
41,2022-05-23 10:10:00+05:30,26.85,26.85,26.0,26.0,0,70950
42,2022-05-23 10:11:00+05:30,26.0,26.65,26.0,26.65,2150,70950
43,2022-05-23 10:12:00+05:30,26.65,26.9,26.65,26.9,2150,70950
44,2022-05-23 10:13:00+05:30,26.9,26.9,26.55,26.55,2150,70950
